cx,cy,cz,nx,ny,nz,valid_frac,score,periodic_cover,periodic_period_mm,periodic_straightness,band_score,band_ratio,band_amp_um,peak_freq,spectral_spread,local_coherence,global_coherence,coverage,ridge_period_mm,straightness
16.96088,33.06878,-8.67642,0.32792,0.04308,-0.94372,0.98159,0.0012,0.006,0.6,1.0,0.0123,0.05337,4.45259,1.70232,0.22871,0.44494,0.44489,0.75041,0.58743,0.44489
17.42312,32.46539,7.71384,0.51739,0.05639,0.85389,0.98984,0.0,0.0,nan,0.0,0.00705,0.02165,27.90547,1.92229,0.23037,0.46299,0.66819,0.75415,0.52021,0.66819
16.84491,33.10808,8.50023,0.40159,0.01583,0.91568,0.98713,0.0,0.0,nan,0.0,0.00694,0.02041,25.41096,1.76576,0.2379,0.46256,0.63358,0.7927,0.56633,0.63358
16.98913,34.96137,-8.50218,0.31225,0.02719,-0.94961,0.98854,0.0,0.0,nan,0.0,0.00889,0.05906,7.82688,1.7992,0.22878,0.64063,0.678,0.29517,0.5558,0.678
16.88916,35.02425,8.29682,0.44111,0.1037,0.89144,0.97314,0.0,0.0,nan,0.0,0.01181,0.03563,31.85238,1.66965,0.23722,0.67598,0.66332,0.52125,0.59893,0.66332
16.85933,36.93305,-8.54265,0.27499,0.01344,-0.96135,0.99286,0.0,0.0,nan,0.0,0.01578,0.05803,9.30833,1.70673,0.21656,0.65224,0.74511,0.50651,0.58592,0.74511
17.19186,36.95169,7.69218,0.55764,-0.05388,0.82833,0.9828,0.0,0.0,nan,0.0,0.00892,0.01971,31.12267,1.90426,0.23249,0.58586,0.73374,0.82264,0.52514,0.73374
16.77498,37.22029,8.01477,0.43759,-0.03825,0.89836,0.97434,0.0,0.0,nan,0.0,0.01145,0.03439,31.80815,1.67132,0.23056,0.58821,0.77028,0.64313,0.59833,0.77028
16.83125,38.97433,-8.52633,0.26619,0.0483,-0.96271,0.99468,0.0,0.0,nan,0.0,0.00589,0.05515,8.99211,1.72422,0.21919,0.57112,0.92742,0.52892,0.57997,0.92742
17.04779,38.94341,8.63396,0.32047,-0.00081,0.94726,0.93086,0.0,0.0,nan,0.0,0.01289,0.039,31.70931,1.68694,0.2323,0.64484,0.68447,0.54493,0.59279,0.68447
16.90831,41.00222,-8.46492,0.29362,0.07081,-0.9533,0.99276,0.0,0.0,nan,0.0,0.00483,0.03452,6.10691,1.6443,0.22985,0.41526,0.87912,0.76199,0.60816,0.87912
17.89277,41.65724,-7.96025,0.40301,0.07924,-0.91176,0.98934,0.0,0.0,nan,0.0,0.00504,0.03029,5.91927,1.6443,0.23114,0.47279,0.63455,0.47059,0.60816,0.63455
17.05665,41.51252,7.6783,0.31263,0.10381,0.94419,0.99377,0.0,0.0,nan,0.0,0.01237,0.03606,35.13218,2.08594,0.22914,0.49333,0.474,0.73505,0.4794,0.474
17.01158,40.69852,8.39833,0.26442,0.11901,0.95704,0.97314,0.0,0.0,nan,0.0,0.01426,0.03853,31.1485,1.69261,0.2339,0.57699,0.63601,0.68258,0.5908,0.63601
16.72238,42.92179,-8.30902,0.30264,0.05378,-0.95159,0.99176,0.0,0.0,nan,0.0,0.00638,0.03025,5.35639,1.80873,0.23473,0.36235,0.4128,0.79868,0.55287,0.4128
17.6502,43.22842,-7.91315,0.40127,0.05991,-0.914,0.98783,0.0,0.0,nan,0.0,0.00751,0.03617,4.34629,2.06364,0.23738,0.44872,0.47667,0.67586,0.48458,0.47667
17.58455,42.91032,7.75996,0.41605,0.1093,0.90275,0.96106,0.0,0.0,nan,0.0,0.01781,0.03694,39.46536,1.6997,0.2416,0.60706,0.63597,0.83451,0.58834,0.63597
16.72532,43.01626,8.16511,0.31769,0.06105,0.94623,0.97636,0.0,0.0,nan,0.0,0.01454,0.03078,38.37411,1.86575,0.23214,0.60668,0.77865,0.90167,0.53598,0.77865
16.66711,45.14714,-8.27864,0.29817,0.06641,-0.9522,0.98924,0.00139,0.00694,0.6,1.0,0.00673,0.0551,8.11871,1.68055,0.22166,0.49855,0.77481,0.33188,0.59504,0.77481
17.70952,44.95255,-7.8383,0.41324,0.05532,-0.90894,0.98793,0.0,0.0,nan,0.0,0.00579,0.05769,7.37105,1.70916,0.22798,0.48152,0.68182,0.26484,0.58508,0.68182
17.9896,45.80382,5.99385,0.63184,0.12279,0.76531,0.97827,0.0,0.0,nan,0.0,0.00949,0.02026,27.29012,1.81625,0.24222,0.59387,0.45207,0.84662,0.55059,0.45207
17.51275,45.15089,7.17589,0.50457,0.12894,0.85369,0.99588,0.0,0.0,nan,0.0,0.00928,0.01861,29.00897,1.82948,0.22397,0.5822,0.43701,0.91516,0.5466,0.43701
16.52189,44.70095,8.1004,0.39938,0.10411,0.91086,0.97636,0.0,0.0,nan,0.0,0.01477,0.03006,37.43942,1.86678,0.22923,0.615,0.6177,0.84191,0.53568,0.6177
16.47481,46.71312,-8.1601,0.26935,0.09122,-0.95871,0.99075,0.02793,0.13967,0.6,1.0,0.00683,0.05994,8.00667,1.75673,0.22767,0.47369,0.7261,0.30062,0.56924,0.7261
17.31838,47.22914,-7.8535,0.33772,0.07652,-0.93813,0.99105,0.05442,0.05442,0.6,0.54286,0.00805,0.05853,7.83943,1.73456,0.23328,0.5241,0.67349,0.32957,0.57651,0.67349
17.14095,47.08147,7.65247,0.44494,0.10659,0.88919,0.9528,0.0,0.0,nan,0.0,0.00741,0.01978,30.04471,1.88847,0.22674,0.46111,0.40095,0.86684,0.52953,0.40095
16.18317,46.94177,8.08192,0.33761,0.14478,0.93009,0.9682,0.0,0.0,nan,0.0,0.01002,0.02413,31.96937,1.84542,0.23583,0.49582,0.6581,0.89019,0.54188,0.6581
16.10774,48.30922,-8.02084,0.25139,0.08472,-0.96417,0.99488,0.01237,0.05135,0.6,0.98723,0.00942,0.08277,7.58707,1.81855,0.22083,0.52573,0.75503,0.2781,0.54989,0.75503
17.02881,49.00514,-7.69887,0.29509,0.07581,-0.95246,0.9978,0.00062,0.00312,0.6,1.0,0.0135,0.07187,5.41117,1.86948,0.22078,0.51651,0.58092,0.49787,0.53491,0.58092
16.98325,48.92907,6.99959,0.39527,0.13511,0.90857,0.99095,0.0,0.0,nan,0.0,0.01717,0.03815,35.73548,1.64753,0.23179,0.59459,0.42718,0.79938,0.60697,0.42718
17.04835,51.03703,-7.57335,0.29486,0.05841,-0.95375,0.99699,0.0,0.0,nan,0.0,0.02311,0.0713,4.63922,2.06585,0.22422,0.50901,0.54779,0.91138,0.48406,0.54779
17.09591,50.85329,7.11506,0.43654,-0.04901,0.89835,0.97293,0.0,0.0,nan,0.0,0.00973,0.0267,28.28789,1.6443,0.22809,0.4655,0.34141,0.83813,0.60816,0.34141
17.04727,53.04179,-7.46287,0.307,0.04457,-0.95067,0.99598,0.0,0.0,nan,0.0,0.01741,0.07114,4.69168,2.00837,0.2271,0.55859,0.75567,0.6363,0.49792,0.75567
17.57102,53.51827,5.69476,0.6052,0.05212,0.79437,0.97646,0.0,0.0,nan,0.0,0.01027,0.02341,26.68684,2.0091,0.23822,0.63124,0.48081,0.74714,0.49774,0.48081
17.1208,52.90036,7.24148,0.51477,0.04142,0.85633,0.97827,0.0,0.0,nan,0.0,0.00668,0.01727,23.92089,1.85927,0.2373,0.51028,0.57478,0.82086,0.53785,0.57478
17.02406,54.97647,-7.39358,0.34188,0.02456,-0.93942,0.99598,0.0,0.0,nan,0.0,0.01693,0.05744,4.15329,1.99938,0.22938,0.44509,0.28444,0.98087,0.50016,0.28444
17.59859,54.23905,5.64375,0.60265,0.02901,0.79748,0.97072,0.0,0.0,nan,0.0,0.00633,0.01739,25.20611,1.6443,0.2412,0.47444,0.42361,0.82736,0.60816,0.42361
16.9932,55.00198,6.98943,0.50555,-0.01441,0.86268,0.99387,0.0,0.0,nan,0.0,0.00875,0.01793,27.98012,1.80873,0.22872,0.52567,0.44828,0.99497,0.55287,0.44828
17.01953,57.04379,-7.39801,0.34978,0.06206,-0.93478,0.99417,0.0,0.0,nan,0.0,0.01318,0.04829,4.88411,1.6443,0.23679,0.57993,0.71792,0.66357,0.60816,0.71792
17.78265,57.29417,5.72777,0.56985,0.02816,0.82127,0.99709,0.0,0.0,nan,0.0,0.01546,0.03677,24.14094,3.37221,0.23757,0.66594,0.70623,0.68363,0.29654,0.70623
17.15864,57.01364,7.10345,0.43456,0.01471,0.90052,0.98109,0.0,0.0,nan,0.0,0.02057,0.03592,32.1826,1.78649,0.2369,0.67679,0.58673,0.89856,0.55976,0.58673
16.95849,59.08962,-7.19518,0.28862,0.30115,-0.90885,0.97505,0.03116,0.15578,0.7,1.0,0.01143,0.04714,5.24007,1.6853,0.24708,0.42803,0.6778,0.78279,0.59337,0.6778
17.27829,59.95073,5.86019,0.24945,0.7279,0.6387,0.89382,0.0,0.0,nan,0.0,0.0162,0.14047,31.47389,2.77688,0.21955,0.51112,0.77612,0.2619,0.36012,0.77612
17.00427,59.12252,6.97871,0.32246,0.42737,0.84461,0.85376,0.0,0.0,nan,0.0,0.00797,0.07204,54.36853,1.86957,0.23508,0.49458,0.87851,0.39378,0.53488,0.87851
16.93383,60.59627,-6.4916,0.21141,0.61951,-0.75599,0.94928,0.01173,0.05867,0.7,1.0,0.02032,0.07305,5.16352,2.2201,0.23179,0.43744,0.40085,0.88204,0.45043,0.40085
17.01533,61.63774,-5.11968,0.11886,0.89473,-0.4305,0.94807,0.22613,0.22613,0.51,0.705,0.01685,0.06131,5.56435,1.92122,0.23696,0.45035,0.43893,0.82971,0.5205,0.43893
16.99686,61.83338,-2.96785,0.03477,0.9993,0.01349,0.9981,0.05129,0.25646,0.6,1.0,0.01167,0.04245,9.00127,1.91424,0.23055,0.60459,0.39643,0.55547,0.5224,0.39643
17.04099,61.72651,-0.91204,0.06214,0.98705,0.14786,0.9989,0.01222,0.0611,0.6,1.0,0.00694,0.02415,10.47571,1.94517,0.22443,0.48511,0.67765,0.70492,0.51409,0.67765
17.1121,61.52222,1.04753,0.0808,0.97847,0.18989,0.998,0.0,0.0,nan,0.0,0.00734,0.02738,15.22801,1.68844,0.22719,0.7296,0.79612,0.4878,0.59226,0.79612
17.09396,60.95307,2.93534,0.04741,0.97431,0.22018,1.00001,0.0,0.0,nan,0.0,0.00504,0.0353,15.84969,2.71159,0.23346,0.7817,0.94015,0.52491,0.36879,0.94015
16.98157,60.40216,4.95113,0.10701,0.9009,0.42062,0.97656,0.0,0.0,nan,0.0,0.01381,0.05786,13.81651,2.03275,0.23578,0.72294,0.47493,0.37781,0.49194,0.47493
18.13309,5.88051,3.88019,0.5868,-0.61168,-0.53057,0.98582,0.0,0.0,nan,0.0,0.02263,0.0617,16.34494,1.85594,0.23492,0.53122,0.34999,0.77484,0.53881,0.34999
18.81867,5.42606,5.11092,0.65595,-0.72028,-0.22567,0.88798,0.0,0.0,nan,0.0,0.01188,0.07638,27.81716,1.66839,0.2378,0.41607,0.57397,0.40062,0.59938,0.57397
18.85382,5.49651,6.88449,0.67395,-0.6484,0.35408,0.86423,0.0,0.0,nan,0.0,0.01238,0.03636,32.4669,3.35918,0.2438,0.45343,0.44553,0.79717,0.29769,0.44553
18.45339,5.76802,8.10312,0.59793,-0.45055,0.66294,0.84108,0.0,0.0,nan,0.0,0.01187,0.03109,26.9464,2.03328,0.22362,0.41023,0.57631,1.0,0.49182,0.57631
18.80117,7.20066,3.40178,0.59663,-0.55421,-0.58042,0.99931,0.0,0.0,nan,0.0,0.01124,0.04241,17.95223,1.93021,0.22742,0.40542,0.40893,0.72641,0.51808,0.40893
19.58037,6.52919,4.49682,0.74155,-0.56683,-0.35889,0.89583,0.0,0.0,nan,0.0,0.00322,0.04901,33.11812,2.78665,0.24144,0.27183,0.33423,0.25594,0.35885,0.33423
19.37709,7.09552,7.15715,0.77328,-0.2799,0.56894,0.91244,0.0,0.0,nan,0.0,0.01164,0.03788,31.47018,1.90113,0.23782,0.391,0.44989,0.83601,0.526,0.44989
18.43847,6.8828,8.2466,0.58943,-0.19664,0.78352,0.92371,0.0,0.0,nan,0.0,0.00886,0.03857,32.9245,1.72346,0.23485,0.4929,0.59041,0.49459,0.58023,0.59041
18.15989,9.65529,-2.14536,0.85355,-0.32571,-0.40665,0.9831,0.0,0.0,nan,0.0,0.01374,0.04681,25.37723,1.87265,0.24036,0.5361,0.60426,0.59074,0.534,0.60426
18.48547,9.32372,-0.92934,0.83151,-0.48086,-0.27813,0.97958,0.0,0.0,nan,0.0,0.01035,0.05131,16.24116,2.23496,0.22462,0.39906,0.6431,0.56754,0.44744,0.6431
18.56354,9.36903,1.13513,0.74168,-0.59288,-0.3137,0.98099,0.0,0.0,nan,0.0,0.00949,0.04243,13.99442,1.71287,0.23618,0.37442,0.51166,0.68298,0.58381,0.51166
19.23327,8.64581,2.71778,0.64926,-0.5452,-0.5303,0.9983,0.0,0.0,nan,0.0,0.00629,0.04987,22.24487,1.87983,0.23321,0.34345,0.49853,0.40039,0.53196,0.49853
19.96455,8.08048,4.04692,0.81009,-0.47415,-0.34487,0.94717,0.0,0.0,nan,0.0,0.00791,0.05831,43.69931,1.85568,0.23794,0.38306,0.34692,0.3703,0.53889,0.34692
19.33745,8.87462,7.41188,0.69481,-0.02147,0.71887,0.9832,0.0,0.0,nan,0.0,0.02282,0.0895,29.19619,1.73301,0.23043,0.52376,0.35221,0.5202,0.57703,0.35221
18.20866,9.01561,8.11856,0.53037,0.03266,0.84714,0.9983,0.0,0.0,nan,0.0,0.00772,0.0579,21.58529,1.89429,0.22597,0.63717,0.84571,0.32953,0.5279,0.84571
18.03675,11.96822,-6.36752,0.89326,-0.16907,-0.41653,0.84671,0.0,0.0,nan,0.0,0.00989,0.04628,30.07802,1.69666,0.24464,0.43451,0.70562,0.52472,0.58939,0.70562
18.05864,11.91098,-5.52061,0.94931,-0.24659,-0.19494,0.92573,0.0,0.0,nan,0.0,0.01007,0.08305,37.49949,1.87314,0.23311,0.60602,0.85546,0.31798,0.53386,0.85546
18.40055,11.26348,-2.20323,0.78815,-0.34406,-0.51033,0.99327,0.0,0.0,nan,0.0,0.00721,0.02365,24.28756,1.6443,0.23686,0.48089,0.39577,0.68561,0.60816,0.39577
19.28198,10.83505,-1.326,0.77227,-0.42536,-0.47187,0.97767,0.0,0.0,nan,0.0,0.00634,0.03755,25.4585,2.85666,0.24188,0.46158,0.5405,0.39476,0.35006,0.5405
19.54942,10.62774,0.78181,0.76826,-0.54318,-0.33871,0.99458,0.0,0.0,nan,0.0,0.01832,0.05723,19.44485,1.78948,0.2364,0.59882,0.62574,0.58958,0.55882,0.62574
19.94932,11.82304,5.77158,0.82118,0.05208,0.56829,0.99629,0.0,0.0,nan,0.0,0.0034,0.01935,29.7081,2.38634,0.22588,0.50701,0.82527,0.48784,0.41905,0.82527
19.21836,11.18519,7.43821,0.65667,0.06008,0.75179,0.98582,0.0,0.0,nan,0.0,0.00767,0.03058,31.2193,2.08451,0.22864,0.55499,0.71746,0.48095,0.47973,0.71746
18.29093,10.72578,8.17314,0.51592,0.05526,0.85485,0.98934,0.0,0.0,nan,0.0,0.00316,0.02062,20.67504,2.22781,0.23066,0.38575,0.44079,0.43641,0.44887,0.44079
18.19004,12.92632,-6.454,0.86463,-0.14827,-0.48003,0.86403,0.0,0.0,nan,0.0,0.01742,0.04881,29.00648,1.6443,0.23404,0.5223,0.35804,0.73051,0.60816,0.35804
18.42413,12.97458,-5.01264,0.94107,-0.28521,-0.18178,0.97163,0.0,0.0,nan,0.0,0.00947,0.07904,34.01192,1.93394,0.23127,0.68711,0.8654,0.29285,0.51708,0.8654
18.55985,13.12531,-2.74286,0.772,-0.38257,-0.50759,0.952,0.0,0.0,nan,0.0,0.00869,0.03559,25.32932,1.99163,0.23103,0.50039,0.48711,0.52617,0.5021,0.48711
19.76565,12.98635,-1.83716,0.71692,-0.40301,-0.56886,0.98864,0.0,0.0,nan,0.0,0.00905,0.04489,28.67698,2.25758,0.23483,0.38757,0.44291,0.55674,0.44295,0.44291
19.66562,12.35978,5.65196,0.80965,0.03888,0.58562,0.98381,0.0,0.0,nan,0.0,0.00448,0.02061,28.94295,2.03457,0.23622,0.52858,0.63437,0.44001,0.4915,0.63437
19.23965,13.00052,7.0505,0.67903,0.03711,0.73317,0.99266,0.0,0.0,nan,0.0,0.0047,0.01905,26.77834,2.55917,0.22995,0.42289,0.57273,0.62749,0.39075,0.57273
18.39482,13.209,8.33395,0.54214,0.06687,0.83763,0.95109,0.0,0.0,nan,0.0,0.007,0.01882,24.87137,1.98964,0.22995,0.40207,0.34399,0.99986,0.5026,0.34399
18.37311,15.03492,-6.45759,0.73119,-0.12672,-0.6703,0.93901,0.0,0.0,nan,0.0,0.00517,0.02002,26.7425,1.85376,0.23229,0.31751,0.55475,0.87381,0.53944,0.55475
18.78551,15.12833,-4.94534,0.81992,-0.35038,-0.45273,0.9836,0.0,0.0,nan,0.0,0.00979,0.04196,26.91146,1.8939,0.23285,0.50689,0.52838,0.49456,0.52801,0.52838
19.27825,14.6746,-3.10608,0.73651,-0.49119,-0.46506,0.96438,0.0,0.0,nan,0.0,0.01006,0.03573,18.19943,2.30964,0.23596,0.45902,0.28788,0.68119,0.43297,0.28788
19.01606,14.99612,7.17608,0.62853,0.09242,0.77227,0.9828,0.0,0.0,nan,0.0,0.01089,0.02635,24.65867,1.72747,0.22748,0.51284,0.32344,0.87108,0.57888,0.32344
18.26611,14.27548,8.22491,0.51766,0.07594,0.85221,0.96649,0.0,0.0,nan,0.0,0.00843,0.02189,27.01943,1.88447,0.23535,0.43924,0.51412,0.94129,0.53065,0.51412
18.48698,16.85305,-6.21193,0.59011,-0.18932,-0.78481,0.98501,0.0,0.0,nan,0.0,0.00801,0.03586,29.08558,1.87835,0.23936,0.50565,0.86535,0.74811,0.53238,0.86535
19.47724,17.05413,-5.89868,0.66919,-0.26065,-0.69588,0.96377,0.0,0.0,nan,0.0,0.00267,0.02668,34.81612,2.03923,0.22778,0.62506,0.92879,0.39582,0.49038,0.92879
19.74297,17.78067,5.87106,0.86913,-0.0122,0.49444,0.99357,0.0,0.0,nan,0.0,0.0073,0.02179,25.46574,1.91638,0.22061,0.55248,0.41501,0.65401,0.52182,0.41501
19.00781,17.08238,6.97527,0.66853,-0.06834,0.74054,0.98411,0.0,0.0,nan,0.0,0.00873,0.02297,24.03339,1.67978,0.23778,0.47022,0.45757,0.87588,0.59532,0.45757
18.00999,17.94622,8.05864,0.54837,-0.14658,0.82329,0.99206,0.0,0.0,nan,0.0,0.00548,0.01635,24.11751,1.81434,0.23713,0.42018,0.3388,0.86478,0.55116,0.3388
18.90988,18.88892,-6.6075,0.55324,-0.03501,-0.83229,0.98119,0.0,0.0,nan,0.0,0.00716,0.02143,30.45196,1.91066,0.23138,0.5914,0.48036,0.60241,0.52338,0.48036
19.6816,18.0027,-5.99396,0.66332,-0.19765,-0.72176,0.96136,0.0,0.0,nan,0.0,0.00706,0.03368,34.06787,2.09583,0.23107,0.66396,0.82757,0.44462,0.47714,0.82757
19.9955,18.65338,3.97474,0.94224,-0.00475,0.33492,0.95693,0.0,0.0,nan,0.0,0.0088,0.02104,24.58294,1.97828,0.23334,0.53195,0.35151,0.85016,0.50549,0.35151
19.92405,18.34497,4.70045,0.93256,-0.01462,0.36071,0.98481,0.0,0.0,nan,0.0,0.00677,0.01596,24.84444,1.68769,0.22547,0.54167,0.54575,0.84559,0.59252,0.54575
19.15255,18.71941,7.43648,0.69827,-0.06868,0.71253,0.96599,0.0,0.0,nan,0.0,0.00434,0.0178,20.94756,3.35368,0.24064,0.40185,0.34173,0.66475,0.29818,0.34173
18.0123,18.31491,8.1451,0.54732,-0.12558,0.82745,0.98763,0.0,0.0,nan,0.0,0.0052,0.01786,22.67555,1.65787,0.23662,0.40531,0.39946,0.78112,0.60318,0.39946
18.74252,20.78083,-6.55656,0.58049,-0.02988,-0.81372,0.98833,0.0,0.0,nan,0.0,0.00777,0.01961,29.31565,3.50639,0.23864,0.59171,0.44285,0.7154,0.28519,0.44285
19.27706,21.37642,-5.39666,0.73683,-0.0019,-0.67608,0.96065,0.0,0.0,nan,0.0,0.00753,0.02043,33.81144,3.45303,0.2388,0.51219,0.65281,0.76192,0.2896,0.65281
19.0892,21.04782,7.23034,0.65243,0.10102,0.75109,0.98028,0.0,0.0,nan,0.0,0.00576,0.02344,20.93564,2.38704,0.23892,0.60358,0.60694,0.446,0.41893,0.60694
18.04767,23.9239,-8.02035,0.47412,-0.20198,-0.85698,0.97434,0.0,0.0,nan,0.0,0.00611,0.03051,8.06059,2.1524,0.22995,0.47524,0.47492,0.52596,0.4646,0.47492
19.24621,22.7753,-7.1464,0.65872,-0.23745,-0.71394,0.95139,0.0,0.0,nan,0.0,0.01207,0.03874,36.08566,1.69407,0.24771,0.71826,0.72645,0.45782,0.59029,0.72645
19.74032,22.61758,-5.53432,0.79754,-0.15161,-0.58391,0.97404,0.0,0.0,nan,0.0,0.01254,0.03211,37.35564,3.23303,0.23755,0.62666,0.58958,0.65669,0.30931,0.58958
19.68957,23.26804,5.29994,0.88343,-0.07031,0.46325,0.97273,0.0,0.0,nan,0.0,0.00541,0.01485,26.62154,2.05867,0.23286,0.54256,0.39767,0.72166,0.48575,0.39767
18.91615,23.16799,6.82063,0.6759,-0.15267,0.721,0.97897,0.0,0.0,nan,0.0,0.00475,0.01231,22.48064,3.36687,0.23992,0.50746,0.52545,0.82745,0.29701,0.52545
18.34632,23.6719,8.18353,0.54459,-0.17807,0.81958,0.97988,0.0,0.0,nan,0.0,0.00764,0.01777,21.60734,1.95368,0.23022,0.52286,0.36525,0.89865,0.51185,0.36525
18.11364,25.19613,-8.06031,0.48218,-0.08865,-0.87158,0.98411,0.0,0.0,nan,0.0,0.0173,0.07906,4.56951,1.8756,0.23241,0.47197,0.40004,0.66661,0.53316,0.40004
19.2689,24.97533,-7.35982,0.68737,-0.12334,-0.71576,0.96679,0.0,0.0,nan,0.0,0.01683,0.09176,17.09903,2.70269,0.23092,0.7253,0.76582,0.29759,0.37,0.76582
19.25438,25.05346,7.58943,0.67287,-0.08978,0.73429,0.94042,0.0,0.0,nan,0.0,0.01098,0.04131,33.42998,2.06486,0.23105,0.62219,0.38646,0.45291,0.48429,0.38646
18.34933,24.91585,8.10964,0.51332,-0.10758,0.85143,0.97978,0.0,0.0,nan,0.0,0.01498,0.04464,30.51027,1.6443,0.23799,0.68808,0.60569,0.5197,0.60816,0.60569
18.32553,27.27255,-8.17558,0.49248,-0.05507,-0.86858,0.97545,0.0,0.0,nan,0.0,0.00523,0.06762,6.37279,3.23687,0.24546,0.64194,0.89584,0.2968,0.30894,0.89584
19.37576,27.02581,-7.45207,0.68539,-0.04424,-0.72683,0.96871,0.0,0.0,nan,0.0,0.00512,0.0339,8.42061,3.03739,0.24548,0.48005,0.63368,0.38954,0.32923,0.63368
19.68499,27.57238,5.38608,0.9139,0.03642,0.4043,0.97314,0.0,0.0,nan,0.0,0.01085,0.02459,34.80793,1.80873,0.23716,0.50106,0.66336,0.9309,0.55287,0.66336
19.24017,27.10153,7.46947,0.69349,0.08682,0.71522,0.9673,0.0,0.0,nan,0.0,0.01042,0.03117,39.03521,1.906,0.22856,0.69657,0.8215,0.65405,0.52466,0.8215
18.38153,26.50259,8.31399,0.50517,0.07578,0.85969,0.97605,0.0,0.0,nan,0.0,0.01394,0.04075,30.81624,1.68643,0.23513,0.54755,0.49667,0.66517,0.59297,0.49667
18.35312,28.93216,-8.16112,0.49944,-0.01226,-0.86626,0.96559,0.0,0.0,nan,0.0,0.00132,0.04886,7.84532,3.14377,0.24417,0.63141,0.98894,0.22871,0.31809,0.98894
19.41817,29.00565,-7.5946,0.67779,-0.03859,-0.73424,0.95653,0.0,0.0,nan,0.0,0.00149,0.01589,8.83161,2.61402,0.22692,0.32886,0.65852,0.35025,0.38255,0.65852
19.90485,28.42619,5.77735,0.87486,0.00901,0.48429,0.99065,0.0,0.0,nan,0.0,0.00925,0.022,30.61945,1.87286,0.23089,0.4492,0.45943,0.99676,0.53394,0.45943
19.08921,28.94226,7.44178,0.70426,0.01784,0.70972,0.97595,0.0,0.0,nan,0.0,0.01844,0.03354,40.26354,1.70452,0.24016,0.61953,0.62683,0.93139,0.58668,0.62683
18.26326,28.87178,8.20975,0.5622,-0.00449,0.82699,0.9829,0.0,0.0,nan,0.0,0.01752,0.03784,33.97945,1.85114,0.23253,0.58195,0.3169,0.84222,0.54021,0.3169
18.31399,30.95673,-8.18615,0.44825,0.00683,-0.89388,0.97928,0.0,0.0,nan,0.0,0.01046,0.09191,4.31638,2.05009,0.22124,0.62483,0.8434,0.38025,0.48778,0.8434
19.41428,30.87178,-7.63175,0.61718,-0.03792,-0.78591,0.96861,0.0,0.0,nan,0.0,0.00513,0.04496,7.92214,1.80873,0.23336,0.52222,0.77406,0.2966,0.55287,0.77406
19.64432,31.13546,5.43464,0.84002,0.06344,0.53883,0.98038,0.0,0.0,nan,0.0,0.01105,0.02589,27.62625,2.07445,0.23379,0.5439,0.43677,0.84184,0.48205,0.43677
19.18831,31.08111,7.2211,0.71722,0.11192,0.6878,0.97837,0.0,0.0,nan,0.0,0.01131,0.02477,33.99082,1.9307,0.23521,0.49055,0.7311,0.98562,0.51795,0.7311
18.19682,30.60344,8.19576,0.56064,0.10521,0.82135,0.96418,0.0,0.0,nan,0.0,0.02033,0.03696,29.08387,3.54593,0.24377,0.61446,0.61686,0.95707,0.28201,0.61686
18.31528,33.03259,-8.14056,0.42314,0.02362,-0.90576,0.98532,0.0,0.0,nan,0.0,0.01454,0.04773,4.0845,1.75914,0.2401,0.55132,0.42984,0.82293,0.56846,0.42984
19.3918,32.95637,-7.63136,0.57486,0.0106,-0.81818,0.97847,0.0,0.0,nan,0.0,0.01023,0.09284,5.08772,2.90699,0.23616,0.55322,0.82816,0.37012,0.344,0.82816
19.49537,32.64109,5.264,0.80182,-0.00973,0.59749,0.96579,0.0,0.0,nan,0.0,0.00551,0.01564,26.19637,2.02662,0.23523,0.45819,0.37791,0.82766,0.49343,0.37791
19.00709,32.97046,6.96134,0.70374,0.0441,0.70908,0.98783,0.0,0.0,nan,0.0,0.00335,0.0189,32.83238,1.72046,0.2336,0.46584,0.80752,0.49473,0.58124,0.80752
18.20721,33.64841,8.13825,0.58735,0.03982,0.80835,0.95703,0.0,0.0,nan,0.0,0.00851,0.02369,25.93028,1.70507,0.23718,0.4899,0.48113,0.78954,0.58649,0.48113
18.33254,34.93011,-8.10693,0.41704,0.01563,-0.90875,0.99065,0.0,0.0,nan,0.0,0.00697,0.04216,6.09698,1.9139,0.22443,0.51835,0.65172,0.4235,0.52249,0.65172
19.38638,35.0252,-7.66912,0.56398,0.01891,-0.82557,0.97918,0.0,0.0,nan,0.0,0.01173,0.055,4.93896,1.70878,0.24021,0.43989,0.36451,0.68131,0.58521,0.36451
19.2105,35.52377,5.7939,0.70952,0.1584,0.68665,0.98481,0.0,0.0,nan,0.0,0.00878,0.02604,25.0842,1.81118,0.24536,0.5767,0.54418,0.63096,0.55213,0.54418
18.5645,34.88401,6.90476,0.68077,0.14384,0.71823,0.98743,0.0,0.0,nan,0.0,0.00714,0.02252,25.12984,2.75195,0.23627,0.5367,0.54367,0.63829,0.36338,0.54367
18.12425,34.8125,8.06338,0.61466,0.10319,0.78201,0.9368,0.0,0.0,nan,0.0,0.00936,0.02329,24.4037,3.18731,0.24651,0.61899,0.48098,0.70277,0.31374,0.48098
18.42573,37.12261,-8.16532,0.42197,0.01206,-0.90653,0.9823,0.0,0.0,nan,0.0,0.00207,0.03713,8.05906,1.89447,0.22514,0.62192,0.93126,0.26673,0.52785,0.93126
