cx,cy,cz,nx,ny,nz,valid_frac,score,periodic_cover,periodic_period_mm,periodic_straightness,band_score,band_ratio,band_amp_um,peak_freq,spectral_spread,local_coherence,global_coherence,coverage,ridge_period_mm,straightness
14.71852,9.21221,-4.3818,0.44606,-0.28395,-0.84877,0.99698,0.03122,0.15611,0.7,1.0,0.00908,0.10975,5.67983,1.68866,0.23267,0.31265,0.47397,0.35762,0.59219,0.47397
15.59538,8.69234,-3.77093,0.54769,-0.27159,-0.79137,0.99361,0.0,0.0,nan,0.0,0.01228,0.06801,3.74395,1.96913,0.2227,0.30794,0.36677,0.89957,0.50784,0.36677
15.7008,8.10289,1.90713,0.60517,-0.25936,0.75266,0.99488,0.0,0.0,nan,0.0,0.00532,0.01457,14.34037,3.63082,0.24202,0.62172,0.67815,0.66897,0.27542,0.67815
15.29525,8.85312,3.31598,0.53559,-0.35473,0.76636,0.97833,0.0,0.0,nan,0.0,0.00428,0.01251,16.18813,2.7743,0.23323,0.58318,0.49771,0.65844,0.36045,0.49771
14.08203,9.53131,4.05806,0.42448,-0.36816,0.82721,0.9797,0.0,0.0,nan,0.0,0.01229,0.03792,17.80769,1.90716,0.23288,0.6562,0.41307,0.5496,0.52434,0.41307
14.9923,10.99399,-4.82847,0.4844,-0.23572,-0.8425,0.99656,0.0,0.0,nan,0.0,0.01653,0.14297,6.25203,1.65037,0.24491,0.25557,0.40504,0.5971,0.60592,0.40504
15.96697,10.07144,-3.98456,0.59007,-0.2362,-0.77203,0.99456,0.0,0.0,nan,0.0,0.00919,0.09676,5.23747,1.69301,0.23962,0.25911,0.31904,0.50658,0.59066,0.31904
15.46156,10.8192,3.83397,0.58854,-0.1598,0.79252,0.96189,0.0,0.0,nan,0.0,0.0086,0.02647,19.19823,1.86085,0.2369,0.49533,0.78758,0.82283,0.53739,0.78758
14.63558,11.14484,4.39977,0.44879,-0.09487,0.88859,0.96336,0.0,0.0,nan,0.0,0.01673,0.04675,17.22914,1.87176,0.22905,0.43695,0.22069,0.91399,0.53426,0.22069
15.04842,12.944,-5.27633,0.5068,-0.16473,-0.84618,0.99635,0.0,0.0,nan,0.0,0.00359,0.06291,9.83799,1.99515,0.23163,0.18454,0.34175,0.37241,0.50122,0.34175
15.71776,12.95961,3.77702,0.58394,-0.13651,0.80024,0.98697,0.0,0.0,nan,0.0,0.01498,0.0375,20.23537,1.81541,0.23932,0.48707,0.43054,0.90086,0.55084,0.43054
14.67212,13.06502,4.22061,0.44357,-0.156,0.88256,0.99098,0.0,0.0,nan,0.0,0.01864,0.04379,20.33391,1.68678,0.2444,0.5498,0.36467,0.8505,0.59285,0.36467
14.13441,15.41953,-6.07074,0.46153,-0.08261,-0.88327,0.99582,0.0,0.0,nan,0.0,0.00484,0.07815,6.7477,1.81541,0.22585,0.33553,0.78592,0.27011,0.55084,0.78592
15.1506,14.98052,-5.45689,0.53711,-0.0902,-0.83868,0.99582,0.0,0.0,nan,0.0,0.00327,0.05357,9.31179,1.89538,0.21623,0.22202,0.28544,0.33404,0.5276,0.28544
15.82025,14.27208,3.69561,0.58465,-0.18462,0.79,0.99561,0.0,0.0,nan,0.0,0.01125,0.03259,19.79969,1.72676,0.23364,0.46252,0.4543,0.82141,0.57912,0.4543
14.9877,14.93979,4.80562,0.49038,-0.16666,0.85543,0.97738,0.0,0.0,nan,0.0,0.00756,0.03298,16.73412,1.73304,0.23289,0.42058,0.3497,0.60983,0.57702,0.3497
14.33596,17.14363,-6.14285,0.46237,0.1189,-0.87868,0.99066,0.0,0.0,nan,0.0,0.0027,0.033,9.8822,3.37266,0.23543,0.73361,0.91616,0.28596,0.2965,0.91616
15.33511,16.95185,-5.55518,0.53428,0.08121,-0.8414,0.9876,0.0,0.0,nan,0.0,0.0055,0.03315,8.50018,2.69551,0.2281,0.6767,0.59637,0.30294,0.37099,0.59637
15.88282,17.70918,3.90825,0.54989,0.00534,0.83522,0.99719,0.0,0.0,nan,0.0,0.00546,0.01597,17.06171,1.81541,0.23285,0.38824,0.3214,0.98484,0.55084,0.3214
14.92692,17.0575,4.68332,0.52276,-0.01859,0.85228,0.99656,0.0,0.0,nan,0.0,0.00862,0.02209,16.20634,1.68959,0.23457,0.46545,0.44465,0.94188,0.59186,0.44465
14.17984,18.18505,-6.10028,0.45842,0.15537,-0.87505,0.99509,0.0,0.0,nan,0.0,0.00392,0.01851,14.81581,1.85864,0.23578,0.50295,0.61068,0.47755,0.53803,0.61068
15.04447,18.99705,-5.0731,0.48552,0.09138,-0.86944,0.99171,0.0,0.0,nan,0.0,0.00414,0.01702,18.96853,1.83859,0.23083,0.42135,0.66436,0.6382,0.5439,0.66436
14.99548,19.00728,4.97381,0.49802,-0.06409,0.86479,0.9915,0.0,0.0,nan,0.0,0.00421,0.01034,16.12557,1.81541,0.2377,0.45817,0.32065,1.0,0.55084,0.32065
14.09924,21.98322,-6.01252,0.48103,-0.23456,-0.84474,0.99698,0.0,0.0,nan,0.0,0.00703,0.02476,23.7965,2.82777,0.22842,0.32775,0.5591,0.93949,0.35363,0.5591
15.12122,21.04881,-5.34289,0.49155,-0.14979,-0.85787,0.99456,0.0,0.0,nan,0.0,0.00739,0.02055,24.10888,1.67677,0.23675,0.39048,0.63673,0.99769,0.59638,0.63673
15.8511,20.54985,3.91864,0.55382,-0.13313,0.82193,0.99635,0.0,0.0,nan,0.0,0.0064,0.01547,13.32282,3.46579,0.24162,0.60678,0.65539,0.78445,0.28853,0.65539
15.04965,20.92915,4.96774,0.47517,-0.12908,0.87038,0.99635,0.0,0.0,nan,0.0,0.00541,0.01485,14.3434,1.65037,0.2319,0.5851,0.68002,0.70902,0.60592,0.68002
14.44731,23.28012,-6.23114,0.47742,-0.15251,-0.86534,0.98908,0.0,0.0,nan,0.0,0.00907,0.03234,20.81588,2.37493,0.23351,0.43923,0.61796,0.69979,0.42106,0.61796
15.26377,22.73482,-5.42233,0.52714,-0.19751,-0.82651,0.99751,0.0,0.0,nan,0.0,0.01034,0.03405,21.57527,2.40091,0.23635,0.42097,0.67195,0.78791,0.41651,0.67195
14.99981,22.9871,5.39965,0.39876,-0.03269,0.91647,0.97854,0.0,0.0,nan,0.0,0.00762,0.02833,16.08219,2.16503,0.23385,0.67406,0.41934,0.44849,0.46189,0.41934
14.00609,22.15174,6.0046,0.38484,-0.08856,0.91873,0.97896,0.0,0.0,nan,0.0,0.00932,0.02363,18.20025,2.4046,0.23823,0.6212,0.44041,0.70458,0.41587,0.44041
14.69095,24.98727,-6.44692,0.4711,0.1483,-0.86953,0.95894,0.0,0.0,nan,0.0,0.00855,0.02391,16.64597,1.70732,0.23145,0.70457,0.70649,0.56847,0.58571,0.70649
15.58935,25.38059,-5.77225,0.52724,0.15732,-0.83503,0.96863,0.0,0.0,nan,0.0,0.00899,0.02157,17.57093,1.67628,0.23363,0.7756,0.80309,0.72057,0.59656,0.80309
15.02732,25.0306,5.42704,0.33201,0.13325,0.93382,0.98644,0.0,0.0,nan,0.0,0.00441,0.01187,16.67416,2.50093,0.2415,0.6552,0.4819,0.63484,0.39985,0.4819
14.08212,26.02015,-6.02197,0.435,0.20341,-0.87716,0.98328,0.0,0.0,nan,0.0,0.00428,0.0211,19.89138,3.37248,0.24059,0.7645,0.91467,0.6167,0.29652,0.91467
15.08469,26.90023,-5.31884,0.49685,0.12167,-0.85926,0.99045,0.0,0.0,nan,0.0,0.00624,0.02103,18.51977,3.24894,0.24813,0.75558,0.89521,0.81341,0.30779,0.89521
14.98596,27.0418,4.85733,0.36115,-0.11256,0.92569,0.98613,0.0,0.0,nan,0.0,0.0053,0.01715,14.88248,2.74281,0.23191,0.66989,0.49292,0.52313,0.36459,0.49292
14.45969,29.05211,-6.42853,0.47063,-0.23272,-0.85109,0.97749,0.0,0.0,nan,0.0,0.007,0.01206,20.69503,1.86182,0.23102,0.78098,0.70011,0.81476,0.53711,0.70011
15.30135,28.91582,-5.45017,0.54144,-0.19626,-0.81751,0.99467,0.0,0.0,nan,0.0,0.00618,0.01802,22.1217,1.85548,0.22654,0.73306,0.86119,0.79199,0.53895,0.86119
15.05232,28.94875,5.44142,0.45534,-0.05306,0.88874,0.97401,0.0,0.0,nan,0.0,0.00822,0.02783,17.22215,3.61495,0.23406,0.71281,0.35497,0.46283,0.27663,0.35497
14.79203,31.02758,-6.51347,0.43322,-0.08086,-0.89765,0.97443,0.0,0.0,nan,0.0,0.00693,0.01493,18.1114,1.92184,0.22894,0.64622,0.53806,0.79749,0.52034,0.53806
15.56489,30.46301,-5.83571,0.5564,-0.19302,-0.80819,0.98075,0.0,0.0,nan,0.0,0.01188,0.02639,20.60355,1.65037,0.23384,0.73747,0.58221,0.66994,0.60592,0.58221
14.96362,31.05857,5.14537,0.45754,0.14913,0.87659,0.99498,0.0,0.0,nan,0.0,0.00443,0.01952,26.54665,1.96181,0.22552,0.47367,0.65411,0.51582,0.50973,0.65411
14.73626,32.98757,-6.44648,0.39668,0.15795,-0.90426,0.97021,0.0,0.0,nan,0.0,0.00623,0.0165,14.98257,3.25333,0.24603,0.60042,0.55297,0.71297,0.30738,0.55297
15.70174,33.01623,-5.66432,0.5558,0.17603,-0.81247,0.9836,0.0,0.0,nan,0.0,0.01157,0.03348,13.31375,1.68578,0.24794,0.70028,0.71253,0.56775,0.5932,0.71253
15.87783,33.05446,3.91315,0.47414,-0.03264,0.87984,0.98033,0.0,0.0,nan,0.0,0.00444,0.02425,20.231,2.30612,0.22393,0.56457,0.60716,0.35659,0.43363,0.60716
14.88238,33.23349,4.47715,0.44339,-0.05149,0.89485,0.97411,0.0,0.0,nan,0.0,0.00381,0.0164,23.77868,3.5954,0.2351,0.46001,0.46095,0.54727,0.27813,0.46095
14.4612,34.311,-6.23782,0.40561,0.18271,-0.8956,0.9836,0.0,0.0,nan,0.0,0.00339,0.0115,16.02806,1.65252,0.24708,0.48787,0.35882,0.67924,0.60514,0.35882
15.09184,34.96172,-5.0741,0.52512,0.15952,-0.83594,0.99372,0.0,0.0,nan,0.0,0.00562,0.0151,16.21278,3.25895,0.23838,0.55931,0.68798,0.74813,0.30685,0.68798
14.84819,35.00686,5.23963,0.45351,-0.0711,0.88841,0.99277,0.0,0.0,nan,0.0,0.00743,0.02703,21.19558,3.34829,0.23464,0.58572,0.73173,0.51333,0.29866,0.73173
14.19639,36.72694,-6.13273,0.40667,0.08553,-0.90956,0.97317,0.0,0.0,nan,0.0,0.00512,0.0137,19.26935,1.69769,0.24127,0.5879,0.61818,0.7011,0.58904,0.61818
15.25819,37.08771,-5.28774,0.52504,0.05177,-0.8495,0.98876,0.0,0.0,nan,0.0,0.00435,0.0091,14.9399,3.22945,0.23899,0.63689,0.5977,0.85056,0.30965,0.5977
15.00062,37.02534,5.05054,0.43854,0.15668,0.88495,0.99308,0.0,0.0,nan,0.0,0.00453,0.01377,15.93107,3.63082,0.23483,0.54517,0.30091,0.67869,0.27542,0.30091
14.19632,39.68334,-6.06894,0.42951,-0.0446,-0.90196,0.97612,0.0,0.0,nan,0.0,0.00236,0.01301,13.65473,3.63082,0.24966,0.58275,0.48068,0.35745,0.27542,0.48068
15.05013,38.90083,-5.09247,0.55121,-0.00067,-0.83436,0.99171,0.0,0.0,nan,0.0,0.00406,0.01376,13.06101,3.46523,0.22897,0.64895,0.72029,0.52412,0.28858,0.72029
15.94116,38.41785,-3.97095,0.70263,0.06048,-0.70898,0.99171,0.0,0.0,nan,0.0,0.00727,0.01907,17.58754,3.43844,0.23789,0.67716,0.52016,0.62749,0.29083,0.52016
15.70376,38.66452,3.91593,0.50098,0.07411,0.86228,0.99382,0.0,0.0,nan,0.0,0.0047,0.01433,13.92019,3.40108,0.23484,0.53656,0.55411,0.69863,0.29402,0.55411
14.84143,39.06775,4.45657,0.46067,0.03882,0.88672,0.99625,0.0,0.0,nan,0.0,0.00431,0.01222,16.35688,3.18553,0.23688,0.44647,0.45115,0.88713,0.31392,0.45115
14.17446,40.33558,-6.05428,0.43139,-0.00225,-0.90216,0.97074,0.0,0.0,nan,0.0,0.00567,0.03204,11.92741,1.89873,0.24072,0.75804,0.73194,0.27236,0.52667,0.73194
15.13075,41.05104,-5.3749,0.53872,0.14393,-0.8301,0.9523,0.0,0.0,nan,0.0,0.01245,0.05571,10.73609,1.65037,0.23243,0.67227,0.49259,0.39444,0.60592,0.49259
15.64999,41.32171,3.70635,0.51996,0.09548,0.84884,0.99456,0.0,0.0,nan,0.0,0.00527,0.01675,21.81871,1.83882,0.22783,0.572,0.66761,0.60008,0.54383,0.66761
14.94894,40.88006,4.8565,0.5172,0.02959,0.85535,0.98971,0.0,0.0,nan,0.0,0.00637,0.01736,22.49157,1.88835,0.23699,0.59638,0.46431,0.67027,0.52956,0.46431
14.89287,42.99208,-4.58488,0.47302,0.35711,-0.80544,0.99266,0.01287,0.06433,0.7,1.0,0.00296,0.03792,27.35217,3.1997,0.24194,0.2677,0.36717,0.31292,0.31253,0.36717
15.69664,43.63528,-3.72014,0.57723,0.27839,-0.76767,0.99351,0.00019,0.00095,0.7,1.0,0.00383,0.04445,21.77842,3.40684,0.24913,0.31072,0.40062,0.3025,0.29353,0.40062
15.6679,43.04404,3.37123,0.55798,0.14769,0.81661,0.99456,0.0,0.0,nan,0.0,0.00587,0.01888,22.87766,1.80241,0.23844,0.58203,0.45881,0.58055,0.55481,0.45881
14.95113,42.98953,4.81965,0.5607,0.13186,0.81745,0.98086,0.0,0.0,nan,0.0,0.00542,0.01623,25.29307,1.70202,0.23679,0.55758,0.39648,0.64593,0.58754,0.39648
14.41474,44.84421,-4.24834,0.46335,0.16936,-0.86984,0.99119,0.0,0.0,nan,0.0,0.00429,0.03497,27.83522,3.41276,0.24124,0.37551,0.50415,0.35047,0.29302,0.50415
15.44618,44.94711,-3.59179,0.581,0.17504,-0.79486,0.99034,0.04265,0.21323,0.7,1.0,0.00568,0.05736,20.78312,1.88652,0.23348,0.30379,0.51994,0.35724,0.53008,0.51994
15.67179,45.01354,3.42669,0.56812,0.02355,0.82261,0.9954,0.0,0.0,nan,0.0,0.00786,0.01667,19.7584,1.68135,0.24717,0.59523,0.7517,0.87654,0.59476,0.7517
14.63458,44.89861,4.20412,0.52772,0.06917,0.84659,0.99372,0.0,0.0,nan,0.0,0.01274,0.0242,22.87359,1.73109,0.24636,0.65411,0.48327,0.8752,0.57767,0.48327
14.27405,46.58061,-4.14658,0.50158,0.14183,-0.8534,0.97749,0.00036,0.00182,0.7,1.0,0.00626,0.09341,14.48808,1.83136,0.23181,0.33618,0.37924,0.22671,0.54604,0.37924
15.21722,47.01468,-3.35444,0.62065,0.18862,-0.76106,0.98866,0.03371,0.16856,0.6,1.0,0.01124,0.11756,5.70354,1.85936,0.2184,0.46555,0.68083,0.2773,0.53782,0.68083
15.65446,46.63233,3.91069,0.52919,-0.00651,0.84848,0.98349,0.0,0.0,nan,0.0,0.00843,0.02562,19.9893,2.22981,0.22317,0.7218,0.81746,0.63951,0.44847,0.81746
14.79261,47.03109,4.40115,0.41444,0.06474,0.90777,0.97707,0.0,0.0,nan,0.0,0.00684,0.03463,23.84095,1.88865,0.23642,0.83584,0.93502,0.62774,0.52948,0.93502
15.08214,49.04853,-2.84615,0.61722,0.23502,-0.75087,0.99003,0.07576,0.37882,0.51,1.0,0.02222,0.13943,3.99871,1.72927,0.21425,0.33294,0.56066,0.71813,0.57828,0.56066
15.91261,49.70202,-1.89692,0.71328,0.20972,-0.66877,0.99403,0.09854,0.33745,0.51,0.97125,0.01565,0.07997,4.42022,1.89791,0.21231,0.34603,0.40819,0.82165,0.5269,0.40819
15.0511,49.03228,3.51884,0.42333,0.26543,0.86622,0.99709,0.0,0.0,nan,0.0,0.00823,0.04043,15.06186,1.72972,0.23307,0.78037,0.92961,0.69468,0.57813,0.92961
14.54446,48.39248,4.22122,0.35137,0.15729,0.92293,0.99108,0.0,0.0,nan,0.0,0.00478,0.02131,19.6534,1.81541,0.22986,0.79943,0.93693,0.76925,0.55084,0.93693
14.75338,50.93053,-2.51096,0.5882,0.23675,-0.77328,0.99551,0.311,0.36789,0.51,0.79832,0.02471,0.13281,4.56339,1.72307,0.21126,0.32733,0.53431,0.81752,0.58036,0.53431
15.64812,51.15202,-1.66192,0.69674,0.21231,-0.68518,0.9934,0.0,0.0,nan,0.0,0.01699,0.08862,5.1453,1.74353,0.23019,0.49804,0.53864,0.53443,0.57355,0.53864
15.9085,51.49104,1.92989,0.7297,0.33832,0.59421,0.94144,0.0,0.0,nan,0.0,0.02922,0.0734,20.96711,1.9128,0.22714,0.68222,0.46058,0.63917,0.5228,0.46058
15.01902,51.19385,3.01486,0.45901,0.28626,0.84105,0.99414,0.0,0.0,nan,0.0,0.00359,0.01579,17.23158,1.85649,0.22687,0.71625,0.92262,0.79174,0.53865,0.92262
14.38935,52.69373,-2.26152,0.5532,0.25939,-0.79163,0.99667,0.0,0.0,nan,0.0,0.02363,0.12077,3.58706,1.75148,0.21441,0.42166,0.37844,0.72281,0.57095,0.37844
15.29065,53.14456,-1.38424,0.70758,0.36426,-0.60551,0.95746,0.0,0.0,nan,0.0,0.0114,0.24086,38.13019,2.89066,0.22357,0.79571,0.96227,0.19523,0.34594,0.96227
15.33798,53.84704,1.81693,0.66147,0.47982,0.5764,0.8996,0.0,0.0,nan,0.0,0.00937,0.03125,22.51658,3.34722,0.22891,0.73941,0.72479,0.44133,0.29876,0.72479
14.84049,52.99479,2.62891,0.51658,0.39238,0.76104,0.98212,0.0,0.0,nan,0.0,0.00581,0.01529,17.99971,2.07965,0.22975,0.67238,0.77244,0.67628,0.48085,0.77244
14.02115,54.04333,-2.01043,0.56074,0.3967,-0.72677,0.98739,0.0,0.0,nan,0.0,0.0094,0.34016,39.13806,2.6723,0.21825,0.69971,0.98248,0.16209,0.37421,0.98248
14.92728,55.00917,-0.97377,0.70246,0.59856,-0.38508,0.84343,0.0,0.0,nan,0.0,0.00429,0.03187,31.5788,3.41507,0.24985,0.61428,0.6191,0.23327,0.29282,0.6191
14.88595,54.59292,0.64219,0.73743,0.64548,0.19887,0.91394,0.0,0.0,nan,0.0,0.0075,0.01601,17.54051,2.69495,0.24189,0.6786,0.58291,0.76922,0.37106,0.58291
14.10269,54.25388,2.29428,0.52138,0.4627,0.71699,0.98529,0.0,0.0,nan,0.0,0.00556,0.01727,17.258,1.87785,0.23208,0.63277,0.63996,0.56796,0.53252,0.63996
14.22724,56.15375,-0.41323,0.60316,0.78189,-0.15764,0.80834,5e-05,0.00026,0.6,1.0,0.00648,0.03323,34.26248,2.88446,0.23169,0.71262,0.70939,0.28953,0.34669,0.70939
14.19764,56.14213,0.38651,0.6054,0.78569,0.12719,0.82826,0.0,0.0,nan,0.0,0.00828,0.02207,22.82777,3.19742,0.23799,0.68474,0.51146,0.59579,0.31275,0.51146
16.14359,5.73195,-2.16304,0.71853,-0.42503,-0.55051,0.94945,0.0,0.0,nan,0.0,0.01327,0.06464,5.24545,1.81843,0.23278,0.45742,0.4541,0.61967,0.54992,0.4541
16.4859,5.12571,-0.94134,0.83645,-0.50507,-0.21272,0.90772,0.0,0.0,nan,0.0,0.01503,0.05815,6.39923,1.73843,0.24522,0.58661,0.69447,0.57833,0.57523,0.69447
16.46535,5.23902,0.75007,0.81513,-0.44066,0.37601,0.86641,0.0,0.0,nan,0.0,0.00467,0.06282,11.09574,1.65037,0.24021,0.65191,0.91375,0.28292,0.60592,0.91375
16.46161,7.15471,-2.53112,0.72967,-0.31044,-0.60927,0.97074,0.0,0.0,nan,0.0,0.00945,0.07158,4.53587,1.65037,0.2377,0.33155,0.40405,0.57389,0.60592,0.40405
17.25473,6.95877,-1.0453,0.92668,-0.32611,-0.18685,0.91805,0.0,0.0,nan,0.0,0.00655,0.12114,9.40468,2.39348,0.23013,0.37627,0.82736,0.23164,0.4178,0.82736
17.05175,6.97169,1.14705,0.80229,-0.25837,0.53812,0.89328,0.0,0.0,nan,0.0,0.00584,0.02046,12.84032,1.71679,0.23626,0.53502,0.48843,0.61692,0.58248,0.48843
16.7729,9.05836,-2.92963,0.72811,-0.24439,-0.64041,0.98328,0.0,0.0,nan,0.0,0.01314,0.07287,4.45897,1.69895,0.23523,0.44004,0.44145,0.59339,0.5886,0.44145
17.74246,8.85299,-1.16038,0.95753,-0.23041,-0.17336,0.91741,0.0,0.0,nan,0.0,0.01463,0.11437,13.9403,2.1422,0.22824,0.59854,0.79247,0.28286,0.46681,0.79247
17.35733,8.88817,1.27173,0.82443,-0.20039,0.52929,0.94439,0.0,0.0,nan,0.0,0.00648,0.01788,16.026,2.88818,0.22658,0.44923,0.43156,0.90678,0.34624,0.43156
16.25469,8.9662,2.32367,0.65746,-0.25997,0.70722,0.98771,0.0,0.0,nan,0.0,0.00455,0.01249,16.201,1.70425,0.24477,0.45676,0.32415,0.89647,0.58677,0.32415
16.20097,11.37451,-4.1583,0.62073,-0.19817,-0.75856,0.99635,0.0,0.0,nan,0.0,0.0043,0.06621,7.31388,1.71102,0.23952,0.20104,0.39172,0.41114,0.58445,0.39172
17.14778,10.96771,-3.08657,0.77781,-0.17453,-0.60378,0.98255,0.0,0.0,nan,0.0,0.00372,0.04345,9.38217,3.43105,0.23501,0.68169,0.89527,0.28465,0.29146,0.89527
17.99598,11.52719,-0.6046,0.98769,-0.15462,0.02368,0.96969,0.0,0.0,nan,0.0,0.00242,0.01782,16.39902,1.87629,0.23764,0.36661,0.44344,0.41635,0.53297,0.44344
17.41159,11.0348,1.19971,0.86527,-0.13918,0.48161,0.99519,0.0,0.0,nan,0.0,0.00598,0.01648,18.54891,1.69997,0.23515,0.42979,0.43945,0.93489,0.58825,0.43945
16.59595,10.99328,2.69039,0.74702,-0.13005,0.65195,0.99098,0.0,0.0,nan,0.0,0.00732,0.02026,19.40004,1.90966,0.22558,0.4485,0.42826,0.88887,0.52365,0.42826
16.36533,13.11433,-4.38972,0.66227,-0.12755,-0.73833,0.99372,0.0,0.0,nan,0.0,0.00408,0.05531,9.90936,1.85698,0.23135,0.23304,0.45598,0.38051,0.53851,0.45598
17.35302,12.9704,-3.1718,0.81313,-0.10331,-0.57284,0.99034,0.0,0.0,nan,0.0,0.00252,0.04217,11.80615,2.4472,0.20699,0.60805,0.94939,0.31708,0.40863,0.94939
17.9086,12.18238,-0.27555,0.98137,-0.15578,0.11242,0.98002,0.0,0.0,nan,0.0,0.00259,0.01582,15.85633,1.86443,0.23636,0.30129,0.28895,0.61209,0.53636,0.28895
17.56235,12.84143,1.36379,0.83859,-0.22267,0.49718,0.99382,0.0,0.0,nan,0.0,0.01018,0.0257,19.39763,1.82121,0.24191,0.53176,0.2677,0.82149,0.54909,0.2677
16.45916,12.99702,2.69632,0.69411,-0.17875,0.69732,0.99561,0.0,0.0,nan,0.0,0.01493,0.04052,20.81609,1.65857,0.23449,0.50392,0.3474,0.80108,0.60293,0.3474
16.4602,14.96646,-4.49014,0.6905,-0.0804,-0.71885,0.99277,0.0,0.0,nan,0.0,0.00358,0.05142,9.81703,1.88986,0.22573,0.22329,0.54512,0.37523,0.52914,0.54512
17.48354,14.99752,-3.20024,0.82611,-0.05539,-0.56078,0.99656,0.0,0.0,nan,0.0,0.00352,0.06135,9.81543,2.55352,0.22032,0.24653,0.59851,0.27989,0.39162,0.59851
17.84962,14.11514,1.89017,0.78761,-0.25078,0.56283,0.97759,0.0,0.0,nan,0.0,0.00936,0.02654,15.48035,3.40945,0.24006,0.60469,0.47765,0.65849,0.2933,0.47765
17.06314,14.85049,3.08762,0.65567,-0.19319,0.72991,0.99477,0.0,0.0,nan,0.0,0.00718,0.0296,18.13274,1.75933,0.23565,0.41146,0.41293,0.65432,0.5684,0.41293
16.23929,15.28166,4.16488,0.58149,-0.12687,0.8036,0.97696,0.0,0.0,nan,0.0,0.00726,0.03614,18.83986,3.37661,0.24853,0.58551,0.85187,0.56281,0.29616,0.85187
16.65995,17.00126,-4.57027,0.68856,0.03874,-0.72414,0.98413,0.0,0.0,nan,0.0,0.00315,0.03413,9.6318,3.33931,0.24505,0.77133,0.90849,0.29319,0.29946,0.90849
17.59753,16.93238,-3.33117,0.82813,-0.00385,-0.56052,0.99245,0.0,0.0,nan,0.0,0.00721,0.04539,6.75091,1.78169,0.22963,0.73134,0.7647,0.29525,0.56127,0.7647
16.85698,17.01253,3.102,0.62078,-0.04895,0.78246,0.99751,0.0,0.0,nan,0.0,0.00839,0.02078,14.64713,1.71889,0.23934,0.52061,0.35381,0.88097,0.58177,0.35381
16.14068,16.3929,4.09878,0.56451,-0.07163,0.82231,0.99561,0.0,0.0,nan,0.0,0.00469,0.01429,15.95559,1.69782,0.2328,0.39303,0.49612,0.93898,0.58899,0.49612
16.42859,18.86859,-4.36868,0.62555,0.06925,-0.7771,0.98845,0.0,0.0,nan,0.0,0.00543,0.02722,16.96732,2.87273,0.23395,0.50653,0.4112,0.44033,0.3481,0.4112
17.40084,19.15903,-3.32849,0.79155,0.07825,-0.60608,0.99034,0.0,0.0,nan,0.0,0.00452,0.02611,19.17158,2.19977,0.23934,0.4294,0.64421,0.44517,0.45459,0.64421
17.12348,18.97789,3.34148,0.61686,-0.05499,0.78515,0.99635,0.0,0.0,nan,0.0,0.00429,0.01457,15.63568,1.87792,0.23027,0.37863,0.49592,0.87605,0.5325,0.49592
16.33458,18.95085,4.21431,0.54861,-0.06732,0.83336,0.99604,0.0,0.0,nan,0.0,0.00434,0.01184,16.26782,3.37881,0.23356,0.4153,0.44605,0.99173,0.29596,0.44605
16.53543,21.11106,-4.41899,0.69859,-0.08391,-0.71058,0.95936,0.0,0.0,nan,0.0,0.00762,0.02416,26.36413,1.85872,0.23381,0.36538,0.54611,0.92879,0.538,0.54611
17.42621,21.04451,-3.01086,0.8411,0.01531,-0.54066,0.99488,0.0,0.0,nan,0.0,0.0064,0.01807,24.36346,1.69395,0.23716,0.44868,0.57034,0.85437,0.59034,0.57034
17.58982,21.61323,-1.74969,0.88409,0.00268,-0.46731,0.97822,0.0,0.0,nan,0.0,0.00483,0.01904,22.49806,1.87111,0.23893,0.44079,0.58256,0.62684,0.53444,0.58256
17.16802,20.82106,3.41419,0.6553,-0.09547,0.74931,0.99561,0.0,0.0,nan,0.0,0.00553,0.01698,10.98021,3.40616,0.23619,0.53655,0.40564,0.71797,0.29359,0.40564
16.43962,21.32486,4.34907,0.57757,-0.1523,0.80201,0.99467,0.0,0.0,nan,0.0,0.00369,0.01363,11.70992,1.85599,0.23806,0.48565,0.32824,0.65177,0.53879,0.32824
16.62682,22.92076,-4.51156,0.77281,-0.13512,-0.62008,0.98402,0.0,0.0,nan,0.0,0.01369,0.03333,21.65018,2.68358,0.22977,0.58437,0.54436,0.76757,0.37264,0.54436
17.44443,23.02586,-2.99341,0.85997,-0.1245,-0.49493,0.99509,0.0,0.0,nan,0.0,0.00346,0.01929,26.35681,1.68284,0.22522,0.41732,0.68771,0.46291,0.59423,0.68771
17.52114,22.4514,-1.72885,0.8876,-0.0571,-0.45706,0.9679,0.0,0.0,nan,0.0,0.00464,0.02022,24.38743,1.70367,0.23241,0.4364,0.28631,0.56843,0.58697,0.28631
17.57334,22.96683,3.51967,0.72637,-0.08794,0.68165,0.99414,0.0,0.0,nan,0.0,0.01197,0.05245,7.88786,1.81541,0.23343,0.66772,0.65723,0.42837,0.55084,0.65723
16.59113,22.99598,4.49639,0.60322,-0.09829,0.7915,0.99161,0.0,0.0,nan,0.0,0.00676,0.02688,8.694,1.86333,0.23751,0.60493,0.52505,0.51107,0.53667,0.52505
16.85063,25.03968,-4.89717,0.70606,0.05777,-0.70579,0.95852,0.0,0.0,nan,0.0,0.00938,0.02,16.99713,1.76708,0.23932,0.72768,0.62017,0.72019,0.56591,0.62017
