cx,cy,cz,nx,ny,nz,valid_frac,score,periodic_cover,periodic_period_mm,periodic_straightness,band_score,band_ratio,band_amp_um,peak_freq,spectral_spread,local_coherence,global_coherence,coverage,ridge_period_mm,straightness
16.54068,1.79112,-2.16252,0.34403,-0.61658,-0.70815,0.8893,0.0,0.0,nan,0.0,0.01509,0.0427,17.74054,1.91439,0.23821,0.60977,0.33754,0.64474,0.52236,0.33754
17.12464,1.11447,-1.07339,0.47904,-0.76834,-0.42448,0.82253,0.0,0.0,nan,0.0,0.01751,0.06135,17.17671,1.81615,0.22601,0.65451,0.68174,0.48689,0.55061,0.68174
17.11981,0.8581,1.02132,0.44131,-0.89225,0.09553,0.8434,0.0,0.0,nan,0.0,0.01452,0.05545,12.7693,2.17064,0.23882,0.59747,0.5781,0.50692,0.46069,0.5781
16.97744,1.43589,2.95694,0.41735,-0.77403,0.47612,0.83641,0.0,0.0,nan,0.0,0.01392,0.0693,10.77705,2.72041,0.22448,0.65394,0.80026,0.434,0.36759,0.80026
16.13965,1.97694,4.00448,0.29701,-0.69787,0.65173,0.88909,0.0,0.0,nan,0.0,0.01779,0.1193,12.1634,1.94857,0.23308,0.72884,0.83757,0.33102,0.5132,0.83757
16.98469,3.10648,-2.67443,0.45424,-0.46536,-0.75968,0.91716,0.0,0.0,nan,0.0,0.02477,0.07517,17.33992,1.80288,0.24527,0.66888,0.42855,0.54935,0.55467,0.42855
17.74757,2.50456,-1.5962,0.70243,-0.46199,-0.54144,0.87775,0.0,0.0,nan,0.0,0.01543,0.04758,14.43431,1.63898,0.24176,0.55541,0.37962,0.66472,0.61014,0.37962
17.61441,2.82128,3.61225,0.73505,-0.31876,0.59841,0.83884,0.0,0.0,nan,0.0,0.01565,0.05511,10.52176,1.93378,0.23649,0.54732,0.6042,0.61732,0.51712,0.6042
16.74753,3.07138,4.5261,0.53591,-0.34519,0.77048,0.86437,0.0,0.0,nan,0.0,0.01675,0.05286,10.57826,1.92767,0.23904,0.55726,0.43816,0.676,0.51876,0.43816
16.41129,5.49112,-4.31437,0.54389,-0.30011,-0.78366,0.94421,0.0,0.0,nan,0.0,0.00647,0.02638,12.15208,3.01897,0.23256,0.43274,0.32699,0.6597,0.33124,0.32699
17.32093,4.87376,-3.35431,0.64889,-0.29226,-0.70251,0.92567,0.0,0.0,nan,0.0,0.00961,0.03541,13.35049,2.53535,0.23988,0.54354,0.40865,0.57398,0.39442,0.40865
17.93378,5.57282,1.83841,0.96155,0.10372,0.25428,1.00003,0.03343,0.16717,0.6,1.0,0.01226,0.05355,8.64024,1.84387,0.23516,0.32751,0.39411,0.86104,0.54234,0.39411
17.60023,5.09829,3.05619,0.90429,0.09677,0.41582,0.99294,0.0,0.0,nan,0.0,0.01855,0.04833,8.99356,1.71447,0.23913,0.5586,0.5438,0.84014,0.58327,0.5438
16.81043,5.01519,4.70885,0.68247,-0.0038,0.7309,0.93509,0.0,0.0,nan,0.0,0.01662,0.05889,10.98266,1.71554,0.24111,0.50598,0.34608,0.65942,0.58291,0.34608
16.56679,7.00643,-4.44328,0.6203,0.02004,-0.78411,0.96376,0.0,0.0,nan,0.0,0.01007,0.07645,14.92144,1.75353,0.24088,0.59792,0.83174,0.33832,0.57028,0.83174
17.55006,7.01329,-3.42072,0.78399,0.03252,-0.61992,0.9589,0.0,0.0,nan,0.0,0.01293,0.06255,12.49219,1.80288,0.24081,0.48948,0.56,0.48997,0.55467,0.56
17.88945,7.04334,1.69053,0.95626,0.05068,0.28809,0.99901,0.04277,0.21384,0.6,1.0,0.01432,0.06968,8.85356,1.89435,0.22195,0.34486,0.62256,0.7308,0.52789,0.62256
17.35268,6.97939,3.01927,0.9032,0.10064,0.41726,0.99881,0.0,0.0,nan,0.0,0.01867,0.05905,10.48321,1.63898,0.23863,0.51504,0.44453,0.73113,0.61014,0.44453
16.57947,6.99695,4.70142,0.6866,0.10942,0.71875,0.93488,0.0,0.0,nan,0.0,0.0121,0.03792,11.3747,1.87666,0.23937,0.50425,0.49544,0.7444,0.53286,0.49544
16.20436,8.51503,-4.19849,0.63352,0.03532,-0.77292,0.99932,0.0,0.0,nan,0.0,0.00967,0.02996,21.42117,1.73293,0.23212,0.55007,0.59178,0.64168,0.57706,0.59178
17.12552,9.141,-3.17541,0.77285,-0.00628,-0.63456,0.99,0.0,0.0,nan,0.0,0.00846,0.0256,18.41054,1.72113,0.23469,0.48824,0.50409,0.7502,0.58101,0.50409
17.89207,9.71121,-1.81414,0.93742,-0.02613,-0.34723,0.9826,0.0,0.0,nan,0.0,0.00549,0.02573,15.17348,1.64779,0.23346,0.48745,0.46055,0.4953,0.60687,0.46055
17.91561,9.10669,1.65817,0.93535,0.0441,0.35097,0.99577,0.0,0.0,nan,0.0,0.00566,0.04718,10.61233,1.84728,0.22483,0.39208,0.83928,0.50893,0.54134,0.83928
17.24703,9.16157,3.12971,0.85785,0.10405,0.50326,0.99567,0.0,0.0,nan,0.0,0.00714,0.03124,13.36077,1.92494,0.23208,0.44106,0.71629,0.5961,0.5195,0.71629
16.37716,8.79661,4.53246,0.7039,0.09219,0.70429,0.94937,0.0,0.0,nan,0.0,0.00906,0.03759,17.71291,1.71343,0.23738,0.45499,0.34279,0.58926,0.58363,0.34279
16.60359,11.04251,-4.5824,0.64433,-0.22121,-0.73206,0.98412,0.0,0.0,nan,0.0,0.01388,0.03715,23.10197,1.70406,0.23754,0.52656,0.46914,0.77103,0.58684,0.46914
17.492,10.74658,-3.41075,0.80515,-0.13895,-0.57656,0.98068,0.0,0.0,nan,0.0,0.00756,0.02747,19.82115,1.6916,0.22967,0.43594,0.43285,0.69474,0.59116,0.43285
17.83512,11.18243,1.65362,0.90675,0.09142,0.41163,0.9902,0.0,0.0,nan,0.0,0.0055,0.04337,20.00905,1.86523,0.22612,0.70483,0.89111,0.36085,0.53613,0.89111
16.97273,11.0144,3.05436,0.86233,0.08111,0.49981,0.99901,0.0,0.0,nan,0.0,0.01184,0.03735,23.0902,1.9654,0.23769,0.58392,0.51932,0.59013,0.5088,0.51932
16.25712,11.02999,4.38574,0.81194,0.01964,0.58341,0.98838,0.0,0.0,nan,0.0,0.01113,0.03571,29.2413,1.84154,0.23866,0.57056,0.42729,0.58354,0.54302,0.42729
16.89532,13.00951,-4.91321,0.72022,-0.12514,-0.68236,0.95859,0.0,0.0,nan,0.0,0.02349,0.05459,21.1658,1.641,0.23733,0.66711,0.73252,0.70595,0.60938,0.73252
17.99261,13.20875,-3.14084,0.94463,0.0151,-0.3278,0.96599,0.0,0.0,nan,0.0,0.00781,0.04325,20.53775,1.99956,0.2242,0.68338,0.86074,0.44911,0.50011,0.86074
17.99323,13.68462,-1.7964,0.99154,0.10516,-0.07603,0.99435,0.0,0.0,nan,0.0,0.00917,0.02757,18.80385,1.88227,0.23722,0.58684,0.44936,0.62703,0.53127,0.44936
17.4672,13.08851,1.15337,0.92929,0.09649,0.35653,0.9976,0.0,0.0,nan,0.0,0.00699,0.0401,24.54245,1.80288,0.23303,0.72001,0.9244,0.59206,0.55467,0.9244
16.8923,12.93605,3.1205,0.89098,0.05469,0.45073,1.00023,0.0,0.0,nan,0.0,0.01768,0.04055,31.16024,1.64133,0.22715,0.58276,0.59458,0.79641,0.60926,0.59458
16.25232,12.8758,4.36821,0.86694,0.01226,0.49825,0.99547,0.0,0.0,nan,0.0,0.01691,0.03479,32.57614,1.63898,0.22441,0.58342,0.68817,0.88432,0.61014,0.68817
16.97482,15.03479,-5.04015,0.73262,0.06857,-0.67718,0.92161,0.0,0.0,nan,0.0,0.01008,0.03311,32.17819,2.28255,0.23597,0.70148,0.76571,0.48542,0.43811,0.76571
17.67243,14.99768,-2.8934,0.9695,0.07215,-0.23424,0.98676,0.0,0.0,nan,0.0,0.00997,0.04079,30.87984,1.74354,0.23195,0.49013,0.67829,0.53107,0.57354,0.67829
17.83652,15.15562,-0.96303,0.99872,0.05047,0.00145,0.99587,0.0,0.0,nan,0.0,0.00723,0.02041,23.99061,1.65862,0.23047,0.47109,0.38938,0.81482,0.60291,0.38938
17.72491,15.02875,1.00192,0.94678,0.02665,0.32077,0.99121,0.0,0.0,nan,0.0,0.01586,0.03445,27.19983,1.63898,0.22491,0.58182,0.71276,0.84933,0.61014,0.71276
16.67273,15.02529,2.9418,0.91554,0.01813,0.40182,1.00063,0.0,0.0,nan,0.0,0.0202,0.0389,33.51861,1.86107,0.2268,0.5521,0.51615,0.99665,0.53733,0.51615
16.13962,14.78333,4.18151,0.87327,0.03961,0.48562,0.9982,0.0,0.0,nan,0.0,0.01684,0.04057,37.17326,1.8174,0.22425,0.47946,0.77652,0.99677,0.55024,0.77652
16.92542,16.92361,-4.76058,0.74385,-0.06779,-0.6649,0.96082,0.0,0.0,nan,0.0,0.00492,0.02541,34.73259,1.80288,0.23864,0.50631,0.4595,0.4041,0.55467,0.4595
17.43983,17.08247,-3.04236,0.93892,-0.09955,-0.32943,0.97267,0.0,0.0,nan,0.0,0.00474,0.03952,32.30407,1.63898,0.23874,0.6098,0.9067,0.4187,0.61014,0.9067
17.76546,16.84432,-1.54868,0.99181,-0.09968,-0.0798,0.99435,0.0,0.0,nan,0.0,0.00652,0.02157,23.04572,1.86134,0.23583,0.52342,0.61231,0.62729,0.53725,0.61231
17.43916,16.77317,1.25978,0.93593,-0.10116,0.33734,0.99557,0.0,0.0,nan,0.0,0.00797,0.02934,22.1642,1.63898,0.22464,0.45749,0.28518,0.64718,0.61014,0.28518
16.43882,17.09814,3.19219,0.87626,-0.07678,0.47568,0.9976,0.0,0.0,nan,0.0,0.0068,0.03146,29.61103,1.78081,0.21596,0.33588,0.53073,0.68738,0.56154,0.53073
16.28383,16.8047,4.40377,0.84205,-0.00867,0.53933,0.98473,0.0,0.0,nan,0.0,0.01102,0.03217,34.43627,1.86889,0.2242,0.45669,0.61856,0.79334,0.53508,0.61856
16.11687,19.69418,-6.06185,0.52725,-0.11502,-0.84189,0.97592,0.0,0.0,nan,0.0,0.00487,0.0208,19.93218,2.20054,0.23322,0.6123,0.69194,0.42065,0.45443,0.69194
17.14256,18.97487,-5.15302,0.70466,-0.15271,-0.69292,0.93894,0.0,0.0,nan,0.0,0.01281,0.03776,17.61622,3.34957,0.23967,0.64773,0.66318,0.583,0.29855,0.66318
17.92156,18.87913,-3.51221,0.94459,-0.1165,-0.30687,0.97338,0.0,0.0,nan,0.0,0.00629,0.05038,21.46204,1.85611,0.23247,0.47038,0.67941,0.29012,0.53876,0.67941
17.84819,18.98829,1.68176,0.92047,-0.0903,0.38023,0.98382,0.0,0.0,nan,0.0,0.01847,0.06939,12.85893,1.68001,0.23069,0.59964,0.69717,0.51285,0.59524,0.69717
17.12648,18.95461,3.01964,0.86441,-0.08625,0.49534,0.99638,0.0,0.0,nan,0.0,0.00398,0.03612,19.45109,1.63898,0.22797,0.35361,0.66414,0.34374,0.61014,0.66414
16.29938,18.98788,4.3898,0.80261,-0.05747,0.59373,0.99395,0.0,0.0,nan,0.0,0.00441,0.03475,21.88953,1.85378,0.23301,0.40206,0.67053,0.34412,0.53944,0.67053
16.08858,21.13666,-6.06907,0.55627,-0.10974,-0.82372,0.98554,0.0,0.0,nan,0.0,0.00435,0.02862,19.1507,1.90944,0.23857,0.62888,0.81207,0.33298,0.52372,0.81207
17.20442,20.96665,-5.13989,0.7684,-0.04206,-0.63858,0.95565,0.0,0.0,nan,0.0,0.01369,0.07194,11.07015,1.85186,0.23374,0.49072,0.43641,0.45788,0.54,0.43641
17.93525,20.94904,-3.6532,0.94846,-0.00108,-0.3169,0.98493,0.0,0.0,nan,0.0,0.01043,0.05737,8.09018,1.73994,0.23359,0.42338,0.60027,0.53559,0.57473,0.60027
17.83739,21.09246,1.61833,0.93497,0.03594,0.35289,0.99516,0.0,0.0,nan,0.0,0.00608,0.04168,10.15694,1.63898,0.22135,0.41372,0.43441,0.42178,0.61014,0.43441
16.94633,20.98839,2.90712,0.87387,0.03096,0.48518,0.99861,0.0,0.0,nan,0.0,0.02052,0.07583,11.29626,2.0499,0.22246,0.51689,0.54447,0.61633,0.48783,0.54447
16.26052,21.03984,4.36822,0.81262,0.02085,0.58242,0.99942,0.0,0.0,nan,0.0,0.01741,0.09475,11.49537,1.9963,0.23024,0.59136,0.83335,0.49748,0.50093,0.83335
16.24506,23.06116,-6.2118,0.64133,-0.04573,-0.7659,0.97551,0.0,0.0,nan,0.0,0.00404,0.05009,12.04063,2.06986,0.23509,0.31136,0.26333,0.30204,0.48312,0.26333
17.24676,23.00046,-5.0592,0.83398,0.00098,-0.55179,0.98189,0.0,0.0,nan,0.0,0.02481,0.08249,6.68107,1.90714,0.22839,0.39315,0.42512,0.99399,0.52434,0.42512
17.91597,22.98997,-3.43218,0.95795,0.02753,-0.28562,0.99152,0.0,0.0,nan,0.0,0.01226,0.05129,5.47585,1.89263,0.23454,0.37196,0.57337,0.87717,0.52837,0.57337
17.79814,23.08922,1.47491,0.9364,0.02284,0.35019,0.99476,0.0,0.0,nan,0.0,0.00955,0.05055,10.61493,1.80288,0.22426,0.4508,0.5999,0.498,0.55467,0.5999
17.02883,23.06328,3.04728,0.86626,0.02472,0.49898,0.99527,0.0,0.0,nan,0.0,0.0122,0.04626,15.59798,1.71353,0.21149,0.51479,0.79474,0.67447,0.58359,0.79474
16.29275,22.96106,4.35592,0.80447,0.02666,0.59339,0.99628,0.0,0.0,nan,0.0,0.0109,0.03851,17.46132,1.72016,0.21477,0.63767,0.83636,0.68387,0.58134,0.83636
16.23825,24.91909,-6.2346,0.66664,-0.00077,-0.74538,0.97632,0.0,0.0,nan,0.0,0.0085,0.04758,8.38077,2.5608,0.23305,0.40606,0.64026,0.54519,0.3905,0.64026
17.17469,25.02787,-5.06585,0.84759,0.03106,-0.52973,0.98878,0.0,0.0,nan,0.0,0.0145,0.04634,6.23464,1.90825,0.23412,0.43499,0.62355,0.95002,0.52404,0.62355
17.86624,25.16634,-3.30838,0.96344,0.03861,-0.26513,0.99496,0.0,0.0,nan,0.0,0.01184,0.04945,4.98818,1.82533,0.23065,0.39091,0.76084,0.88869,0.54785,0.76084
17.7845,25.00848,1.32147,0.94701,0.02238,0.32042,0.99739,0.00256,0.01278,0.7,1.0,0.01531,0.08865,9.26128,1.97054,0.22932,0.44151,0.72615,0.47561,0.50747,0.72615
16.97321,24.95144,3.04977,0.86909,0.00448,0.49463,0.9979,0.00606,0.03032,0.7,1.0,0.00424,0.0463,13.86038,2.03327,0.21702,0.55597,0.9174,0.40627,0.49182,0.9174
16.24872,25.05384,4.31802,0.80128,-0.01422,0.59813,0.99739,0.0,0.0,nan,0.0,0.00296,0.03601,16.78074,2.14009,0.21136,0.63881,0.96307,0.45246,0.46727,0.96307
16.20866,27.03305,-6.15619,0.7094,0.03524,-0.70392,0.98817,0.0,0.0,nan,0.0,0.01159,0.0476,6.09747,1.71625,0.22357,0.45084,0.80166,0.85939,0.58266,0.80166
17.0939,27.04308,-5.09912,0.85119,0.04124,-0.52323,0.98807,0.0,0.0,nan,0.0,0.01016,0.04637,5.94473,2.03213,0.22995,0.39274,0.79569,0.87335,0.49209,0.79569
17.78235,27.03981,-3.09403,0.96984,0.05815,-0.2367,0.99456,0.0,0.0,nan,0.0,0.02516,0.08084,5.17326,1.87352,0.2246,0.47626,0.58738,0.90594,0.53376,0.58738
17.97729,27.66302,-1.40672,0.99668,0.05487,-0.06011,0.9976,0.0,0.0,nan,0.0,0.02229,0.08288,5.63312,1.7079,0.21205,0.47285,0.76589,0.81216,0.58551,0.76589
17.78465,27.02195,1.15245,0.96362,0.01635,0.26676,0.99405,0.0,0.0,nan,0.0,0.01178,0.09329,6.61319,1.7095,0.22358,0.43615,0.9198,0.82541,0.58497,0.9198
16.95661,26.95333,3.05806,0.88811,-0.01478,0.45939,1.00023,0.01102,0.05512,0.7,1.0,0.02113,0.06881,7.81633,1.86389,0.22739,0.38785,0.4878,0.99458,0.53651,0.4878
16.16405,27.12728,4.29759,0.82245,-0.02942,0.56808,0.99972,0.0,0.0,nan,0.0,0.02067,0.05859,8.46502,1.80288,0.22906,0.44003,0.34512,0.99109,0.55467,0.34512
16.13364,28.9089,-6.13968,0.71125,0.06382,-0.70004,0.98828,0.0,0.0,nan,0.0,0.01188,0.04756,6.05386,1.95966,0.21687,0.33548,0.70424,0.99031,0.51029,0.70424
16.9624,29.0294,-5.06112,0.85185,0.0686,-0.51927,0.98888,0.0,0.0,nan,0.0,0.01663,0.07132,5.83959,1.94567,0.22153,0.31847,0.3916,0.98298,0.51396,0.3916
17.6748,29.0109,-3.02789,0.97165,0.05876,-0.229,0.99618,0.0,0.0,nan,0.0,0.02386,0.07481,6.33603,1.88213,0.22549,0.42573,0.63227,0.98547,0.53131,0.63227
17.90241,29.03136,-1.06006,0.99787,0.05659,-0.03251,0.9977,0.0,0.0,nan,0.0,0.02089,0.06748,5.85612,1.72974,0.22847,0.43691,0.48994,0.95045,0.57812,0.48994
17.74255,29.05023,1.02774,0.97855,0.0332,0.20333,0.99527,0.0,0.0,nan,0.0,0.02797,0.06845,7.00363,1.71745,0.23511,0.54954,0.61911,0.95586,0.58226,0.61911
17.0715,29.02546,3.02436,0.89934,-0.02036,0.43678,0.99618,0.0,0.0,nan,0.0,0.019,0.07491,7.0906,1.70858,0.21834,0.32617,0.48083,0.99715,0.58528,0.48083
16.27149,29.00154,4.43758,0.81351,-0.02056,0.58119,0.998,0.0,0.0,nan,0.0,0.03124,0.09916,7.17458,1.98867,0.22275,0.48153,0.75921,0.86215,0.50285,0.75921
16.03387,30.36848,-6.06057,0.70549,0.10564,-0.7008,0.9902,0.0,0.0,nan,0.0,0.02217,0.08098,8.18558,1.63898,0.22895,0.52865,0.80618,0.78557,0.61014,0.80618
16.77274,31.00581,-5.09214,0.8245,0.10167,-0.55666,0.98665,0.0,0.0,nan,0.0,0.01478,0.07018,9.45947,1.63898,0.22577,0.4728,0.81938,0.6936,0.61014,0.81938
17.53207,30.99117,-3.02388,0.96713,0.04723,-0.24987,0.99871,0.0,0.0,nan,0.0,0.01558,0.05805,7.52327,1.63898,0.23113,0.35504,0.63618,0.95655,0.61014,0.63618
17.82398,30.99182,-0.99781,0.99722,0.0723,0.01789,0.99314,0.0,0.0,nan,0.0,0.00572,0.02729,8.16398,2.58827,0.24143,0.52761,0.78393,0.55529,0.38636,0.78393
17.69707,31.12473,1.0115,0.97505,0.11797,0.18803,0.99587,0.0,0.0,nan,0.0,0.00129,0.01098,11.1008,2.38033,0.2227,0.3816,0.49398,0.36343,0.42011,0.49398
17.12194,31.04024,3.07065,0.91463,0.11811,0.38665,0.98341,0.0,0.0,nan,0.0,0.00233,0.01903,14.74484,2.15729,0.23048,0.3273,0.30305,0.42407,0.46355,0.30305
16.31157,30.96873,4.48508,0.80284,0.09316,0.58887,0.9899,0.0,0.0,nan,0.0,0.00393,0.02577,13.42908,1.93564,0.22938,0.54082,0.79094,0.37273,0.51662,0.79094
16.59923,32.94006,-4.79509,0.78863,0.14429,-0.5977,0.98676,0.0,0.0,nan,0.0,0.00491,0.05677,12.577,1.68625,0.22571,0.61351,0.91126,0.33766,0.59303,0.91126
17.62682,33.01094,-3.04821,0.95129,0.05143,-0.30398,0.9821,0.0,0.0,nan,0.0,0.00945,0.05813,7.50548,1.85876,0.22816,0.22474,0.58022,0.91621,0.53799,0.58022
17.75452,33.00635,-1.0557,0.99513,0.04479,0.08779,0.99597,0.0,0.0,nan,0.0,0.0037,0.02043,11.87635,1.80288,0.23715,0.56271,0.71655,0.3761,0.55467,0.71655
16.93599,32.91002,0.82628,0.96669,0.12679,0.22232,0.99618,0.0,0.0,nan,0.0,0.00445,0.01815,15.89731,1.72071,0.23447,0.45662,0.43157,0.60477,0.58115,0.43157
16.91513,33.00016,3.12015,0.9084,0.14006,0.39394,0.9903,0.0,0.0,nan,0.0,0.00627,0.01918,21.69273,2.0274,0.2257,0.48333,0.45782,0.73899,0.49324,0.45782
16.14298,32.15422,4.32765,0.79986,0.14426,0.58259,0.98503,0.0,0.0,nan,0.0,0.0098,0.03392,16.12245,1.9201,0.23218,0.54728,0.37941,0.59348,0.52081,0.37941
16.44952,34.88358,-4.54217,0.73106,0.22461,-0.64429,0.98503,0.0,0.0,nan,0.0,0.01587,0.08138,9.75732,1.89499,0.23019,0.53942,0.86428,0.68683,0.52771,0.86428
17.42649,35.06496,-3.1458,0.89587,0.14602,-0.41964,0.96619,0.0,0.0,nan,0.0,0.01131,0.04857,7.68695,2.07876,0.22828,0.29357,0.49409,1.0,0.48106,0.49409
17.75418,35.01959,-0.97062,0.99032,0.08269,0.11149,0.96599,0.0,0.0,nan,0.0,0.00509,0.02974,11.59844,3.43147,0.2419,0.5357,0.67308,0.37476,0.29142,0.67308
16.9117,35.02822,0.99176,0.93596,0.12858,0.32779,0.99841,0.0,0.0,nan,0.0,0.00798,0.01981,20.1296,1.75348,0.23752,0.58115,0.41339,0.76203,0.57029,0.41339
16.44652,34.89339,2.93657,0.88955,0.15194,0.43084,0.97764,0.0,0.0,nan,0.0,0.01457,0.03332,27.35416,1.83786,0.24358,0.49655,0.45839,0.94515,0.54411,0.45839
16.07763,34.78387,4.07705,0.74665,0.19693,0.63541,0.92556,0.0,0.0,nan,0.0,0.00903,0.02824,31.49594,1.89802,0.23387,0.45511,0.6734,0.74687,0.52687,0.6734
16.14593,36.3543,-4.14874,0.65242,0.33565,-0.67948,0.98625,0.0,0.0,nan,0.0,0.01361,0.046,6.9379,2.02428,0.23004,0.45088,0.42782,0.84518,0.494,0.42782
16.91819,36.97186,-3.03559,0.78484,0.34058,-0.51771,0.94633,0.0,0.0,nan,0.0,0.01946,0.05486,8.53855,1.67472,0.24698,0.62687,0.44858,0.69829,0.59711,0.44858
17.64216,37.05973,-0.96255,0.97517,0.21107,0.06698,0.89983,0.0,0.0,nan,0.0,0.00971,0.04163,13.65486,3.58192,0.24161,0.61114,0.47922,0.43755,0.27918,0.47922
16.51019,37.00337,0.97073,0.88983,0.25312,0.37965,0.98432,0.0,0.0,nan,0.0,0.00931,0.02595,21.30609,2.03626,0.23452,0.64654,0.33898,0.60696,0.4911,0.33898
16.22207,37.02603,2.50738,0.84867,0.29144,0.44139,0.96376,0.0,0.0,nan,0.0,0.01109,0.02398,24.44882,1.90619,0.24098,0.55781,0.51648,0.89731,0.52461,0.51648
16.49105,38.4897,-2.52265,0.59992,0.67672,-0.42679,0.84989,0.0,0.0,nan,0.0,0.01944,0.07051,11.87155,1.85609,0.23303,0.63141,0.62774,0.51013,0.53877,0.62774
16.92225,38.85897,-1.01248,0.68844,0.72416,-0.04062,0.77117,0.0,0.0,nan,0.0,0.00581,0.03358,18.61114,1.80288,0.24475,0.50659,0.64586,0.37808,0.55467,0.64586
16.78446,38.78112,0.9274,0.72329,0.61243,0.31904,0.77016,0.0,0.0,nan,0.0,0.00932,0.03135,18.81649,2.7095,0.21967,0.57391,0.77344,0.61981,0.36907,0.77344
16.2937,38.34702,2.44889,0.74147,0.48268,0.4661,0.81362,0.0,0.0,nan,0.0,0.00467,0.02961,29.95758,1.85541,0.23475,0.64666,0.85205,0.38676,0.53896,0.85205
18.13426,1.85418,-0.2444,0.81139,-0.54528,-0.21051,0.83094,0.0,0.0,nan,0.0,0.01768,0.04793,11.79424,3.35089,0.23916,0.56087,0.70128,0.76917,0.29843,0.70128
18.30565,1.65015,0.93133,0.82568,-0.56157,0.05386,0.7894,0.0,0.0,nan,0.0,0.00754,0.03531,11.22191,3.5406,0.24514,0.45159,0.85612,0.84351,0.28244,0.85612
18.11787,1.80634,2.29566,0.77462,-0.53887,0.33104,0.77319,0.0,0.0,nan,0.0,0.01497,0.04432,10.61383,2.34192,0.24248,0.40461,0.6586,0.99199,0.427,0.6586
18.03768,3.7703,-2.08946,0.80493,-0.25972,-0.53352,0.89152,0.00806,0.04028,0.6,1.0,0.01335,0.05943,12.74542,2.15789,0.23095,0.40028,0.58239,0.64925,0.46342,0.58239
18.4326,3.00445,-0.87389,0.91703,-0.26225,-0.30047,0.88372,0.0,0.0,nan,0.0,0.01272,0.05396,11.66245,2.02678,0.24186,0.47821,0.45893,0.57761,0.49339,0.45893
18.49815,3.00083,0.9608,0.9799,-0.18408,0.07694,0.91108,0.0,0.0,nan,0.0,0.01459,0.05507,11.82681,1.80496,0.25189,0.61783,0.59909,0.50137,0.55403,0.59909
18.21358,3.00615,2.61041,0.90243,-0.1969,0.38321,0.86042,0.0,0.0,nan,0.0,0.01402,0.06699,11.32425,1.90819,0.23712,0.4909,0.55377,0.50177,0.52406,0.55377
18.10746,5.14736,-2.25684,0.88256,-0.13492,-0.45044,0.93164,0.04339,0.21697,0.6,1.0,0.0209,0.0996,11.67579,2.04458,0.233,0.48069,0.51746,0.51122,0.4891,0.51746
18.41641,5.00655,-1.04022,0.98309,-0.0386,-0.179,0.96487,0.06812,0.34058,0.6,1.0,0.02443,0.06944,9.12264,1.80288,0.2376,0.44621,0.42551,0.96134,0.55467,0.42551
18.1796,4.94366,0.92637,0.98488,0.08889,0.14867,0.99932,0.04393,0.21963,0.6,1.0,0.01817,0.06228,8.92173,1.88736,0.22623,0.37935,0.33561,0.94133,0.52984,0.33561
18.04357,4.2628,2.33085,0.94761,0.05952,0.31383,0.98858,0.0,0.0,nan,0.0,0.01935,0.05389,10.77253,1.89541,0.23801,0.60153,0.42759,0.70777,0.52759,0.42759
18.15462,6.97771,-2.36948,0.91992,0.02922,-0.39103,0.95971,0.02491,0.12457,0.6,1.0,0.01626,0.06689,10.37496,2.00364,0.2281,0.48209,0.46449,0.60149,0.49909,0.46449
18.34223,6.95315,-1.02658,0.99463,0.01653,-0.10216,0.98432,0.0763,0.38148,0.6,1.0,0.02782,0.08062,8.72091,1.80288,0.23292,0.50063,0.61077,0.84745,0.55467,0.61077
18.16209,6.97737,0.69275,0.98148,0.02181,0.19033,0.99861,0.07775,0.38874,0.6,1.0,0.02352,0.10419,8.4644,1.89057,0.2243,0.29533,0.53954,0.94501,0.52894,0.53954
18.1697,8.61478,-2.29673,0.90758,0.03093,-0.41874,0.95393,0.0,0.0,nan,0.0,0.00451,0.02126,14.42509,2.22246,0.22665,0.43568,0.50442,0.55381,0.44995,0.50442
18.38273,9.06426,-1.06601,0.98986,0.01032,-0.14168,0.96508,0.0,0.0,nan,0.0,0.00661,0.03513,11.6433,2.08614,0.23288,0.45402,0.46122,0.48543,0.47935,0.46122
18.16142,8.93735,0.66065,0.98026,0.01976,0.19672,0.99354,0.00325,0.01626,0.6,1.0,0.00655,0.05307,10.15329,1.63898,0.23524,0.33386,0.34073,0.44218,0.61014,0.34073
18.22228,11.12706,-2.45188,0.92597,-0.07169,-0.37072,0.95687,0.0,0.0,nan,0.0,0.00497,0.02655,16.39738,1.80288,0.23262,0.43485,0.44344,0.48284,0.55467,0.44344
18.41956,10.92348,-1.0929,0.995,0.00084,-0.09987,0.96791,0.0,0.0,nan,0.0,0.00673,0.0303,11.7018,1.73117,0.23142,0.46055,0.35442,0.56449,0.57764,0.35442
18.20672,10.95315,0.64405,0.96474,0.07616,0.25194,0.98524,0.0,0.0,nan,0.0,0.00912,0.11152,12.61286,1.74631,0.23639,0.6455,0.93187,0.35097,0.57264,0.93187
18.0983,12.55142,-2.76439,0.94905,-0.01084,-0.31493,0.96376,0.0,0.0,nan,0.0,0.00658,0.04336,16.30573,1.75947,0.22741,0.61086,0.88115,0.48072,0.56835,0.88115
18.31311,12.97963,-1.04124,0.99392,0.10846,0.01896,0.98321,0.0,0.0,nan,0.0,0.01043,0.03243,18.37097,1.80288,0.23795,0.6815,0.51773,0.52311,0.55467,0.51773
