cx,cy,cz,nx,ny,nz,valid_frac,score,periodic_cover,periodic_period_mm,periodic_straightness,band_score,band_ratio,band_amp_um,peak_freq,spectral_spread,local_coherence,global_coherence,coverage,ridge_period_mm,straightness
-7.05994,33.02011,-6.23973,-0.03591,0.13458,-0.99025,0.99553,0.0,0.0,nan,0.0,0.00981,0.01803,19.3849,1.71935,0.23686,0.62692,0.38007,0.95792,0.58161,0.38007
-6.88311,33.05635,7.43989,-0.0908,0.23732,0.96718,0.98814,0.0,0.0,nan,0.0,0.00975,0.02581,19.59768,1.89002,0.22245,0.57554,0.3442,0.72337,0.5291,0.3442
-6.6368,35.10164,-6.0175,-0.11576,0.24894,-0.96158,0.99898,0.0,0.0,nan,0.0,0.00826,0.0206,17.85252,1.65978,0.2371,0.59493,0.75869,0.77116,0.60249,0.75869
-7.19034,34.83683,-5.82027,-0.11391,0.24387,-0.9631,0.99799,0.0,0.0,nan,0.0,0.00889,0.02283,20.42705,2.08323,0.24234,0.5835,0.75944,0.75498,0.48002,0.75944
-6.28236,35.15242,5.80264,-0.04753,0.42064,0.90598,0.91805,0.0,0.0,nan,0.0,0.00227,0.02718,24.82284,3.38988,0.23334,0.73717,0.95594,0.35864,0.295,0.95594
-6.98789,34.99061,6.74612,-0.03431,0.36107,0.93191,0.99533,0.0,0.0,nan,0.0,0.00554,0.02302,22.87904,2.10605,0.23711,0.66823,0.80066,0.46763,0.47482,0.80066
-6.41745,36.11451,-6.04844,-0.12123,0.32011,-0.93959,0.97039,0.0,0.0,nan,0.0,0.00774,0.02561,15.07366,3.09194,0.23262,0.69628,0.75754,0.50377,0.32342,0.75754
-6.99936,37.22696,-5.42295,-0.13285,0.56492,-0.81438,0.92682,0.0,0.0,nan,0.0,0.00741,0.08067,11.40446,2.19639,0.21706,0.68204,0.89571,0.29645,0.45529,0.89571
-7.00579,37.56395,5.35193,0.02774,0.75373,0.6566,0.94604,0.0,0.0,nan,0.0,0.00364,0.06155,26.23092,3.02536,0.2315,0.67862,0.95429,0.27078,0.33054,0.95429
-7.00757,36.54958,6.37496,0.00908,0.51204,0.85891,0.963,0.0,0.0,nan,0.0,0.00221,0.0386,38.075,1.73449,0.23816,0.82067,0.98183,0.28391,0.57654,0.98183
-6.73481,38.08503,-4.2163,-0.10696,0.84761,-0.51973,0.97729,0.0,0.0,nan,0.0,0.01163,0.04177,5.65127,2.73882,0.22928,0.44494,0.51187,0.84741,0.36512,0.51187
-6.97589,38.51173,-3.06657,-0.09026,0.94047,-0.32768,0.99109,0.0,0.0,nan,0.0,0.01893,0.08309,4.52881,2.03236,0.23239,0.37346,0.67371,0.87946,0.49204,0.67371
-6.97435,38.93851,-0.98364,-0.04544,0.99568,-0.08103,0.98764,0.0,0.0,nan,0.0,0.012,0.06529,3.6525,1.87856,0.23291,0.28445,0.64401,0.99953,0.53232,0.64401
-7.07609,38.87256,1.02075,-0.00601,0.99366,0.11225,0.98409,0.0,0.0,nan,0.0,0.01171,0.05321,3.0112,2.21509,0.23266,0.36955,0.68815,0.99075,0.45145,0.68815
-7.01329,38.50689,3.0175,0.01506,0.96356,0.26706,0.98636,0.0,0.0,nan,0.0,0.01186,0.06513,3.18815,1.8611,0.23607,0.45217,0.72563,0.65508,0.53732,0.72563
-7.0326,38.09911,4.29806,0.01873,0.90237,0.43055,0.98399,0.01943,0.09717,0.6,1.0,0.00722,0.09876,5.5371,2.36652,0.23259,0.54078,0.93356,0.44578,0.42256,0.93356
-5.00741,0.95345,-5.09136,-0.14589,-0.80408,-0.57635,0.96191,0.0,0.0,nan,0.0,0.01123,0.03675,17.95483,2.0816,0.2292,0.532,0.78825,0.7274,0.4804,0.78825
-5.0276,0.27461,-2.99477,-0.09462,-0.97017,-0.22318,0.97483,0.0,0.0,nan,0.0,0.02551,0.09282,14.14265,1.91384,0.23448,0.54981,0.85333,0.85248,0.52251,0.85333
-5.01546,0.28462,-1.06976,-0.05603,-0.99842,-0.00314,0.99789,0.0,0.0,nan,0.0,0.01738,0.07861,12.9896,1.70964,0.22405,0.36324,0.63038,0.70253,0.58492,0.63038
-5.00081,0.29024,1.05531,-0.02001,-0.99126,0.1304,0.99681,0.0,0.0,nan,0.0,0.0281,0.11189,10.77682,1.67512,0.22896,0.46365,0.81645,0.81554,0.59697,0.81645
-4.98842,0.67986,3.04149,-0.00042,-0.9653,0.26113,0.99809,0.0,0.0,nan,0.0,0.02006,0.0969,11.87615,2.19283,0.22133,0.34271,0.49241,0.70565,0.45603,0.49241
-4.99527,1.43693,5.01396,-0.00518,-0.85457,0.51931,0.98607,0.0,0.0,nan,0.0,0.01305,0.07813,13.14663,2.23405,0.22412,0.31433,0.48011,0.61226,0.44762,0.48011
-4.99281,2.95028,-6.85451,-0.11095,-0.53897,-0.83498,0.97857,0.0,0.0,nan,0.0,0.01391,0.02909,20.98573,1.7763,0.21557,0.71823,0.813,0.91312,0.56297,0.813
-5.17631,2.07414,-5.68478,-0.15977,-0.65591,-0.73774,0.99592,0.0,0.0,nan,0.0,0.01367,0.03084,19.97513,2.22227,0.21628,0.62141,0.78469,0.8829,0.44999,0.78469
-5.06813,2.06884,5.9309,-0.01535,-0.71393,0.70005,0.97414,0.0,0.0,nan,0.0,0.01026,0.12665,9.91294,1.93185,0.21702,0.22894,0.42229,0.42514,0.51764,0.42229
-4.95836,2.9675,6.62594,-0.03365,-0.46761,0.88329,0.97167,0.0,0.0,nan,0.0,0.00344,0.07039,15.62205,2.42229,0.22366,0.73625,0.97484,0.26659,0.41283,0.97484
-5.01054,4.83976,-7.66472,-0.08965,-0.33795,-0.93689,0.99484,0.0,0.0,nan,0.0,0.01009,0.0369,20.03088,1.9146,0.20913,0.69933,0.85582,0.65024,0.5223,0.85582
-4.98663,5.04718,7.0593,-0.06972,-0.21617,0.97386,0.99918,0.0,0.0,nan,0.0,0.0066,0.02833,16.17662,3.07416,0.24194,0.55413,0.85359,0.70658,0.32529,0.85359
-4.82464,7.35423,-8.08074,-0.10356,-0.0704,-0.99213,0.99918,0.0,0.0,nan,0.0,0.01441,0.06872,9.50159,1.85123,0.2241,0.35186,0.56625,0.72157,0.54018,0.56625
-5.30311,6.54631,-7.99049,-0.11082,-0.15977,-0.98091,0.99553,0.0,0.0,nan,0.0,0.01042,0.05807,17.07103,2.56373,0.22863,0.68625,0.86118,0.45358,0.39006,0.86118
-4.96284,6.9868,7.58597,-0.09496,-0.09876,0.99057,0.99287,0.0,0.0,nan,0.0,0.00995,0.02543,19.27134,1.8798,0.22802,0.71477,0.85459,0.90776,0.53197,0.85459
-4.87987,8.99321,-8.11045,-0.11893,-0.06047,-0.99106,0.99918,0.02845,0.14224,0.6,1.0,0.01307,0.05438,9.34675,1.90402,0.21995,0.36474,0.66875,0.79964,0.5252,0.66875
-5.82748,9.02221,-7.96271,-0.13755,-0.05938,-0.98871,0.99918,0.0,0.0,nan,0.0,0.00782,0.04775,11.24529,2.0561,0.2195,0.32471,0.44543,0.59399,0.48636,0.44543
-5.04575,8.89642,7.39604,-0.12039,-0.14246,0.98245,0.99366,0.0,0.0,nan,0.0,0.00671,0.02527,22.84878,3.38762,0.23162,0.51393,0.57145,0.56186,0.29519,0.57145
-4.76777,9.87459,8.08552,-0.099,-0.199,0.97499,0.99326,0.0,0.0,nan,0.0,0.0073,0.02493,29.13394,1.88475,0.22156,0.48143,0.4378,0.64955,0.53057,0.4378
-4.98907,11.01202,-8.29212,-0.12139,0.01362,-0.99251,0.99829,0.0,0.0,nan,0.0,0.0066,0.05431,21.38185,1.8118,0.24167,0.70558,0.86469,0.29736,0.55194,0.86469
-5.07446,10.79106,7.58486,-0.08773,-0.21671,0.97229,0.99405,0.0,0.0,nan,0.0,0.0121,0.03438,30.40387,1.64709,0.23199,0.50464,0.42151,0.74321,0.60713,0.42151
-4.76508,11.34052,8.03013,-0.05771,-0.14908,0.98714,0.99878,0.0,0.0,nan,0.0,0.01139,0.03253,31.75589,1.8118,0.22261,0.47245,0.66079,0.78799,0.55194,0.66079
-4.62056,13.47886,-8.12206,-0.12203,-0.141,-0.98246,0.99622,0.0,0.0,nan,0.0,0.00883,0.02558,30.78981,1.961,0.22741,0.47454,0.32799,0.77447,0.50994,0.32799
-5.17086,13.10433,-7.66796,-0.1595,-0.09558,-0.98256,0.97512,0.0,0.0,nan,0.0,0.00591,0.02038,31.06055,1.88284,0.22823,0.43918,0.50109,0.7033,0.53111,0.50109
-4.94022,12.95457,8.55856,-0.023,-0.07228,0.99712,0.99474,0.0,0.0,nan,0.0,0.01376,0.02962,34.34574,1.87954,0.22404,0.49735,0.68144,0.98836,0.53205,0.68144
-5.02216,15.03795,-8.53131,-0.14935,-0.22906,-0.96189,0.99918,0.0,0.0,nan,0.0,0.01191,0.02853,31.87846,1.88201,0.2292,0.47766,0.36504,0.92902,0.53135,0.36504
-5.48306,15.54402,-7.84261,-0.14824,-0.20074,-0.96836,0.97512,0.0,0.0,nan,0.0,0.00822,0.02377,31.63898,2.00047,0.22369,0.43531,0.26771,0.84413,0.49988,0.26771
-4.14252,14.5037,7.82265,-0.01342,-0.04253,0.99901,0.97759,0.0,0.0,nan,0.0,0.01201,0.02747,28.5334,1.8118,0.23565,0.48141,0.7297,0.97226,0.55194,0.7297
-4.94324,15.04853,8.54747,-0.03382,-0.02745,0.99905,0.99612,0.0,0.0,nan,0.0,0.0109,0.02598,27.78773,1.68879,0.23432,0.47207,0.61021,0.95249,0.59214,0.61021
-5.12979,16.99945,-9.06563,-0.13985,0.00463,-0.99016,0.99425,0.0,0.0,nan,0.0,0.00763,0.01893,25.31832,3.05467,0.23564,0.54772,0.47765,0.79402,0.32737,0.47765
-4.18106,17.9586,7.9964,-0.07115,0.04147,0.9966,0.97374,0.0,0.0,nan,0.0,0.01371,0.03432,32.47734,2.18256,0.2318,0.49625,0.55471,0.85441,0.45818,0.55471
-4.8648,17.01462,8.52583,-0.07262,0.06725,0.99509,0.98764,0.0,0.0,nan,0.0,0.0178,0.0399,32.40805,1.75752,0.2328,0.53693,0.28362,0.88208,0.56898,0.28362
-5.01565,18.98551,-8.64189,-0.14929,0.05584,-0.98721,0.99898,0.0,0.0,nan,0.0,0.00741,0.01743,25.83913,1.87263,0.23454,0.57632,0.65614,0.79493,0.53401,0.65614
-4.50891,19.17484,7.90964,-0.12222,-0.11141,0.98623,0.96172,0.0,0.0,nan,0.0,0.01167,0.0305,32.51315,3.04875,0.23756,0.58879,0.78249,0.76988,0.328,0.78249
-5.20769,19.00572,8.45204,-0.11369,-0.06264,0.99154,0.9974,0.0,0.0,nan,0.0,0.01263,0.02932,32.36093,3.56936,0.23731,0.5809,0.78157,0.87603,0.28016,0.78157
-4.98517,21.01373,-8.69517,-0.20347,-0.02481,-0.97877,0.9976,0.0,0.0,nan,0.0,0.01049,0.02384,26.79187,1.64709,0.23374,0.58604,0.73648,0.80706,0.60713,0.73648
-5.01687,20.86974,8.93887,-0.15516,-0.1264,0.97977,0.97286,0.0,0.0,nan,0.0,0.00897,0.03095,35.06754,1.94613,0.23075,0.55667,0.559,0.55037,0.51384,0.559
-4.87552,22.99038,-8.6891,-0.18674,0.15937,-0.9694,0.99809,0.0,0.0,nan,0.0,0.00682,0.0162,26.89595,1.87761,0.22441,0.53843,0.39334,0.83973,0.53259,0.39334
-5.72306,23.75397,-7.80489,-0.18462,0.18509,-0.96522,0.98242,0.0,0.0,nan,0.0,0.00684,0.01831,33.07289,1.7406,0.23475,0.5158,0.34392,0.76845,0.57452,0.34392
-5.23009,22.72535,7.99403,-0.17645,0.12701,0.97608,0.98123,0.0,0.0,nan,0.0,0.01036,0.02558,32.05582,2.00546,0.23317,0.56075,0.69414,0.7674,0.49864,0.69414
-4.93983,22.96918,8.35752,-0.18405,0.14262,0.97252,0.99336,0.0,0.0,nan,0.0,0.01116,0.02584,33.08042,2.04824,0.23346,0.58771,0.66898,0.77901,0.48822,0.66898
-4.91973,24.98538,-8.73543,-0.21716,0.17173,-0.96091,0.99326,0.0,0.0,nan,0.0,0.00712,0.01746,33.57481,1.75919,0.22741,0.44899,0.49927,0.96187,0.56844,0.49927
-5.98985,25.37865,-7.62339,-0.19577,0.13524,-0.97128,0.9767,0.0,0.0,nan,0.0,0.00625,0.01543,34.30055,1.65296,0.22196,0.49493,0.55234,0.86685,0.60498,0.55234
-4.69357,24.50928,7.78575,-0.17219,-0.01162,0.98499,0.94052,0.0,0.0,nan,0.0,0.00752,0.02036,31.76925,2.03327,0.23147,0.50572,0.67601,0.7764,0.49182,0.67601
-5.15501,25.07654,8.31559,-0.15129,-0.04635,0.9874,0.99563,0.0,0.0,nan,0.0,0.00603,0.01815,31.55652,2.09224,0.22283,0.42064,0.43451,0.84013,0.47796,0.43451
-4.93453,27.01862,-8.43494,-0.21493,0.09549,-0.97195,0.97148,0.0,0.0,nan,0.0,0.0081,0.02666,34.3479,1.64709,0.2372,0.45705,0.48982,0.7039,0.60713,0.48982
-5.43651,26.58826,-7.88142,-0.23425,0.04819,-0.97098,0.99858,0.0,0.0,nan,0.0,0.00831,0.0224,33.56806,1.87673,0.22567,0.5035,0.51191,0.7807,0.53284,0.51191
-5.01213,27.05404,8.64766,-0.09066,0.00677,0.99586,0.99287,0.0,0.0,nan,0.0,0.01078,0.03149,32.09598,1.71792,0.22986,0.37962,0.3672,0.95808,0.5821,0.3672
-4.79424,28.42469,-8.22277,-0.16115,0.2733,-0.94833,0.94486,0.0,0.0,nan,0.0,0.00946,0.03396,25.35745,1.64709,0.23674,0.45108,0.56962,0.66662,0.60713,0.56962
-5.15741,29.36597,-7.45578,-0.18299,0.38812,-0.90326,0.9906,0.0,0.0,nan,0.0,0.02169,0.05111,26.28909,1.8118,0.23977,0.69881,0.62344,0.65353,0.55194,0.62344
-5.51233,29.86813,7.96667,-0.12098,0.14549,0.98194,0.99582,0.0,0.0,nan,0.0,0.01585,0.04223,33.19405,1.93938,0.21512,0.40365,0.41977,0.98564,0.51563,0.41977
-4.97622,29.07321,8.26189,-0.07855,0.18403,0.97978,0.99671,0.00104,0.0052,0.51,1.0,0.01225,0.03566,34.31555,1.85536,0.21385,0.36366,0.34412,1.0,0.53898,0.34412
-4.9547,30.93066,-6.46251,-0.15967,0.16501,-0.97328,0.95008,0.0,0.0,nan,0.0,0.01334,0.04123,25.04559,3.09046,0.2386,0.7216,0.63986,0.48426,0.32358,0.63986
-5.4761,31.34163,-5.93028,-0.15711,0.07751,-0.98454,0.87152,0.0,0.0,nan,0.0,0.01,0.02083,24.03106,3.2371,0.23726,0.64793,0.62274,0.80292,0.30892,0.62274
-5.13425,30.78461,7.74147,-0.09507,0.10283,0.99015,0.99612,0.0,0.0,nan,0.0,0.01399,0.03619,30.18129,2.40954,0.22622,0.4469,0.54576,0.92207,0.41502,0.54576
-4.47803,31.49316,8.08075,-0.07797,0.08139,0.99363,0.99001,0.0,0.0,nan,0.0,0.0121,0.02837,28.20421,2.11067,0.22685,0.49906,0.51571,0.91536,0.47378,0.51571
-5.03643,33.02971,-7.0902,-0.15737,0.10327,-0.98213,0.97463,0.0,0.0,nan,0.0,0.00809,0.01846,19.95288,2.1181,0.22681,0.66055,0.36094,0.73014,0.47212,0.36094
-5.3746,33.27137,7.83569,-0.14141,0.27576,0.95077,0.97631,0.0085,0.04251,0.51,1.0,0.01663,0.04409,25.4914,1.89631,0.22466,0.71699,0.47079,0.56729,0.52734,0.47079
-4.59346,32.63552,8.13271,-0.10265,0.14861,0.98355,0.9696,0.0,0.0,nan,0.0,0.01649,0.03652,26.21603,1.94175,0.23081,0.6659,0.5823,0.72986,0.515,0.5823
-4.93419,35.0449,-6.18705,-0.11228,0.25673,-0.95994,0.99918,0.0,0.0,nan,0.0,0.00528,0.01899,15.2752,3.22629,0.24387,0.70664,0.85748,0.67811,0.30995,0.85748
-5.07202,34.6066,-5.84526,-0.12559,0.21376,-0.96878,0.99218,0.0,0.0,nan,0.0,0.00477,0.02451,16.03411,2.88866,0.23469,0.76233,0.91418,0.60487,0.34618,0.91418
-5.79313,35.12131,5.81202,-0.10422,0.43191,0.89588,0.90503,0.0,0.0,nan,0.0,0.00267,0.02812,24.05149,1.89854,0.22664,0.73511,0.94188,0.36288,0.52672,0.94188
-4.99253,35.02928,7.00919,-0.16918,0.38436,0.90755,0.99415,0.0,0.0,nan,0.0,0.00967,0.03775,26.39364,1.76093,0.23776,0.71787,0.4681,0.38375,0.56788,0.4681
-4.85714,36.35539,-6.10449,-0.09645,0.34694,-0.93291,0.96763,0.0,0.0,nan,0.0,0.00657,0.02743,13.75237,2.81225,0.22586,0.7982,0.8108,0.42654,0.35559,0.8108
-5.0659,37.38015,-5.43675,-0.09742,0.61427,-0.78306,0.93234,0.0,0.0,nan,0.0,0.01065,0.14782,10.28194,1.8118,0.22059,0.76366,0.92185,0.25028,0.55194,0.92185
-5.02535,37.60532,5.19912,-0.05363,0.8072,0.58784,0.95827,0.00643,0.03216,0.6,1.0,0.00313,0.09822,26.36011,3.33015,0.23201,0.76587,0.99009,0.19325,0.30029,0.99009
-4.96587,36.63082,6.41046,-0.1399,0.58119,0.80165,0.9627,0.0,0.0,nan,0.0,0.00271,0.04536,40.33256,3.02746,0.23782,0.82225,0.97402,0.26928,0.33031,0.97402
-4.86674,38.18221,-4.43751,-0.08226,0.84793,-0.52369,0.97325,0.0,0.0,nan,0.0,0.00884,0.03518,5.28608,1.73981,0.24155,0.35694,0.54697,0.97082,0.57477,0.54697
-5.01075,38.70198,-3.05504,-0.05429,0.95752,-0.2832,0.98981,0.0,0.0,nan,0.0,0.00781,0.05615,4.45251,1.81405,0.23673,0.20943,0.55455,0.96276,0.55125,0.55455
-4.96805,38.97548,-0.98132,-0.00037,0.9994,-0.03464,0.98488,0.0,0.0,nan,0.0,0.0144,0.08171,3.67671,1.85795,0.23962,0.27206,0.51909,1.0,0.53823,0.51909
-5.0075,38.79317,0.94452,0.03733,0.99053,0.13214,0.98488,0.0,0.0,nan,0.0,0.01627,0.07676,2.97575,2.1524,0.21876,0.40317,0.70414,0.87912,0.4646,0.70414
-5.02251,38.42,2.95676,0.03191,0.96535,0.25898,0.98429,0.0,0.0,nan,0.0,0.01091,0.07429,3.1825,1.83244,0.23635,0.30841,0.45847,0.77532,0.54572,0.45847
-5.00488,38.06862,4.15312,0.01194,0.9253,0.37905,0.98399,0.02365,0.11824,0.6,1.0,0.00649,0.05823,4.37344,1.64709,0.24091,0.44318,0.84733,0.5323,0.60713,0.84733
-3.1489,1.94972,-6.1255,0.01751,-0.59462,-0.80382,0.97956,0.0,0.0,nan,0.0,0.00382,0.02675,29.14938,2.22397,0.23272,0.63561,0.88367,0.41975,0.44965,0.88367
-3.01631,0.88749,-5.30133,-0.01337,-0.76756,-0.64084,0.9488,0.0,0.0,nan,0.0,0.00182,0.04333,42.43216,1.9124,0.23416,0.80022,0.99389,0.25093,0.5229,0.99389
-2.99823,0.31257,-2.92631,-0.01802,-0.98813,-0.15256,0.99839,0.0,0.0,nan,0.0,0.01958,0.07641,13.59195,1.75005,0.23355,0.31842,0.73536,0.92326,0.57141,0.73536
-2.99191,0.08495,-1.07015,-0.00205,-0.99979,0.02053,0.99711,0.0,0.0,nan,0.0,0.01223,0.06666,13.07526,1.64709,0.22478,0.30876,0.75648,0.69988,0.60713,0.75648
-2.89842,0.36289,1.03096,0.02042,-0.98804,0.15287,0.99819,0.0,0.0,nan,0.0,0.02434,0.09863,9.70171,1.85026,0.22339,0.33281,0.72189,0.89448,0.54047,0.72189
-3.06053,0.78456,3.05497,0.01343,-0.96524,0.261,0.9976,0.01321,0.06603,0.6,1.0,0.00831,0.07695,13.09787,2.19695,0.22113,0.27583,0.82071,0.58338,0.45518,0.82071
-2.97531,1.40914,5.0393,-0.01295,-0.86615,0.49961,0.9839,0.0,0.0,nan,0.0,0.00848,0.08229,13.60824,1.66848,0.22257,0.31603,0.89138,0.68266,0.59935,0.89138
-2.96797,2.92841,-6.84108,0.07686,-0.5058,-0.85922,0.98695,0.0,0.0,nan,0.0,0.00752,0.02428,32.30058,1.8771,0.22747,0.56723,0.50094,0.57997,0.53274,0.50094
-2.26999,2.47793,-5.66196,0.06333,-0.54153,-0.8383,0.99168,0.0,0.0,nan,0.0,0.00936,0.0262,31.55639,1.8118,0.23131,0.62218,0.52168,0.61079,0.55194,0.52168
-3.12861,2.02626,5.94459,-0.01592,-0.71857,0.69527,0.96349,0.0,0.0,nan,0.0,0.01359,0.09899,15.44029,2.07243,0.22561,0.40055,0.81537,0.48952,0.48253,0.81537
-2.99577,2.93456,6.70474,-0.00904,-0.46011,0.88782,0.95777,0.0,0.0,nan,0.0,0.00772,0.04252,20.93619,2.39132,0.22112,0.50195,0.75034,0.39678,0.41818,0.75034
-2.90092,5.7857,-8.04927,-0.0192,-0.29954,-0.95389,0.9834,0.0,0.0,nan,0.0,0.00631,0.04734,23.67562,2.66137,0.23514,0.39063,0.48201,0.37011,0.37575,0.48201
-2.95085,4.75391,-7.7373,0.04606,-0.41173,-0.91014,0.97769,0.0,0.0,nan,0.0,0.00594,0.03407,27.35751,1.8118,0.23624,0.47138,0.61849,0.39696,0.55194,0.61849
-2.98253,5.04536,7.23077,0.06252,-0.17692,0.98224,0.99711,0.0,0.0,nan,0.0,0.0079,0.02833,20.18894,3.04669,0.24022,0.45193,0.41372,0.67775,0.32823,0.41372
-2.99318,6.95526,-8.19864,-0.06183,-0.15339,-0.98623,0.99632,0.00955,0.04774,0.6,1.0,0.00509,0.06569,16.14299,1.64709,0.21725,0.34836,0.73145,0.2502,0.60713,0.73145
-3.96714,6.31847,-7.99843,-0.05315,-0.20527,-0.97726,0.99819,0.0,0.0,nan,0.0,0.01103,0.05993,15.46094,2.34123,0.22503,0.46721,0.69999,0.44494,0.42713,0.69999
-2.85797,7.02126,7.70853,0.03982,-0.15014,0.98786,0.99336,0.0,0.0,nan,0.0,0.00541,0.01294,21.79968,2.2092,0.23552,0.51051,0.67578,0.89452,0.45265,0.67578
-3.01079,9.03186,-8.27763,-0.08599,-0.0598,-0.9945,0.99898,0.01684,0.08419,0.6,1.0,0.02667,0.11312,6.6958,1.70472,0.23371,0.30649,0.69273,0.9992,0.58661,0.69273
-2.97072,8.70427,7.56872,-0.01311,-0.21122,0.97735,0.9975,0.0,0.0,nan,0.0,0.00935,0.02118,20.59849,2.25336,0.22947,0.63513,0.50454,0.76257,0.44378,0.50454
-2.9378,9.72673,8.16496,-0.04281,-0.21193,0.97635,0.99484,0.0,0.0,nan,0.0,0.00963,0.02648,25.32954,2.50605,0.23413,0.5599,0.39434,0.7006,0.39903,0.39434
-2.97935,11.04549,-8.46239,-0.04635,0.02928,-0.9985,0.9978,0.0,0.0,nan,0.0,0.00394,0.02574,21.88482,1.64709,0.2412,0.61359,0.79583,0.31909,0.60713,0.79583
-2.71563,11.69273,7.88098,-0.08825,-0.07999,0.99288,0.99287,0.0,0.0,nan,0.0,0.00932,0.03207,26.96472,1.7319,0.23693,0.53171,0.64102,0.58736,0.5774,0.64102
-3.01283,10.94187,8.35317,-0.07323,-0.16621,0.98337,0.99346,0.0,0.0,nan,0.0,0.01089,0.03439,28.5961,1.8118,0.23713,0.55413,0.64493,0.61167,0.55194,0.64493
-3.00743,13.00984,-8.39493,-0.04209,-0.11913,-0.99199,0.99878,0.0,0.0,nan,0.0,0.00914,0.02208,30.26865,1.88555,0.22456,0.55969,0.44585,0.78817,0.53035,0.44585
-2.2254,12.36441,-7.99646,-0.04626,-0.02993,-0.99848,0.97709,0.0,0.0,nan,0.0,0.00608,0.01855,28.08892,1.87149,0.22779,0.50983,0.59805,0.68892,0.53433,0.59805
-2.54382,12.14685,7.89774,-0.08596,-0.03458,0.9957,0.99011,0.0,0.0,nan,0.0,0.00937,0.03168,27.66198,1.8118,0.2464,0.56743,0.72645,0.55899,0.55194,0.72645
-3.05703,13.02925,8.41879,-0.05523,-0.05496,0.99696,0.9976,0.0,0.0,nan,0.0,0.00717,0.0259,31.24789,1.64709,0.22778,0.57755,0.81619,0.64719,0.60713,0.81619
-3.09464,14.91156,-9.17825,-0.07847,-0.2379,-0.96811,0.97493,0.0,0.0,nan,0.0,0.01724,0.02883,27.30458,1.64709,0.23738,0.64613,0.37814,0.99288,0.60713,0.37814
-3.42367,14.57894,7.78537,-0.0349,-0.0569,0.99777,0.9628,0.0,0.0,nan,0.0,0.01183,0.02778,28.88562,1.8118,0.2377,0.5338,0.7178,0.85321,0.55194,0.7178
-2.8769,15.08121,8.35337,-0.08591,-0.05476,0.9948,0.99878,0.0,0.0,nan,0.0,0.01203,0.03086,28.69407,1.83246,0.2325,0.54641,0.69615,0.76317,0.54572,0.69615
-3.0145,17.00171,-9.31196,-0.06559,0.002,-0.99784,0.98439,0.0,0.0,nan,0.0,0.00946,0.01985,22.75364,3.0318,0.23305,0.56725,0.51337,0.91389,0.32984,0.51337
-3.03741,16.98273,8.63925,-0.10262,0.01322,0.99463,0.99651,0.0,0.0,nan,0.0,0.0176,0.04228,27.42746,1.76172,0.24837,0.55898,0.775,0.86841,0.56763,0.775
-3.01509,19.06241,-8.82966,-0.01081,0.02317,-0.99967,0.99789,0.0,0.0,nan,0.0,0.00973,0.02108,23.63361,1.84324,0.23122,0.62261,0.70927,0.80427,0.54252,0.70927
-3.73773,18.52553,7.89674,-0.0951,-0.02869,0.99505,0.94634,0.0,0.0,nan,0.0,0.01017,0.02635,30.65914,1.92581,0.22383,0.46327,0.64563,0.88755,0.51926,0.64563
-2.94991,19.09511,8.16107,-0.12508,-0.12613,0.9841,0.97246,0.0,0.0,nan,0.0,0.00914,0.03758,27.53908,2.07488,0.2294,0.45886,0.84572,0.81952,0.48196,0.84572
-3.04339,21.14962,-9.20573,0.00569,-0.01587,-0.99986,0.98429,0.0,0.0,nan,0.0,0.00849,0.02238,25.39846,1.83711,0.24182,0.53032,0.46613,0.77154,0.54433,0.46613
-3.02891,20.9542,9.27007,-0.15036,-0.17048,0.97382,0.97719,0.0,0.0,nan,0.0,0.01481,0.03445,23.40222,2.37857,0.23405,0.66779,0.74964,0.69893,0.42042,0.74964
-3.05891,23.12481,-9.12406,-0.01981,0.12978,-0.99134,0.98705,0.0,0.0,nan,0.0,0.00558,0.0163,29.36679,1.64709,0.23661,0.44565,0.33422,0.82111,0.60713,0.33422
-2.98079,22.94651,8.88573,-0.1697,0.14725,0.97443,0.99543,0.0,0.0,nan,0.0,0.00975,0.02696,25.54649,2.40832,0.23692,0.64,0.49527,0.60909,0.41523,0.49527
-2.94757,24.97147,-8.52441,-0.06211,0.1174,-0.99114,0.99799,0.0,0.0,nan,0.0,0.01606,0.03647,32.36282,1.8118,0.23209,0.49629,0.25391,0.94224,0.55194,0.25391
-3.55949,24.64832,-7.94371,-0.1428,0.1436,-0.97928,0.97443,0.0,0.0,nan,0.0,0.01031,0.02464,35.72465,1.64709,0.21928,0.46597,0.45442,0.94865,0.60713,0.45442
-3.88064,24.67278,7.96012,-0.16243,0.00591,0.9867,0.9493,0.0,0.0,nan,0.0,0.00551,0.02075,28.3144,2.04474,0.23454,0.40795,0.41937,0.69726,0.48906,0.41937
-2.94681,25.05555,8.4871,-0.12461,0.02008,0.992,0.99435,0.0,0.0,nan,0.0,0.00582,0.01823,26.71235,3.62361,0.23386,0.45639,0.5009,0.75193,0.27597,0.5009
-3.05241,27.09722,-8.47611,-0.02104,0.202,-0.97916,0.98676,0.0,0.0,nan,0.0,0.01236,0.03252,34.49468,1.88288,0.23707,0.50972,0.32886,0.78869,0.5311,0.32886
-3.4662,27.17025,-7.99527,-0.05984,0.20749,-0.97641,0.99306,0.0,0.0,nan,0.0,0.00905,0.03241,36.82251,1.99597,0.23267,0.42515,0.49795,0.6925,0.50101,0.49795
