cx,cy,cz,nx,ny,nz,valid_frac,score,periodic_cover,periodic_period_mm,periodic_straightness,band_score,band_ratio,band_amp_um,peak_freq,spectral_spread,local_coherence,global_coherence,coverage,ridge_period_mm,straightness
0.9494,23.63116,10.54111,0.06773,0.97425,-0.21507,0.99013,0.0,0.0,nan,0.0,0.01284,0.04854,17.40994,1.6405,0.23495,0.3446,0.43809,0.85595,0.60957,0.43809
1.12241,22.93863,13.81397,0.28643,0.20768,0.93532,0.84376,0.0,0.0,nan,0.0,0.00859,0.11859,17.67814,2.33743,0.23958,0.47384,0.88802,0.30472,0.42782,0.88802
0.12323,23.21221,14.01527,0.23719,0.27442,0.9319,0.8379,0.0,0.0,nan,0.0,0.00685,0.12315,17.86654,2.19235,0.23449,0.70453,0.9497,0.24339,0.45613,0.9497
0.76803,24.0936,1.58453,-0.09058,0.99437,0.05492,0.97463,0.0,0.0,nan,0.0,0.00979,0.04345,19.02592,1.68869,0.23694,0.3429,0.23211,0.72634,0.59217,0.23211
1.176,24.1364,5.76412,0.04401,0.99531,-0.08612,0.98348,0.0,0.0,nan,0.0,0.0081,0.0285,22.49234,3.22002,0.2359,0.44453,0.65755,0.69649,0.31056,0.65755
1.08789,24.05259,6.67361,0.06967,0.99757,0.00082,0.98815,0.0,0.0,nan,0.0,0.00889,0.0317,22.43866,1.80455,0.23895,0.38946,0.55438,0.78445,0.55416,0.55438
1.02869,24.16103,11.48322,0.1439,0.98509,-0.0943,0.93429,0.0,0.0,nan,0.0,0.01651,0.05085,15.87704,1.80455,0.23206,0.42703,0.74587,0.85616,0.55416,0.74587
0.97737,24.55323,13.07557,0.25504,0.89544,0.3649,0.71547,0.0,0.0,nan,0.0,0.01211,0.03513,18.43368,1.90216,0.24172,0.47265,0.7803,0.89506,0.52572,0.7803
0.17761,24.16266,14.04733,0.23514,0.54257,0.80643,0.71547,0.0,0.0,nan,0.0,0.00652,0.06621,18.97668,2.0436,0.22323,0.54951,0.86383,0.3114,0.48933,0.86383
3.01128,1.36531,-4.46668,0.00682,-0.78085,-0.62468,0.98974,0.0,0.0,nan,0.0,0.01207,0.02873,11.53619,3.6091,0.24428,0.53136,0.72729,0.92792,0.27708,0.72729
3.01494,0.28536,-3.06302,0.08213,-0.93298,-0.35043,0.95317,0.0,0.0,nan,0.0,0.00577,0.02575,10.40451,1.6405,0.24979,0.42836,0.62417,0.62416,0.60957,0.62417
2.97869,0.18929,-1.05595,0.10764,-0.99371,0.03096,0.99481,0.0,0.0,nan,0.0,0.0131,0.07764,5.66668,1.80596,0.22612,0.40718,0.75144,0.56324,0.55372,0.75144
3.01368,0.44663,1.01545,0.09135,-0.98687,0.13321,0.9952,0.053,0.1915,0.7,0.97602,0.01352,0.07457,4.16425,1.73728,0.21594,0.26829,0.41206,1.0,0.57561,0.41206
3.00613,0.77102,3.01499,0.06427,-0.98366,0.16814,0.99719,0.1571,0.30828,0.7,0.90325,0.01644,0.08221,4.0026,1.88241,0.21366,0.29985,0.70054,1.0,0.53123,0.70054
2.95411,1.12628,4.99783,-0.00728,-0.96752,0.25268,0.99262,0.02959,0.14796,0.7,1.0,0.01089,0.05381,4.67449,1.87398,0.23903,0.58697,0.82994,0.66164,0.53362,0.82994
3.05911,1.66986,6.77384,-0.03076,-0.91283,0.40717,0.99192,0.0,0.0,nan,0.0,0.0087,0.0417,4.91179,1.81913,0.24186,0.56801,0.37984,0.51689,0.54971,0.37984
3.04867,3.26892,-6.72505,-0.06718,-0.65133,-0.75581,0.99431,0.0,0.0,nan,0.0,0.00881,0.04689,21.93243,1.85519,0.23701,0.56772,0.90821,0.7317,0.53903,0.90821
2.93492,2.47857,-5.50595,-0.04992,-0.72968,-0.68197,0.99888,0.0,0.0,nan,0.0,0.01047,0.02962,14.16423,1.6405,0.23387,0.40348,0.59658,1.0,0.60957,0.59658
3.01903,2.12404,7.77736,-0.00893,-0.83269,0.55366,0.97891,0.0,0.0,nan,0.0,0.00489,0.04426,4.58954,2.37093,0.23363,0.57244,0.83468,0.38038,0.42178,0.83468
2.99729,3.06828,8.82427,0.03812,-0.64845,0.7603,0.97682,0.0,0.0,nan,0.0,0.01739,0.0863,4.35675,2.54135,0.23502,0.63145,0.47854,0.46567,0.39349,0.47854
3.36168,5.86033,-8.07588,-0.04151,-0.46939,-0.88201,0.99838,0.0,0.0,nan,0.0,0.02483,0.05076,21.09915,1.87857,0.23088,0.53542,0.69302,1.0,0.53232,0.69302
2.99402,4.89556,-7.54176,-0.06548,-0.51252,-0.85617,0.99868,0.0,0.0,nan,0.0,0.01599,0.0461,22.07626,1.92648,0.23079,0.51117,0.83109,0.99948,0.51908,0.83109
2.99834,4.57904,9.80213,0.06087,-0.45149,0.8902,0.99133,0.0,0.0,nan,0.0,0.0095,0.04041,8.04964,2.21284,0.23108,0.57852,0.56291,0.50722,0.45191,0.56291
3.04297,5.55025,10.2218,0.06519,-0.42204,0.90423,0.9952,0.0,0.0,nan,0.0,0.01216,0.04387,8.56013,2.05788,0.23679,0.65288,0.53846,0.52366,0.48594,0.53846
3.05593,7.08362,-8.91764,0.03155,-0.49547,-0.86805,0.99779,0.0,0.0,nan,0.0,0.0216,0.05085,19.06554,2.38418,0.22969,0.47957,0.42813,0.97885,0.41943,0.42813
2.08449,6.02897,-7.96241,-0.04036,-0.50077,-0.86464,0.99729,0.0,0.0,nan,0.0,0.02542,0.06103,21.33814,1.70675,0.23418,0.45561,0.7202,1.0,0.58591,0.7202
2.95761,6.85664,10.84568,0.06044,-0.41832,0.90629,0.98447,0.0,0.0,nan,0.0,0.00755,0.02473,7.04201,1.86677,0.23811,0.60942,0.29115,0.64308,0.53568,0.29115
2.82312,9.50341,-10.25321,0.08148,-0.50517,-0.85916,0.99898,0.0,0.0,nan,0.0,0.01621,0.04004,17.47903,1.73685,0.24372,0.45216,0.36069,0.99764,0.57575,0.36069
3.25168,8.60772,-9.80189,0.10296,-0.50329,-0.85796,0.99908,0.0,0.0,nan,0.0,0.0127,0.03389,18.9437,1.6933,0.23346,0.41964,0.43579,0.98728,0.59056,0.43579
3.08498,8.96395,11.57642,0.12055,-0.21045,0.97014,0.9639,0.0,0.0,nan,0.0,0.00959,0.04817,6.04964,1.80455,0.25123,0.59986,0.37381,0.44136,0.55416,0.37381
3.06046,10.88456,-11.34745,0.03867,-0.48021,-0.8763,0.99232,0.0,0.0,nan,0.0,0.0156,0.05113,14.65917,1.86441,0.24047,0.39417,0.52854,0.87963,0.53636,0.52854
2.96142,11.04194,11.77712,0.09157,-0.05075,0.9945,0.98189,0.0,0.0,nan,0.0,0.00705,0.02181,9.23354,1.88913,0.23671,0.6144,0.4411,0.64026,0.52934,0.4411
3.03422,13.31948,-12.29731,-0.00179,-0.39089,-0.92044,0.99908,0.0,0.0,nan,0.0,0.0172,0.05499,14.03845,2.02376,0.22137,0.36421,0.6472,0.98112,0.49413,0.6472
2.8998,12.26067,-11.89975,-0.01226,-0.40713,-0.91329,0.99739,0.0,0.0,nan,0.0,0.0197,0.06331,14.67148,1.72455,0.23437,0.41506,0.47139,0.852,0.57986,0.47139
3.26616,12.8596,11.83093,0.115,-0.15582,0.98107,0.99878,0.0,0.0,nan,0.0,0.00543,0.01513,10.27795,2.53647,0.22945,0.50577,0.49287,0.84704,0.39425,0.49287
2.64374,13.49839,12.24758,0.16874,-0.17867,0.96933,0.9954,0.0,0.0,nan,0.0,0.00868,0.02158,11.96045,2.32444,0.2329,0.58639,0.32834,0.80069,0.43021,0.32834
2.99883,14.97831,-13.04651,0.05146,-0.34453,-0.93736,0.9959,0.0,0.0,nan,0.0,0.01671,0.04748,15.02941,1.8712,0.22939,0.39871,0.72319,1.0,0.53442,0.72319
3.80323,14.30761,11.97731,0.15482,-0.09298,0.98356,0.99789,0.0,0.0,nan,0.0,0.00653,0.01817,12.77514,2.36608,0.22801,0.47002,0.54866,0.88364,0.42264,0.54866
2.93,15.0054,12.28031,0.2038,-0.07932,0.97579,0.99888,0.0,0.0,nan,0.0,0.00742,0.02589,15.33755,1.84411,0.24063,0.50038,0.59417,0.64734,0.54227,0.59417
3.06385,16.99013,-13.62143,0.05756,-0.11429,-0.99178,0.98437,0.0,0.0,nan,0.0,0.01417,0.03836,15.24243,2.03369,0.23998,0.42515,0.4697,0.98275,0.49172,0.4697
3.58774,17.0317,11.87941,0.21539,-0.12043,0.96907,0.98129,0.0,0.0,nan,0.0,0.00926,0.02559,16.48807,1.67878,0.24247,0.44708,0.44838,0.90729,0.59567,0.44838
2.79942,17.26526,12.04296,0.26327,-0.15894,0.95154,0.98338,0.0,0.0,nan,0.0,0.0081,0.02124,16.54788,1.82409,0.23653,0.42767,0.42685,1.0,0.54822,0.42685
2.97938,19.20249,-13.6635,-0.11344,0.38806,-0.91463,0.89404,0.0,0.0,nan,0.0,0.01007,0.03925,24.29436,2.02154,0.23517,0.48822,0.66971,0.5688,0.49467,0.66971
3.02773,19.026,12.84343,0.29493,-0.10959,0.94921,0.99888,0.0,0.0,nan,0.0,0.00739,0.02583,16.7228,3.38267,0.24792,0.49175,0.71725,0.65137,0.29562,0.71725
2.97135,20.31824,-12.44408,-0.10125,0.80264,-0.58781,0.91581,0.0,0.0,nan,0.0,0.00771,0.05909,24.97109,1.88973,0.22811,0.55239,0.93352,0.6183,0.52917,0.93352
3.03224,20.88658,-11.03334,-0.03057,0.96402,-0.26407,0.98964,0.0,0.0,nan,0.0,0.0093,0.0333,14.73611,3.23117,0.24062,0.4337,0.45407,0.73179,0.30949,0.45407
3.0411,21.01746,-8.98761,-0.02954,0.95949,-0.2802,0.99242,0.0,0.0,nan,0.0,0.01477,0.04734,11.24685,2.07335,0.23606,0.38353,0.52613,0.95819,0.48231,0.52613
2.86736,21.66386,-7.46397,0.00361,0.90127,-0.43324,0.9953,0.0,0.0,nan,0.0,0.01397,0.05143,9.9379,2.24061,0.22181,0.32623,0.70161,1.0,0.44631,0.70161
3.05208,21.05829,12.68611,0.33594,-0.03296,0.94131,0.99063,0.0,0.0,nan,0.0,0.00857,0.04351,16.41807,2.04973,0.22674,0.52323,0.83943,0.5917,0.48787,0.83943
2.91526,22.31252,-6.45233,0.01393,0.89153,-0.45274,0.9964,0.0,0.0,nan,0.0,0.00917,0.04804,9.05776,3.03399,0.23015,0.28563,0.49308,0.8154,0.3296,0.49308
2.97886,22.959,-4.92348,0.03509,0.92151,-0.38676,0.99649,0.0,0.0,nan,0.0,0.00594,0.0711,9.6531,1.6405,0.22665,0.64249,0.93435,0.38272,0.60957,0.93435
2.97847,23.8733,-2.96751,0.02053,0.99377,-0.10955,0.98099,0.0,0.0,nan,0.0,0.00753,0.03059,16.18423,2.04128,0.23193,0.4965,0.75018,0.55734,0.48989,0.75018
3.0345,23.51126,-1.0706,0.06072,0.99735,0.03998,0.99898,0.0,0.0,nan,0.0,0.01126,0.03939,18.26506,1.91036,0.23311,0.38278,0.53891,0.82831,0.52346,0.53891
3.07405,23.60371,1.00317,0.11485,0.99311,-0.0232,0.99898,0.0,0.0,nan,0.0,0.0108,0.04676,14.81607,1.74541,0.22845,0.38037,0.48265,0.68931,0.57293,0.48265
3.05365,23.76772,2.97269,0.06778,0.99769,-0.00468,0.99709,0.0,0.0,nan,0.0,0.00472,0.02493,16.17778,1.90949,0.22367,0.28507,0.53766,0.74668,0.5237,0.53766
2.94989,23.55248,4.98449,0.08556,0.99628,0.01033,0.9964,0.0,0.0,nan,0.0,0.00931,0.03581,15.73974,1.85944,0.23355,0.379,0.42751,0.77289,0.5378,0.42751
2.98661,23.71335,7.04295,0.15977,0.98509,0.06377,0.99858,0.0,0.0,nan,0.0,0.02013,0.06119,17.08919,1.81472,0.21812,0.36752,0.70278,1.0,0.55105,0.70278
2.99747,23.48141,8.98137,0.12936,0.99144,-0.01756,0.99699,0.0,0.0,nan,0.0,0.01253,0.04957,17.16297,1.73653,0.23304,0.28226,0.4128,0.99974,0.57586,0.4128
3.23316,23.76533,10.86954,0.24422,0.96927,0.02946,0.932,0.0,0.0,nan,0.0,0.00408,0.10015,32.6948,3.22067,0.23309,0.56533,0.95451,0.22146,0.31049,0.95451
3.22299,23.04234,13.34047,0.39495,0.25233,0.88337,0.75035,0.0,0.0,nan,0.0,0.00706,0.06682,28.32471,1.7514,0.23599,0.57002,0.87636,0.33308,0.57097,0.87636
2.02707,24.00158,6.86049,0.09612,0.99453,0.0408,0.98745,0.00035,0.00176,0.7,1.0,0.01871,0.05017,19.01322,1.6405,0.23051,0.4361,0.44618,0.94534,0.60957,0.44618
2.50466,24.15222,11.60558,0.27675,0.95946,0.05343,0.83959,0.0,0.0,nan,0.0,0.01782,0.06707,20.09924,1.6405,0.24297,0.45819,0.28713,0.6378,0.60957,0.28713
2.68112,24.28216,12.74144,0.37353,0.84036,0.39278,0.66221,0.0,0.0,nan,0.0,0.0196,0.06561,23.21052,3.17638,0.23759,0.48686,0.38765,0.66659,0.31482,0.38765
5.03875,1.41246,-4.781,-0.02697,-0.84418,-0.53539,0.98964,0.0,0.0,nan,0.0,0.00877,0.03007,10.73276,1.68139,0.23822,0.36904,0.41547,0.93787,0.59474,0.41547
4.98156,0.58838,-3.10158,0.12611,-0.95297,-0.27559,0.97364,0.0,0.0,nan,0.0,0.00797,0.03926,9.01257,1.6405,0.24817,0.45968,0.48384,0.53952,0.60957,0.48384
5.06427,0.53361,-1.04741,0.16204,-0.98672,0.01106,0.9949,0.0,0.0,nan,0.0,0.02234,0.07827,4.91554,1.84473,0.23565,0.42199,0.54311,0.95176,0.54208,0.54311
5.00059,0.70956,0.95413,0.12503,-0.98693,0.10163,0.99341,0.24588,0.24588,0.7,0.71094,0.01333,0.06856,5.19493,1.6405,0.21275,0.40324,0.85379,1.0,0.60957,0.85379
5.05221,0.99089,3.03233,0.08996,-0.98675,0.13505,0.99431,0.18398,0.1996,0.7,0.77445,0.01559,0.0806,4.7499,1.6405,0.20763,0.32456,0.79581,0.99227,0.60957,0.79581
5.00378,1.26918,5.02278,0.06554,-0.97559,0.20958,0.99361,0.0,0.0,nan,0.0,0.01872,0.08217,4.14283,1.82102,0.22684,0.42768,0.72147,0.78973,0.54914,0.72147
5.03235,1.69013,6.85768,0.06025,-0.90054,0.43059,0.97881,0.0,0.0,nan,0.0,0.00752,0.04289,4.25353,3.24953,0.24048,0.43281,0.72637,0.59531,0.30774,0.72637
5.01384,3.11838,-6.77555,-0.10036,-0.65564,-0.74838,0.9963,0.0,0.0,nan,0.0,0.00714,0.04308,19.52039,2.12712,0.22981,0.57551,0.89066,0.57714,0.47012,0.89066
4.76397,2.23095,-5.70627,-0.09339,-0.76023,-0.6429,0.99888,0.0,0.0,nan,0.0,0.0109,0.03547,12.57671,2.08751,0.23092,0.35629,0.32899,1.0,0.47904,0.32899
5.06921,2.16987,7.75963,0.09144,-0.77666,0.62325,0.95824,0.0,0.0,nan,0.0,0.00357,0.09067,8.14147,2.00566,0.23469,0.65648,0.96804,0.24752,0.49859,0.96804
4.96917,3.13064,8.67916,0.15697,-0.56207,0.81206,0.96658,0.0,0.0,nan,0.0,0.0038,0.02491,8.14224,3.35816,0.22864,0.50832,0.66443,0.37382,0.29778,0.66443
5.2186,5.41696,-8.19864,0.01226,-0.3916,-0.92005,0.99431,0.0,0.0,nan,0.0,0.01153,0.04066,18.24422,2.31848,0.22203,0.44139,0.68063,0.71297,0.43132,0.68063
4.76917,4.6127,-7.80013,-0.06431,-0.47748,-0.87629,0.99341,0.0,0.0,nan,0.0,0.02034,0.05252,19.9947,2.01371,0.22553,0.52094,0.75882,0.84159,0.4966,0.75882
5.24159,4.96541,9.40437,0.25781,-0.38769,0.88501,0.99878,0.0,0.0,nan,0.0,0.00799,0.02045,10.89408,2.7176,0.22933,0.60436,0.43914,0.76492,0.36797,0.43914
4.47619,5.70211,10.14986,0.23277,-0.41027,0.88176,0.99192,0.0,0.0,nan,0.0,0.00846,0.02881,10.4197,2.30776,0.23252,0.62734,0.47482,0.5576,0.43332,0.47482
4.9809,7.03109,-8.81631,0.08794,-0.39743,-0.91341,0.99838,0.0,0.0,nan,0.0,0.00926,0.02862,18.07026,2.04247,0.21842,0.44858,0.48468,0.80092,0.4896,0.48468
5.82737,6.26314,9.67995,0.27539,-0.41822,0.86559,0.9953,0.0,0.0,nan,0.0,0.0077,0.01822,10.49651,2.38254,0.22736,0.59468,0.5593,0.84608,0.41972,0.5593
4.94164,6.91972,10.55588,0.24952,-0.42231,0.87143,0.96519,0.0,0.0,nan,0.0,0.00715,0.02397,9.88611,2.51223,0.23437,0.66333,0.55223,0.54051,0.39805,0.55223
5.31641,9.88304,-10.13391,0.07172,-0.55497,-0.82877,0.9957,0.0,0.0,nan,0.0,0.00815,0.02487,13.6646,1.80455,0.23686,0.43435,0.42743,0.86517,0.55416,0.42743
4.95449,9.03957,-9.30357,0.12005,-0.50422,-0.85519,0.98646,0.0,0.0,nan,0.0,0.01154,0.03605,14.63959,2.04213,0.22238,0.52263,0.52931,0.69599,0.48969,0.52931
4.91695,8.83264,11.22826,0.18397,-0.26763,0.94579,0.9479,0.0,0.0,nan,0.0,0.01192,0.08483,6.10088,1.808,0.23328,0.71829,0.81387,0.32645,0.5531,0.81387
4.94936,10.89904,-11.07554,0.07206,-0.51088,-0.85663,0.99818,0.0,0.0,nan,0.0,0.00885,0.04142,12.94114,1.80076,0.23781,0.51763,0.76908,0.50748,0.55532,0.76908
4.487,10.01414,-9.98027,0.0951,-0.53906,-0.83688,0.98815,0.0,0.0,nan,0.0,0.01107,0.03075,14.48546,1.6405,0.23327,0.47448,0.4451,0.86384,0.60957,0.4451
4.95423,11.02541,11.59266,0.08171,-0.07696,0.99368,0.95516,0.0,0.0,nan,0.0,0.00366,0.02343,9.40029,1.84992,0.23576,0.43658,0.57948,0.43445,0.54057,0.57948
4.69879,13.37125,-12.23709,0.09919,-0.37272,-0.92263,0.99888,0.0,0.0,nan,0.0,0.01009,0.0333,11.61748,1.67421,0.22073,0.35554,0.50016,0.99869,0.5973,0.50016
5.33075,12.72755,-11.74556,0.09876,-0.38118,-0.91921,0.99898,0.0,0.0,nan,0.0,0.01651,0.04155,10.69553,1.94126,0.23335,0.47275,0.4488,0.99751,0.51513,0.4488
4.9849,13.07405,11.52276,0.06867,-0.10492,0.99211,0.98705,0.0,0.0,nan,0.0,0.00307,0.01198,11.12334,1.98116,0.23517,0.4356,0.52689,0.6934,0.50475,0.52689
4.98588,14.9891,-12.71296,0.08698,-0.32273,-0.94249,0.99818,0.0,0.0,nan,0.0,0.01151,0.035,11.96296,2.01876,0.22261,0.40072,0.70492,0.95799,0.49535,0.70492
5.14912,15.25153,11.97586,0.06835,-0.04838,0.99649,0.996,0.0,0.0,nan,0.0,0.00791,0.02107,12.12684,1.80744,0.24148,0.56916,0.47418,0.76819,0.55327,0.47418
4.80489,14.722,12.09707,0.09808,-0.05608,0.9936,0.996,0.0,0.0,nan,0.0,0.0064,0.01797,11.73351,1.87046,0.23469,0.48915,0.34439,0.85214,0.53463,0.34439
4.97297,17.01685,-13.13609,0.03218,-0.234,-0.97171,0.99202,0.0,0.0,nan,0.0,0.02501,0.0535,12.28117,3.34724,0.23286,0.58979,0.68051,0.92163,0.29875,0.68051
5.0482,16.99065,11.72071,0.08005,-0.10125,0.99164,0.98904,0.0,0.0,nan,0.0,0.0119,0.03069,12.96794,1.67133,0.24426,0.61266,0.37341,0.73038,0.59833,0.37341
4.55046,17.80268,12.10646,0.14308,-0.13715,0.98016,0.99709,0.0,0.0,nan,0.0,0.00549,0.01641,15.39472,1.80455,0.23981,0.50264,0.60922,0.75171,0.55416,0.60922
5.45157,19.53751,-14.14545,-0.26857,0.25864,-0.92789,0.79467,0.0,0.0,nan,0.0,0.0061,0.07561,41.09254,1.9343,0.23512,0.65211,0.91828,0.28103,0.51698,0.91828
4.79253,18.9229,-13.70136,-0.17582,0.1636,-0.97073,0.88858,0.0,0.0,nan,0.0,0.0045,0.04957,33.44202,2.23824,0.23643,0.69248,0.94335,0.36449,0.44678,0.94335
4.98083,18.08748,11.91373,0.10143,-0.13373,0.98581,0.99371,0.0,0.0,nan,0.0,0.0051,0.01742,12.94427,1.80455,0.23996,0.50437,0.41234,0.6705,0.55416,0.41234
4.99523,18.93392,12.44559,0.1321,-0.10318,0.98585,0.99669,0.0,0.0,nan,0.0,0.01119,0.02641,11.96292,2.75456,0.23495,0.58706,0.69428,0.84208,0.36303,0.69428
5.68808,20.13138,-14.13798,-0.31372,0.49806,-0.8084,0.758,0.0,0.0,nan,0.0,0.00796,0.05111,37.74731,1.93743,0.23291,0.66032,0.94446,0.6578,0.51615,0.94446
5.14045,20.52907,-12.86485,-0.26373,0.79852,-0.54112,0.86582,0.0,0.0,nan,0.0,0.00371,0.06158,26.96762,1.81546,0.23461,0.59008,0.96022,0.33487,0.55083,0.96022
4.99095,21.007,-11.03213,-0.16686,0.96117,-0.21978,0.99799,0.0,0.0,nan,0.0,0.00756,0.03433,15.61987,2.81462,0.23713,0.29904,0.37273,0.83073,0.35529,0.37273
5.00153,21.26412,-8.97505,-0.17656,0.93948,-0.29359,0.99481,0.0,0.0,nan,0.0,0.01274,0.04909,10.25641,1.6405,0.23017,0.3422,0.40494,0.90651,0.60957,0.40494
4.8256,21.80358,-7.57822,-0.15296,0.9036,-0.40014,0.99838,0.0,0.0,nan,0.0,0.01503,0.06317,9.44996,2.01492,0.22522,0.34052,0.65701,0.84663,0.4963,0.65701
5.00334,21.04103,12.14366,0.21821,0.14438,0.96516,0.97006,0.0,0.0,nan,0.0,0.00764,0.03544,18.86713,3.6091,0.24073,0.57216,0.72418,0.41653,0.27708,0.72418
5.07795,22.29314,-6.54797,-0.13594,0.90796,-0.3964,0.99679,0.0,0.0,nan,0.0,0.00765,0.0421,7.92911,2.11715,0.22669,0.31997,0.7713,0.76274,0.47233,0.7713
5.01283,23.03595,-5.01657,-0.05817,0.93779,-0.34229,0.99689,0.0,0.0,nan,0.0,0.00739,0.04141,7.66852,2.32764,0.24171,0.3727,0.68217,0.60368,0.42962,0.68217
4.96068,23.68315,-2.94275,0.00296,0.99531,-0.09669,0.99172,0.0,0.0,nan,0.0,0.00883,0.03858,16.12826,2.11414,0.22837,0.51021,0.7063,0.50443,0.47301,0.7063
4.97198,23.53192,-1.01156,-0.01823,0.99687,0.0769,0.99739,0.0,0.0,nan,0.0,0.01063,0.03594,16.98282,2.05233,0.23335,0.34845,0.49652,0.94863,0.48725,0.49652
5.00395,23.24824,1.00677,0.0215,0.99976,0.00309,0.99252,0.0,0.0,nan,0.0,0.01151,0.04228,18.26118,2.01263,0.22888,0.31075,0.47634,0.97224,0.49686,0.47634
4.94504,23.54291,2.93557,0.06597,0.99772,-0.01423,0.99918,0.0,0.0,nan,0.0,0.00756,0.03999,14.7604,2.0466,0.23076,0.24179,0.27047,0.88828,0.48861,0.27047
4.99493,23.42979,5.03308,0.11589,0.98875,0.09453,0.99808,0.0,0.0,nan,0.0,0.00963,0.04264,15.98447,1.85169,0.22255,0.31452,0.49368,0.8078,0.54005,0.49368
5.00008,23.11132,6.97812,0.15899,0.98512,0.06534,0.99858,0.00042,0.00209,0.7,1.0,0.01703,0.07345,18.21194,1.6405,0.21683,0.26701,0.65147,0.96366,0.60957,0.65147
4.96539,23.02841,8.96409,0.14494,0.98846,-0.04393,0.99769,0.0,0.0,nan,0.0,0.01813,0.06097,17.3253,1.82648,0.22583,0.33168,0.63074,1.0,0.5475,0.63074
4.95671,23.47618,11.0727,0.2406,0.94991,0.19945,0.83909,0.0,0.0,nan,0.0,0.00787,0.12268,32.99894,1.87238,0.2338,0.53125,0.89928,0.24535,0.53408,0.89928
4.8212,22.89011,12.47944,0.3493,0.47445,0.80801,0.7748,0.0,0.0,nan,0.0,0.01149,0.05001,33.69115,1.73099,0.23506,0.62956,0.778,0.42468,0.57771,0.778
6.99316,1.52005,-5.03176,0.03843,-0.88016,-0.47312,0.98209,0.0,0.0,nan,0.0,0.00991,0.04955,9.40816,1.80455,0.23303,0.34256,0.43101,0.7081,0.55416,0.43101
6.99595,0.975,-2.96435,0.12729,-0.97898,-0.15935,0.9954,0.0026,0.01301,0.6,1.0,0.0074,0.03692,6.87035,1.80455,0.22726,0.32812,0.58512,0.78873,0.55416,0.58512
6.98318,0.9074,-1.02654,0.1608,-0.98699,-0.00119,0.99659,0.01199,0.05997,0.6,1.0,0.01918,0.08225,5.48427,1.83407,0.21763,0.32488,0.50177,0.97977,0.54523,0.50177
7.05789,0.95448,0.97559,0.12863,-0.98999,0.05803,0.99759,0.22211,0.22211,0.6,0.74366,0.0302,0.08963,5.67948,1.6405,0.22223,0.45725,0.67163,0.99655,0.60957,0.67163
6.94752,1.09246,2.98202,0.09115,-0.99007,0.107,0.99262,0.02139,0.10697,0.6,1.0,0.01461,0.08218,5.31212,1.66984,0.21992,0.40803,0.8583,0.91777,0.59886,0.8583
6.96845,1.39102,4.87579,0.07961,-0.97756,0.19502,0.98725,0.00127,0.00634,0.7,1.0,0.01768,0.09828,4.97356,1.67684,0.23183,0.49948,0.83837,0.70421,0.59636,0.83837
6.89997,1.76674,6.69294,0.09993,-0.89392,0.43695,0.97086,0.0,0.0,nan,0.0,0.00864,0.05443,4.71665,2.20645,0.23938,0.44894,0.54661,0.50357,0.45322,0.54661
6.97338,2.96179,-6.81293,0.04018,-0.64511,-0.76303,0.98805,0.0,0.0,nan,0.0,0.01246,0.06319,11.06886,1.68278,0.2334,0.34951,0.53792,0.66614,0.59426,0.53792
6.99796,2.00992,-5.97516,0.02202,-0.77684,-0.62932,0.97503,0.00141,0.00705,0.7,1.0,0.00739,0.04603,9.73292,1.6405,0.23557,0.27513,0.51134,0.70363,0.60957,0.51134
7.11497,2.33418,7.61661,0.11663,-0.72044,0.68364,0.94015,0.0,0.0,nan,0.0,0.00351,0.05676,9.25371,1.80455,0.2336,0.66312,0.93001,0.26712,0.55416,0.93001
6.96472,3.26402,8.42553,0.15123,-0.47594,0.86638,0.95883,0.0,0.0,nan,0.0,0.00678,0.03219,8.96681,2.17898,0.22472,0.65094,0.53754,0.39566,0.45893,0.53754
6.79305,5.42682,-8.17539,0.10325,-0.3124,-0.94432,0.995,0.0,0.0,nan,0.0,0.011,0.0406,14.72879,2.05744,0.22564,0.40915,0.50279,0.75198,0.48604,0.50279
7.15868,4.57031,-7.7348,0.10089,-0.39317,-0.91391,0.99451,0.02177,0.10887,0.7,1.0,0.01699,0.06952,12.99692,1.72113,0.22759,0.36879,0.35564,0.76477,0.58102,0.35564
6.98274,5.14903,8.6656,0.21429,-0.3348,0.9176,0.995,0.0,0.0,nan,0.0,0.01444,0.02953,12.94505,2.27989,0.23198,0.69467,0.43605,0.81263,0.43862,0.43605
6.98423,7.02247,-8.23574,0.14584,-0.32963,-0.93278,0.99361,0.0,0.0,nan,0.0,0.01683,0.03781,12.27761,1.73961,0.23373,0.52884,0.41708,0.97877,0.57484,0.41708
7.94911,6.55268,-7.95765,0.12804,-0.29716,-0.9462,0.99292,0.0,0.0,nan,0.0,0.00922,0.02797,11.10619,1.75122,0.2308,0.38901,0.46677,1.0,0.57103,0.46677
6.9966,6.66107,9.33456,0.24853,-0.43554,0.86518,0.98676,0.0,0.0,nan,0.0,0.00682,0.01622,11.97627,2.2359,0.23447,0.56964,0.46198,0.86173,0.44725,0.46198
6.77761,7.56907,10.26627,0.24324,-0.46909,0.84899,0.94919,0.0,0.0,nan,0.0,0.00591,0.02314,9.52462,2.13521,0.22827,0.6006,0.77131,0.55181,0.46834,0.77131
6.99706,9.7436,-10.22074,0.03627,-0.59272,-0.80459,0.99828,0.0,0.0,nan,0.0,0.01122,0.03122,11.20426,1.91828,0.22819,0.42354,0.34038,1.0,0.5213,0.34038
