cx,cy,cz,nx,ny,nz,valid_frac,score,periodic_cover,periodic_period_mm,periodic_straightness,band_score,band_ratio,band_amp_um,peak_freq,spectral_spread,local_coherence,global_coherence,coverage,ridge_period_mm,straightness
14.60289,15.34381,-8.2803,0.45941,-0.23479,-0.85663,0.99572,0.0,0.0,nan,0.0,0.01017,0.02939,17.91414,1.90275,0.23527,0.55009,0.52102,0.69922,0.52555,0.52102
15.36172,14.71975,-7.62324,0.49291,-0.20364,-0.84591,0.98695,0.0,0.0,nan,0.0,0.01029,0.02846,17.62156,2.01412,0.23491,0.48785,0.65944,0.82545,0.49649,0.65944
15.54421,14.85772,11.89952,0.33129,-0.09978,0.93824,0.96163,0.0,0.0,nan,0.0,0.01897,0.1109,12.81887,1.63811,0.23762,0.69968,0.55003,0.28256,0.61046,0.55003
14.5019,14.94202,12.17135,0.23129,-0.05361,0.97141,0.96622,0.0,0.0,nan,0.0,0.01161,0.07114,10.27782,1.80192,0.22928,0.74219,0.82437,0.34456,0.55496,0.82437
15.08317,16.96143,-8.85211,0.48227,-0.05612,-0.87422,0.97489,0.0,0.0,nan,0.0,0.00756,0.03136,16.64581,2.08425,0.22749,0.61572,0.78555,0.49484,0.47979,0.78555
15.98703,16.18488,-7.97719,0.50842,-0.17381,-0.84338,0.99123,0.0,0.0,nan,0.0,0.00808,0.03026,15.65661,2.05597,0.23036,0.48081,0.41088,0.62633,0.48639,0.41088
15.08857,17.44162,11.72487,0.34941,-0.00934,0.93693,0.98695,0.0,0.0,nan,0.0,0.00708,0.02044,23.72637,1.67197,0.24244,0.56404,0.695,0.66632,0.5981,0.695
14.42596,16.57068,12.10041,0.26314,0.051,0.96341,0.98994,0.0,0.0,nan,0.0,0.00433,0.01575,19.20006,1.97861,0.2369,0.53664,0.68292,0.56488,0.50541,0.68292
14.83854,18.99335,-8.3924,0.46475,-0.01505,-0.88532,0.99612,0.0,0.0,nan,0.0,0.01518,0.03459,17.66475,1.93506,0.23574,0.56731,0.52317,0.86082,0.51678,0.52317
15.6379,18.75279,-7.70243,0.49494,-0.006,-0.86891,0.98755,0.0,0.0,nan,0.0,0.00761,0.02792,16.91298,1.71924,0.23933,0.5597,0.87468,0.90605,0.58165,0.87468
15.35377,18.53757,11.60572,0.40482,-0.10371,0.90849,0.98645,0.0,0.0,nan,0.0,0.00691,0.02997,28.36158,1.73153,0.23029,0.72066,0.89481,0.638,0.57752,0.89481
14.7343,19.21318,12.37043,0.33183,-0.07539,0.94032,0.9712,0.0,0.0,nan,0.0,0.00663,0.01954,21.76257,1.72034,0.23041,0.69277,0.76001,0.55247,0.58128,0.76001
15.02204,20.93636,-8.95133,0.50611,-0.13434,-0.85194,0.98206,0.0,0.0,nan,0.0,0.01143,0.03272,20.09505,2.73158,0.23284,0.60233,0.68937,0.63755,0.36609,0.68937
15.81112,20.40103,-7.85038,0.50156,-0.08822,-0.86061,0.99133,0.0,0.0,nan,0.0,0.0106,0.02757,18.99935,1.63811,0.23643,0.52981,0.57368,0.80162,0.61046,0.57368
15.11292,21.31382,11.58293,0.34314,0.13329,0.92978,0.99771,0.0,0.0,nan,0.0,0.01547,0.03793,17.71045,1.86606,0.23196,0.62691,0.43369,0.72377,0.53589,0.43369
14.73972,20.63903,12.31686,0.33268,0.07615,0.93996,0.96731,0.0,0.0,nan,0.0,0.00928,0.02529,16.9215,1.84891,0.23642,0.57721,0.41709,0.71106,0.54086,0.41709
14.804,22.91754,-8.88863,0.6298,0.04626,-0.77538,0.99442,0.0,0.0,nan,0.0,0.01112,0.02928,20.43171,1.89799,0.2313,0.45815,0.44809,0.91021,0.52687,0.44809
15.62932,23.45079,-7.66117,0.64949,0.07409,-0.75675,0.96153,0.0,0.0,nan,0.0,0.0167,0.04095,24.117,1.72175,0.23995,0.57192,0.65851,0.77221,0.5808,0.65851
14.97611,23.01344,11.45203,0.36894,0.01714,0.9293,0.98386,0.00261,0.01305,0.7,1.0,0.01131,0.02893,21.91022,1.87886,0.22991,0.46124,0.46929,0.92464,0.53224,0.46929
14.1073,22.58043,12.07631,0.34151,0.05083,0.9385,0.99562,0.0,0.0,nan,0.0,0.00907,0.02407,22.29359,2.0302,0.22649,0.43213,0.49957,0.95062,0.49256,0.49957
14.1312,25.79376,-10.0702,0.49839,-0.12949,-0.85723,0.97848,0.0,0.0,nan,0.0,0.01593,0.0373,26.11799,2.14912,0.22245,0.58932,0.67202,0.78026,0.46531,0.67202
14.63601,25.07254,-8.85498,0.61941,-0.14316,-0.7719,0.99183,0.0,0.0,nan,0.0,0.01583,0.0379,23.38546,1.76165,0.22503,0.50572,0.28428,0.8964,0.56765,0.28428
15.60707,24.59531,-7.63479,0.63616,-0.12905,-0.76069,0.9426,0.0,0.0,nan,0.0,0.01467,0.03208,23.91941,1.81166,0.23392,0.5427,0.63221,0.91318,0.55198,0.63221
15.38377,24.88507,11.40755,0.42609,-0.13389,0.89472,0.99652,0.0,0.0,nan,0.0,0.0106,0.03956,18.18701,1.88295,0.22671,0.51983,0.574,0.57226,0.53108,0.574
14.6494,25.14253,12.32103,0.37526,-0.103,0.92118,0.98476,0.0,0.0,nan,0.0,0.00705,0.02837,19.013,1.83402,0.2367,0.37767,0.39882,0.7269,0.54525,0.39882
14.15589,26.71559,-10.0228,0.46851,-0.16054,-0.86875,0.98505,0.0,0.0,nan,0.0,0.01563,0.0373,26.87122,2.03161,0.22731,0.56849,0.72087,0.79198,0.49222,0.72087
15.23644,27.04959,-9.44706,0.56453,-0.19039,-0.80316,0.99253,0.0,0.0,nan,0.0,0.01013,0.027,26.19513,2.01545,0.23043,0.42972,0.52503,0.9398,0.49617,0.52503
15.20543,27.47362,11.74706,0.29015,0.1012,0.95162,0.98934,0.0,0.0,nan,0.0,0.01386,0.03301,22.52634,1.80192,0.24431,0.60191,0.57629,0.75958,0.55496,0.57629
14.8297,26.68606,12.37564,0.32841,0.05075,0.94317,0.9728,0.0,0.0,nan,0.0,0.0104,0.02665,20.48137,1.89208,0.2332,0.55951,0.51674,0.76553,0.52852,0.51674
14.50171,29.23079,-10.25815,0.46109,-0.12213,-0.87891,0.98057,0.0,0.0,nan,0.0,0.01082,0.04776,22.48899,1.80192,0.23038,0.49284,0.80298,0.60259,0.55496,0.80298
15.58279,28.57292,-9.55816,0.54154,-0.17906,-0.82138,0.98635,0.0,0.0,nan,0.0,0.01113,0.0313,22.58642,2.66906,0.23412,0.44707,0.74318,0.86586,0.37466,0.74318
15.99411,28.37761,-7.98725,0.60683,-0.22438,-0.7625,0.96552,0.0,0.0,nan,0.0,0.01136,0.02541,20.29412,1.87457,0.24097,0.51712,0.60909,0.94964,0.53345,0.60909
14.95758,28.98411,11.60098,0.24307,0.07317,0.96725,0.99123,0.0,0.0,nan,0.0,0.01138,0.03376,29.27366,1.71464,0.23477,0.44611,0.57361,0.80739,0.58321,0.57361
14.54521,30.9696,-10.3695,0.48689,0.11362,-0.86604,0.98864,0.0,0.0,nan,0.0,0.00763,0.02636,16.67989,1.72147,0.24005,0.51332,0.47072,0.63144,0.5809,0.47072
15.34231,31.40047,-9.47761,0.51647,0.12605,-0.84698,0.99542,0.0,0.0,nan,0.0,0.00803,0.02261,18.43136,3.37293,0.24679,0.42894,0.30506,0.91758,0.29648,0.30506
15.20886,30.76712,11.52842,0.27636,-0.07551,0.95808,0.99841,0.0,0.0,nan,0.0,0.0081,0.02629,24.79234,1.86569,0.23855,0.4503,0.29831,0.73941,0.536,0.29831
14.50069,31.49809,12.16222,0.2606,-0.05207,0.96404,0.99671,0.0,0.0,nan,0.0,0.0064,0.02631,23.24345,1.90528,0.23498,0.39213,0.4239,0.67409,0.52486,0.4239
14.16245,32.21902,-10.2162,0.49056,0.09281,-0.86645,0.99273,0.0,0.0,nan,0.0,0.00815,0.03189,26.32326,2.83107,0.23609,0.64388,0.8288,0.57096,0.35322,0.8288
14.94468,32.98107,-9.22689,0.47514,-0.04103,-0.87895,0.94848,0.0,0.0,nan,0.0,0.00991,0.02156,24.33418,1.98127,0.22599,0.49764,0.74893,0.99972,0.50473,0.74893
15.2002,33.30129,11.89305,0.23667,0.06051,0.9697,0.98984,0.0,0.0,nan,0.0,0.01418,0.04538,18.26712,1.6794,0.23006,0.61304,0.62316,0.56554,0.59545,0.62316
14.50821,32.68366,12.24,0.23058,0.00696,0.97303,0.98834,0.0,0.0,nan,0.0,0.00488,0.02458,19.79044,1.7977,0.22454,0.33045,0.34851,0.66174,0.55627,0.34851
14.96648,35.21392,-10.64431,0.42322,-0.28722,-0.8593,0.9726,0.0,0.0,nan,0.0,0.01328,0.03121,17.5647,2.26898,0.23123,0.62902,0.52048,0.75367,0.44073,0.52048
15.20666,34.48832,-9.62001,0.45374,-0.26734,-0.85009,0.98984,0.0,0.0,nan,0.0,0.00903,0.01999,19.43065,3.43372,0.24009,0.53026,0.55938,0.93906,0.29123,0.55938
15.00758,34.93225,11.85348,0.2939,0.023,0.95556,0.99402,0.0,0.0,nan,0.0,0.01274,0.02635,26.9106,1.83777,0.23166,0.66251,0.61248,0.78394,0.54414,0.61248
15.00249,37.09518,-10.59642,0.48156,-0.12025,-0.86812,0.99024,0.0,0.0,nan,0.0,0.01044,0.04076,20.46909,1.77014,0.2398,0.48657,0.52928,0.57774,0.56493,0.52928
15.93031,36.46056,-9.94267,0.58555,-0.14087,-0.7983,0.99422,0.0,0.0,nan,0.0,0.00944,0.02689,20.59557,2.17799,0.2387,0.46044,0.51871,0.83624,0.45914,0.51871
15.31068,36.62468,11.52756,0.37468,-0.10703,0.92096,0.99612,0.0,0.0,nan,0.0,0.00727,0.01949,28.50096,1.77476,0.23238,0.63487,0.51396,0.62871,0.56346,0.51396
14.75375,37.27459,12.23395,0.29257,-0.09247,0.95176,0.98117,0.0,0.0,nan,0.0,0.00422,0.01479,21.16125,1.72179,0.24058,0.56146,0.80479,0.67454,0.58079,0.80479
14.9603,38.95008,-11.10281,0.41977,-0.05387,-0.90603,0.98047,0.0,0.0,nan,0.0,0.00798,0.03293,19.69177,3.37412,0.24782,0.3905,0.59961,0.68367,0.29637,0.59961
15.30295,39.00534,11.86628,0.28519,-0.02888,0.95803,0.99103,0.0,0.0,nan,0.0,0.00535,0.02901,20.72162,2.03037,0.23565,0.62877,0.90002,0.61863,0.49252,0.90002
14.72434,38.9173,12.11222,0.24565,-0.01266,0.96928,0.98824,0.0,0.0,nan,0.0,0.01093,0.03075,20.62392,1.63811,0.24247,0.64683,0.53384,0.60291,0.61046,0.53384
15.06257,41.11029,-10.80515,0.42686,0.02634,-0.90394,0.99313,0.0,0.0,nan,0.0,0.00939,0.02871,18.23154,1.82873,0.23306,0.44944,0.36946,0.80713,0.54683,0.36946
15.31216,40.88087,11.64103,0.27778,-0.01378,0.96054,0.99781,0.0,0.0,nan,0.0,0.00785,0.01967,20.52197,3.22518,0.24165,0.62575,0.49308,0.69958,0.31006,0.49308
14.60892,41.21648,12.04839,0.26003,-0.03759,0.96487,0.99871,0.0,0.0,nan,0.0,0.00723,0.01673,19.65067,1.825,0.23208,0.65693,0.63817,0.72479,0.54794,0.63817
14.90651,42.93293,-10.69093,0.38913,-0.06573,-0.91884,0.99333,0.0,0.0,nan,0.0,0.01479,0.03572,21.83993,3.39443,0.24456,0.52887,0.38911,0.85472,0.2946,0.38911
15.61977,43.04072,11.84561,0.27306,0.01049,0.96194,0.99552,0.0,0.0,nan,0.0,0.00778,0.02441,17.59115,1.69143,0.23711,0.57777,0.72707,0.61458,0.59122,0.72707
14.73237,42.95747,12.0051,0.2565,0.03378,0.96595,0.99771,0.0,0.0,nan,0.0,0.00855,0.02602,18.61349,1.70931,0.24421,0.56162,0.6182,0.64779,0.58503,0.6182
14.9724,45.01578,-11.10422,0.4768,0.02158,-0.87875,0.99183,0.0,0.0,nan,0.0,0.01187,0.03185,21.99594,2.05265,0.23457,0.51377,0.55425,0.79148,0.48718,0.55425
15.03578,45.13115,11.60127,0.26675,0.02114,0.96353,0.98306,0.0,0.0,nan,0.0,0.00686,0.02307,23.19785,1.84604,0.24741,0.43189,0.49919,0.74839,0.5417,0.49919
14.51829,44.32266,12.09405,0.23541,0.05674,0.97024,0.99901,0.0,0.0,nan,0.0,0.00437,0.02206,21.81438,1.74486,0.23676,0.40618,0.63582,0.53181,0.57311,0.63582
14.98141,46.96132,-10.70675,0.51727,0.02758,-0.85538,0.99662,0.0,0.0,nan,0.0,0.00907,0.02706,22.75769,1.80192,0.23727,0.38841,0.52127,0.93842,0.55496,0.52127
15.98928,46.02864,-9.96521,0.55845,0.06538,-0.82695,0.99711,0.0,0.0,nan,0.0,0.01058,0.03059,18.81315,1.63811,0.23869,0.402,0.52829,0.95218,0.61046,0.52829
15.29906,46.54172,11.63439,0.33355,-0.07207,0.93997,0.99622,0.0,0.0,nan,0.0,0.00769,0.02214,22.32277,1.86507,0.23362,0.4766,0.43198,0.79356,0.53617,0.43198
14.72174,47.12646,12.44919,0.31428,-0.09561,0.9445,0.98994,0.0,0.0,nan,0.0,0.00715,0.01884,19.77315,1.85905,0.2361,0.46827,0.29488,0.89205,0.53791,0.29488
14.94208,48.98096,-10.98429,0.51111,-0.02333,-0.8592,0.99502,0.0,0.0,nan,0.0,0.0091,0.02788,20.58831,1.66235,0.23873,0.47369,0.32153,0.75571,0.60156,0.32153
15.49689,49.20103,11.755,0.36016,0.11636,0.9256,0.99223,0.0,0.0,nan,0.0,0.01454,0.041,22.08947,2.02613,0.23502,0.56457,0.58894,0.68506,0.49355,0.58894
14.65922,48.89521,12.34363,0.3148,0.09191,0.9447,0.972,0.0,0.0,nan,0.0,0.01585,0.04059,21.5846,2.21161,0.2317,0.63243,0.65945,0.67474,0.45216,0.65945
14.91836,50.88584,-10.69705,0.49934,0.1934,-0.84454,0.99283,0.0,0.0,nan,0.0,0.01343,0.03684,20.66477,1.93778,0.23318,0.49914,0.38846,0.80085,0.51606,0.38846
15.89591,51.45362,-9.96863,0.51741,0.13378,-0.84522,0.99482,0.0,0.0,nan,0.0,0.01671,0.03681,18.30037,1.80192,0.23617,0.52486,0.66845,0.95969,0.55496,0.66845
14.85176,50.94635,11.32994,0.40542,-0.00769,0.9141,0.95087,0.0,0.0,nan,0.0,0.00706,0.02304,22.30688,1.74242,0.24572,0.39733,0.60657,0.84012,0.57391,0.60657
14.27794,51.33441,12.03817,0.37417,-0.09043,0.92294,0.99353,0.0,0.0,nan,0.0,0.00877,0.02383,22.80852,1.83134,0.23893,0.56753,0.64548,0.70532,0.54605,0.64548
14.83257,53.0461,-10.28769,0.44041,-0.02763,-0.89737,0.98555,0.0,0.0,nan,0.0,0.01279,0.02744,21.99861,1.80192,0.23277,0.51556,0.54765,0.98639,0.55496,0.54765
15.72425,52.81672,-9.96436,0.42999,-0.01974,-0.90262,0.99024,0.0,0.0,nan,0.0,0.01828,0.03881,20.61155,1.68302,0.24829,0.56584,0.36809,0.91316,0.59417,0.36809
15.82216,52.23148,11.81141,0.47731,-0.11355,0.87137,0.99303,0.0,0.0,nan,0.0,0.00721,0.03518,22.7122,2.04544,0.22709,0.59094,0.87137,0.61677,0.48889,0.87137
14.93083,52.96209,12.41385,0.39409,-0.0904,0.91462,0.98246,0.0,0.0,nan,0.0,0.00637,0.03384,22.18396,1.78075,0.24617,0.72967,0.87386,0.46616,0.56156,0.87386
15.11701,54.97278,-10.81857,0.45844,-0.00493,-0.88871,0.9719,0.0,0.0,nan,0.0,0.00924,0.0266,20.37418,1.63811,0.24022,0.53481,0.80273,0.85829,0.61046,0.80273
15.87415,54.00373,-9.99722,0.43819,-0.06892,-0.89624,0.99422,0.0,0.0,nan,0.0,0.01564,0.03474,18.42762,1.70533,0.24689,0.54167,0.40878,0.92129,0.5864,0.40878
15.19535,55.26982,11.56302,0.36985,0.03441,0.92845,0.99492,0.0,0.0,nan,0.0,0.00696,0.01858,18.77552,2.41065,0.23824,0.56492,0.51166,0.73398,0.41483,0.51166
14.78092,54.68049,12.1109,0.33107,0.03994,0.94276,0.99562,0.0,0.0,nan,0.0,0.009,0.02432,17.04004,2.20134,0.24274,0.66102,0.42577,0.62564,0.45427,0.42577
14.62842,56.71573,-10.39627,0.51456,0.16286,-0.84184,0.99482,0.0,0.0,nan,0.0,0.00954,0.0252,18.70509,2.0075,0.24218,0.45398,0.62143,0.92267,0.49813,0.62143
15.31355,57.11082,-9.46425,0.52157,0.18063,-0.83387,0.97589,0.0,0.0,nan,0.0,0.01309,0.03002,18.14575,2.41904,0.23927,0.48421,0.58845,1.0,0.41339,0.58845
15.60661,57.08409,11.75415,0.32994,0.03197,0.94346,0.98765,0.0,0.0,nan,0.0,0.00824,0.02581,17.76914,1.66355,0.23755,0.51043,0.54487,0.69601,0.60112,0.54487
14.68752,56.90993,12.17678,0.27087,0.06178,0.96063,0.99652,0.0,0.0,nan,0.0,0.0119,0.02731,17.26257,1.84039,0.24194,0.58762,0.37252,0.82731,0.54336,0.37252
14.59938,59.06067,-10.30912,0.48063,-0.02464,-0.87658,0.99622,0.0,0.0,nan,0.0,0.00812,0.03126,16.33766,1.88606,0.23941,0.53374,0.47093,0.54657,0.53021,0.47093
15.4799,58.84159,-9.62102,0.48745,-0.03067,-0.87261,0.99402,0.0,0.0,nan,0.0,0.00676,0.02816,16.10913,1.82352,0.24017,0.548,0.54171,0.49266,0.54839,0.54171
15.16961,59.07876,11.4408,0.25662,-0.02424,0.96621,0.98505,0.0,0.0,nan,0.0,0.00928,0.02257,18.36049,3.3678,0.24418,0.52086,0.60754,0.8752,0.29693,0.60754
14.4298,58.91816,12.11104,0.26072,-0.02234,0.96515,0.99851,0.0,0.0,nan,0.0,0.0059,0.01443,19.30833,1.84509,0.23259,0.50981,0.51732,0.88449,0.54198,0.51732
14.71383,60.98997,-10.35271,0.43999,0.05596,-0.89626,0.99402,0.0,0.0,nan,0.0,0.00583,0.0158,10.45048,2.04361,0.23539,0.55988,0.47366,0.78579,0.48933,0.47366
15.68623,61.34367,-9.78512,0.47062,0.05352,-0.88071,0.99422,0.0,0.0,nan,0.0,0.00606,0.01492,9.8632,1.63811,0.24641,0.55945,0.51846,0.87282,0.61046,0.51846
15.55351,60.21966,11.77831,0.30223,-0.05039,0.9519,0.99642,0.0,0.0,nan,0.0,0.0077,0.02649,21.82461,1.88238,0.23129,0.50419,0.68035,0.62955,0.53124,0.68035
14.92181,61.05887,12.28478,0.29514,-0.05942,0.95361,0.99343,0.0,0.0,nan,0.0,0.00877,0.02592,18.95299,1.84006,0.24211,0.44642,0.5934,0.83819,0.54346,0.5934
14.35625,63.0984,-10.14681,0.3952,0.0925,-0.91393,0.99891,0.0,0.0,nan,0.0,0.00276,0.01238,9.20794,1.8461,0.23852,0.56688,0.87252,0.7877,0.54168,0.87252
15.24603,62.76166,-9.79304,0.43462,0.07337,-0.89762,0.99811,0.0,0.0,nan,0.0,0.00376,0.01556,8.9371,1.7044,0.24444,0.59981,0.86326,0.773,0.58672,0.86326
15.38574,63.48363,11.92096,0.34708,-0.04106,0.93694,0.99373,0.0,0.0,nan,0.0,0.01145,0.02454,26.48544,1.8281,0.23898,0.68923,0.72863,0.72826,0.54702,0.72863
14.73711,62.82728,12.23808,0.29703,-0.00645,0.95485,0.99532,0.0,0.0,nan,0.0,0.01488,0.0399,23.503,1.8117,0.24139,0.69286,0.61718,0.58394,0.55197,0.61718
14.2933,64.87859,-10.10847,0.34932,0.06218,-0.93494,0.99671,0.0,0.0,nan,0.0,0.0053,0.03323,7.62301,3.3323,0.23071,0.64897,0.84547,0.44648,0.30009,0.84547
15.2597,65.09581,-9.6618,0.39658,0.06867,-0.91543,0.99761,0.0,0.0,nan,0.0,0.00837,0.05509,8.17518,2.15153,0.22413,0.50873,0.58815,0.37187,0.46479,0.58815
15.1783,64.40553,11.59672,0.33745,-0.11157,0.93471,0.98127,0.0,0.0,nan,0.0,0.00885,0.0209,22.50385,1.91242,0.23359,0.5628,0.50658,0.81943,0.5229,0.50658
14.91353,65.14074,12.65172,0.27614,-0.12064,0.95352,0.99103,0.0,0.0,nan,0.0,0.00594,0.01358,21.88048,2.56018,0.22513,0.52329,0.58809,0.91235,0.3906,0.58809
14.10891,66.23718,-10.02859,0.34291,0.12692,-0.93075,0.99721,0.0,0.0,nan,0.0,0.01256,0.06257,5.19287,1.98839,0.22283,0.33694,0.43197,0.82551,0.50292,0.43197
15.0277,67.01797,-9.46956,0.38727,0.13554,-0.91195,0.99791,0.0,0.0,nan,0.0,0.00356,0.04673,6.75462,1.91742,0.22747,0.33522,0.83551,0.40513,0.52153,0.83551
14.9686,66.87076,12.32293,0.23054,-0.03862,0.9723,0.99711,0.0,0.0,nan,0.0,0.01288,0.02963,26.06048,1.80822,0.24559,0.63194,0.51194,0.74052,0.55303,0.51194
15.03652,68.99017,-9.19061,0.39721,0.148,-0.90571,0.99731,0.0,0.0,nan,0.0,0.01101,0.04379,3.29471,1.86753,0.23747,0.41426,0.49125,0.97522,0.53547,0.49125
15.66502,69.23537,11.82048,0.26637,-0.02663,0.9635,0.99203,0.0,0.0,nan,0.0,0.01352,0.02742,26.89549,1.84368,0.23025,0.53589,0.49618,0.98832,0.54239,0.49618
14.94427,69.03951,12.46933,0.222,-0.03854,0.97428,0.99941,0.0,0.0,nan,0.0,0.01194,0.02548,26.822,1.7217,0.22879,0.53061,0.45588,0.94916,0.58082,0.45588
15.02074,71.01016,-8.88541,0.38995,0.16629,-0.9057,0.99482,0.0,0.0,nan,0.0,0.00559,0.03335,2.96692,2.19931,0.22775,0.28072,0.55358,0.99971,0.45469,0.55358
14.96832,70.90621,12.71777,0.27564,-0.06087,0.95933,0.99781,0.0,0.0,nan,0.0,0.01042,0.02218,27.07315,2.02885,0.23252,0.52595,0.55447,0.95879,0.49289,0.55447
14.94722,72.95813,-8.5005,0.39363,0.20188,-0.89683,0.99323,0.0,0.0,nan,0.0,0.01131,0.06157,2.99888,1.7262,0.23328,0.30624,0.49576,1.0,0.57931,0.49576
15.84216,73.6162,-7.89228,0.44738,0.20705,-0.87005,0.99323,0.0,0.0,nan,0.0,0.01651,0.06793,3.21954,1.92829,0.2249,0.39395,0.50721,1.0,0.51859,0.50721
15.66158,72.685,11.88523,0.30599,-0.14571,0.94082,0.96971,0.0,0.0,nan,0.0,0.00704,0.01803,22.27443,1.63811,0.23593,0.47606,0.61469,0.89339,0.61046,0.61469
15.01696,72.9752,12.82092,0.25625,-0.12816,0.95808,0.99402,0.0,0.0,nan,0.0,0.00597,0.01945,23.13586,1.70336,0.24068,0.4183,0.40622,0.79725,0.58708,0.40622
14.53464,74.86338,-8.2428,0.38165,0.21475,-0.89901,0.99253,0.0,0.0,nan,0.0,0.00916,0.05525,3.12042,1.84624,0.23108,0.27198,0.65831,1.0,0.54164,0.65831
15.44438,75.20811,-7.70211,0.42594,0.20987,-0.88007,0.99083,0.00483,0.02414,0.6,1.0,0.01052,0.05042,3.00822,1.81247,0.23495,0.3479,0.58709,0.99868,0.55173,0.58709
14.9725,75.04132,13.01158,0.20538,-0.01241,0.9786,0.98954,0.0,0.0,nan,0.0,0.00569,0.01835,27.07243,1.70834,0.23319,0.48193,0.59629,0.69084,0.58536,0.59629
14.17967,76.29722,-8.05368,0.36163,0.23968,-0.90099,0.99263,0.0,0.0,nan,0.0,0.00971,0.04862,3.26458,1.87177,0.23414,0.32205,0.49708,1.0,0.53425,0.49708
15.09196,77.00797,-7.43283,0.38614,0.24863,-0.8883,0.99113,0.0,0.0,nan,0.0,0.00911,0.04339,3.47635,1.83342,0.23178,0.33076,0.42352,1.0,0.54543,0.42352
15.93342,76.66073,11.95618,0.20621,0.01387,0.97841,0.95815,0.0,0.0,nan,0.0,0.0037,0.01693,23.82836,1.87232,0.24436,0.57926,0.87217,0.67088,0.5341,0.87217
15.0928,76.74567,12.9114,0.19507,0.01802,0.98062,0.99632,0.0,0.0,nan,0.0,0.00583,0.01927,26.77904,1.66797,0.23465,0.48574,0.69068,0.66963,0.59953,0.69068
14.98939,78.99644,-6.83347,0.32901,0.27488,-0.90343,0.99343,0.0,0.0,nan,0.0,0.00844,0.0285,3.57252,1.71778,0.24091,0.47245,0.37961,0.97812,0.58215,0.37961
15.00909,78.96938,12.71772,0.14117,0.03559,0.98935,0.99333,0.0,0.0,nan,0.0,0.01397,0.03313,25.6807,1.71524,0.24055,0.6197,0.67752,0.73321,0.58301,0.67752
14.91914,80.87034,-6.36079,0.23972,0.38123,-0.89286,0.99432,0.0,0.0,nan,0.0,0.00546,0.02601,4.69193,1.89813,0.23232,0.46583,0.53241,0.64227,0.52683,0.53241
15.25131,81.7371,-5.87067,0.17496,0.4769,-0.86137,0.98595,0.00024,0.00119,0.51,1.0,0.01192,0.05465,5.55847,3.00422,0.23769,0.43487,0.81765,0.87054,0.33287,0.81765
15.04762,81.00144,12.84729,0.07507,0.15714,0.98472,0.98685,0.0,0.0,nan,0.0,0.0104,0.03202,19.26562,2.07207,0.23373,0.48955,0.51283,0.73244,0.48261,0.51283
14.96911,83.0059,-5.01609,0.09149,0.71064,-0.69759,0.98127,0.00054,0.0027,0.51,1.0,0.0127,0.06989,5.97088,2.35774,0.23943,0.24268,0.47115,1.0,0.42413,0.47115
15.16619,83.89453,-3.75912,0.04798,0.86281,-0.50325,0.99153,0.00179,0.00897,0.51,1.0,0.01298,0.09437,8.09394,1.89431,0.23313,0.27814,0.74182,0.61672,0.5279,0.74182
15.00816,83.65962,11.57786,0.01964,0.71522,0.69862,0.95266,0.0,0.0,nan,0.0,0.0109,0.2588,8.46671,1.9963,0.23609,0.69642,0.95781,0.22312,0.50093,0.95781
14.96778,82.64201,12.37101,0.03925,0.43971,0.89728,0.95197,0.0,0.0,nan,0.0,0.003,0.05411,21.529,1.89586,0.23558,0.63959,0.97832,0.35134,0.52747,0.97832
14.98409,84.31622,-2.77235,0.05195,0.92787,-0.36928,0.99592,0.0,0.0,nan,0.0,0.00821,0.07809,10.97969,2.08822,0.22164,0.38124,0.83637,0.4504,0.47888,0.83637
15.01495,84.80858,-1.06688,0.04636,0.98275,-0.17904,0.99532,0.0,0.0,nan,0.0,0.00767,0.07018,11.57393,1.82426,0.22817,0.37677,0.86575,0.54014,0.54817,0.86575
15.03386,84.93859,0.94775,0.02301,0.99703,-0.07347,0.99622,0.0,0.0,nan,0.0,0.00468,0.08762,9.78643,1.97058,0.22245,0.43103,0.91845,0.3237,0.50747,0.91845
15.01174,85.07691,3.01071,0.0224,0.99929,-0.03028,0.99662,0.00157,0.00784,0.6,1.0,0.00768,0.07707,5.17625,1.74365,0.21778,0.14746,0.34697,0.93639,0.57351,0.34697
15.02808,85.09389,4.96615,0.02898,0.99953,0.01018,0.99741,0.0,0.0,nan,0.0,0.01992,0.14327,5.09096,1.83086,0.21156,0.21144,0.39913,0.91611,0.54619,0.39913
14.9704,85.01406,7.03175,0.02827,0.99453,0.10057,0.99392,0.00745,0.03723,0.51,1.0,0.00809,0.06794,5.37157,1.87156,0.20773,0.23204,0.51729,0.70412,0.53431,0.51729
14.97131,84.72,8.97174,0.01392,0.96939,0.24511,0.99592,0.0,0.0,nan,0.0,0.0065,0.05422,5.91011,1.84135,0.22294,0.28456,0.55101,0.56341,0.54308,0.55101
14.97773,84.26309,10.56972,0.00438,0.88492,0.46572,0.98296,0.0,0.0,nan,0.0,0.01305,0.06521,5.44489,2.15244,0.23755,0.3781,0.69325,0.72348,0.46459,0.69325
16.594,1.85199,1.78017,0.25221,-0.87788,-0.40708,0.98256,0.0,0.0,nan,0.0,0.02093,0.04799,14.18969,1.85787,0.23821,0.51055,0.5211,0.97475,0.53825,0.5211
16.96512,1.61073,3.0695,0.32162,-0.895,-0.30908,0.97758,0.0,0.0,nan,0.0,0.01415,0.03314,13.77693,1.96843,0.2363,0.58281,0.51583,0.8391,0.50802,0.51583
