cx,cy,cz,nx,ny,nz,valid_frac,score,periodic_cover,periodic_period_mm,periodic_straightness,band_score,band_ratio,band_amp_um,peak_freq,spectral_spread,local_coherence,global_coherence,coverage,ridge_period_mm,straightness
5.42474,12.3889,-5.62186,0.2826,-0.26225,-0.92269,0.88223,0.0,0.0,nan,0.0,0.00697,0.01821,24.2237,1.70055,0.24278,0.422,0.36869,0.98239,0.58804,0.36869
4.97881,13.05555,8.56942,0.0082,0.0134,0.99988,0.99682,0.0,0.0,nan,0.0,0.0094,0.02373,21.41788,3.5814,0.24184,0.46773,0.36356,0.9263,0.27922,0.36356
4.98207,15.18219,-7.4025,0.13795,0.01324,-0.99035,0.96967,0.0,0.0,nan,0.0,0.00622,0.02593,19.33057,2.79208,0.23643,0.42625,0.45246,0.62059,0.35816,0.45246
5.83477,15.4879,7.88807,0.05375,-0.02285,0.99829,0.96378,0.0,0.0,nan,0.0,0.00653,0.01461,23.4206,2.38461,0.22782,0.50919,0.53494,0.95249,0.41936,0.53494
5.03931,14.96623,8.5953,0.04043,-0.01393,0.99909,0.99712,0.0,0.0,nan,0.0,0.01105,0.02327,22.86354,1.92106,0.22831,0.53307,0.56598,0.96858,0.52055,0.56598
4.98912,16.95894,-6.99528,0.00385,-0.09463,-0.9955,0.94881,0.0,0.0,nan,0.0,0.00683,0.02464,27.18287,1.90097,0.23169,0.49826,0.71402,0.59748,0.52605,0.71402
5.87702,16.23247,7.91383,0.03913,-0.03528,0.99861,0.96658,0.0,0.0,nan,0.0,0.0053,0.01316,22.66161,1.89003,0.22543,0.44612,0.59612,0.98135,0.52909,0.59612
5.11067,16.92204,8.84091,0.01141,0.01109,0.99987,0.98474,0.0,0.0,nan,0.0,0.00751,0.01603,22.39431,1.66814,0.2433,0.55829,0.55277,0.91369,0.59947,0.55277
5.08077,19.56174,-8.25682,-0.00761,-0.46452,-0.88553,0.99243,0.0,0.0,nan,0.0,0.00894,0.04079,21.51068,2.29169,0.22978,0.62382,0.43631,0.38384,0.43636,0.43631
4.94268,18.68379,-7.29473,-0.01646,-0.43671,-0.89945,0.97516,0.0,0.0,nan,0.0,0.00631,0.02282,26.37163,3.59446,0.23882,0.52174,0.51568,0.56986,0.27821,0.51568
4.74968,19.19758,7.56774,-0.0478,0.09013,0.99478,0.88882,0.0,0.0,nan,0.0,0.00853,0.01916,24.3122,2.29447,0.22205,0.5725,0.54694,0.84205,0.43583,0.54694
5.32093,18.78164,8.25089,-0.02123,0.07465,0.99698,0.99313,0.0,0.0,nan,0.0,0.00673,0.01465,24.99677,1.65123,0.24401,0.59679,0.37986,0.83223,0.60561,0.37986
4.96823,20.96671,-8.78882,0.03751,-0.24739,-0.96819,0.98524,0.0,0.0,nan,0.0,0.00478,0.02896,8.51059,3.39573,0.23695,0.4669,0.4893,0.43675,0.29449,0.4893
4.89575,20.14248,7.90406,-0.027,-0.07526,0.9968,0.92665,0.0,0.0,nan,0.0,0.00557,0.01502,25.27646,1.65123,0.2349,0.56349,0.60575,0.70949,0.60561,0.60575
4.98747,21.00321,8.45057,-0.01289,-0.20925,0.97778,0.98314,0.0,0.0,nan,0.0,0.0048,0.0182,22.65239,2.40917,0.22631,0.5378,0.52142,0.53411,0.41508,0.52142
5.02356,22.99964,-8.94875,0.08424,-0.01212,-0.99637,0.99682,0.0,0.0,nan,0.0,0.01085,0.04782,5.0122,2.58561,0.23462,0.41598,0.76801,0.80939,0.38676,0.76801
4.9556,22.93008,9.12637,0.01141,-0.17563,0.98439,0.99642,0.0,0.0,nan,0.0,0.00826,0.04669,9.39317,3.31451,0.23491,0.69232,0.77494,0.33679,0.3017,0.77494
5.00117,24.98832,-8.88165,0.09603,0.07613,-0.99246,0.99622,0.0,0.0,nan,0.0,0.00228,0.0277,15.94948,1.81636,0.22418,0.8039,0.96041,0.35228,0.55055,0.96041
5.01148,24.9854,9.24356,0.00204,0.0297,0.99956,0.99702,0.0,0.0,nan,0.0,0.00413,0.04389,9.93293,1.81636,0.2386,0.75705,0.91472,0.31579,0.55055,0.91472
4.96835,26.88054,-8.71033,0.11668,-0.00391,-0.99316,0.99612,0.0,0.0,nan,0.0,0.00716,0.02695,17.45544,2.06019,0.2355,0.7198,0.86649,0.65597,0.48539,0.86649
5.01565,27.0659,8.99311,0.01281,0.00162,0.99992,0.99592,0.0,0.0,nan,0.0,0.00276,0.01834,13.65515,1.71057,0.2395,0.59534,0.92026,0.63578,0.5846,0.92026
5.04086,29.10138,-8.93427,0.18902,0.12937,-0.97341,0.98504,0.0,0.0,nan,0.0,0.00788,0.02083,19.78821,1.70513,0.24684,0.71161,0.59537,0.58527,0.58647,0.59537
5.00345,28.89969,9.32776,-0.046,-0.01226,0.99887,0.98724,0.0,0.0,nan,0.0,0.01039,0.03,13.67164,1.65123,0.23491,0.71285,0.38793,0.55694,0.60561,0.38793
5.0049,30.96909,-8.46721,0.13128,0.09104,-0.98716,0.99622,0.0,0.0,nan,0.0,0.00954,0.02272,21.69786,1.91045,0.23734,0.57117,0.46973,0.80301,0.52344,0.46973
5.97045,30.71297,-7.92014,0.12425,0.06719,-0.98997,0.97746,0.0,0.0,nan,0.0,0.0073,0.01835,21.42296,1.72593,0.23617,0.47169,0.34472,0.92196,0.5794,0.34472
4.89385,31.11413,9.1915,-0.08674,0.15798,0.98362,0.99392,0.0,0.0,nan,0.0,0.0063,0.02107,14.16614,1.89213,0.23817,0.53532,0.39753,0.63727,0.5285,0.39753
4.97816,32.94726,-8.58544,0.00141,0.00694,-0.99997,0.98614,0.00468,0.02341,0.7,1.0,0.01442,0.04125,25.03172,1.86299,0.2384,0.42058,0.58703,0.89776,0.53677,0.58703
5.13018,33.95732,-7.98161,0.0278,0.07208,-0.99701,0.99602,0.0,0.0,nan,0.0,0.00831,0.02057,22.20778,2.05149,0.23106,0.4751,0.56043,0.92727,0.48745,0.56043
4.98025,32.95247,8.72926,-0.05886,0.15955,0.98543,0.99492,0.0,0.0,nan,0.0,0.00702,0.01753,18.27934,1.88376,0.23376,0.46956,0.35136,0.94584,0.53085,0.35136
4.99276,35.00776,-8.44735,0.04434,0.07195,-0.99642,0.99372,0.0,0.0,nan,0.0,0.00503,0.01671,22.91019,1.76251,0.22746,0.40097,0.56654,0.81535,0.56737,0.56654
4.71497,35.79672,-7.99186,0.03607,0.08767,-0.9955,0.99652,0.0,0.0,nan,0.0,0.00518,0.01628,22.93496,2.02812,0.2295,0.42731,0.36133,0.8088,0.49307,0.36133
4.19199,34.39185,7.90424,-0.03291,0.00334,0.99945,0.94232,0.0,0.0,nan,0.0,0.007,0.0195,23.58047,2.39317,0.23315,0.58421,0.50537,0.66643,0.41786,0.50537
5.05811,35.03294,8.50188,-0.04996,-0.03329,0.9982,0.99582,0.0,0.0,nan,0.0,0.00608,0.02113,22.69745,1.88452,0.22978,0.57882,0.53509,0.54092,0.53064,0.53509
5.18755,37.21901,-8.08429,0.0282,0.14286,-0.98934,0.99612,0.0,0.0,nan,0.0,0.01375,0.03116,18.39452,1.86477,0.23336,0.63555,0.50759,0.7697,0.53626,0.50759
4.82613,36.75562,-7.76974,0.03187,0.11184,-0.99321,0.99592,0.0,0.0,nan,0.0,0.00773,0.02096,19.92479,2.0522,0.22496,0.50309,0.25811,0.80622,0.48728,0.25811
5.03735,36.95685,8.44592,-0.00613,-0.04852,0.9988,0.99432,0.0,0.0,nan,0.0,0.0054,0.01751,18.85387,3.41645,0.24087,0.48015,0.51027,0.71008,0.2927,0.51027
4.16314,38.08817,-8.00795,0.06045,0.13008,-0.98966,0.99732,0.0,0.0,nan,0.0,0.00719,0.0164,24.55117,2.01962,0.23265,0.54642,0.65798,0.8684,0.49514,0.65798
4.97848,39.00628,-7.77098,0.04733,0.13413,-0.98983,0.99692,0.0,0.0,nan,0.0,0.00883,0.02188,22.19269,2.67586,0.23127,0.64504,0.68836,0.68247,0.37371,0.68836
5.02072,38.9859,8.73696,0.04075,0.09972,0.99418,0.99662,0.0,0.0,nan,0.0,0.00785,0.0258,17.55629,1.65123,0.2381,0.49626,0.5826,0.68265,0.60561,0.5826
4.97269,41.07921,-7.54713,-0.00229,0.17664,-0.98427,0.98644,0.0,0.0,nan,0.0,0.0046,0.01745,21.99307,1.75815,0.23517,0.59152,0.62618,0.48586,0.56878,0.62618
5.92486,41.73252,7.93801,0.11358,0.00219,0.99353,0.98205,0.0,0.0,nan,0.0,0.00775,0.02104,17.46747,3.54513,0.24059,0.60661,0.66574,0.67657,0.28208,0.66574
5.05009,41.0833,8.61024,0.06293,0.04009,0.99721,0.99233,0.0,0.0,nan,0.0,0.0056,0.01862,15.99862,1.68262,0.23995,0.50651,0.31162,0.66848,0.59431,0.31162
4.94356,42.9346,-7.29103,-0.10564,0.08429,-0.99083,0.99083,0.0,0.0,nan,0.0,0.00602,0.02625,14.49323,3.40527,0.23859,0.60139,0.75894,0.44673,0.29366,0.75894
5.03029,42.91391,8.732,0.11345,-0.03637,0.99288,0.98404,0.0,0.0,nan,0.0,0.00606,0.01946,14.09625,3.63271,0.24104,0.56263,0.41163,0.63177,0.27528,0.41163
4.95245,44.99106,-7.18981,-0.05534,0.15702,-0.98604,0.96997,0.0,0.0,nan,0.0,0.00732,0.03341,8.01901,1.83223,0.23107,0.55286,0.64179,0.49488,0.54578,0.64179
5.06098,45.83721,7.99282,0.12886,0.33774,0.93238,0.99602,0.0,0.0,nan,0.0,0.00764,0.02178,17.08221,1.93897,0.23187,0.58884,0.68655,0.66521,0.51574,0.68655
5.09072,44.9894,8.35819,0.12476,0.2512,0.95986,0.98564,0.0,0.0,nan,0.0,0.00961,0.0281,16.12326,1.83837,0.23802,0.64288,0.61767,0.59775,0.54396,0.61767
4.92406,46.89988,-6.51165,0.05259,0.35471,-0.9335,0.99432,0.0,0.0,nan,0.0,0.00979,0.02165,13.35348,1.81838,0.22759,0.76353,0.60666,0.68055,0.54994,0.60666
5.17313,47.58468,-5.87892,0.07553,0.43231,-0.89855,0.99642,0.0,0.0,nan,0.0,0.00261,0.01834,14.62742,1.69187,0.2365,0.74415,0.95663,0.64068,0.59106,0.95663
5.14074,47.06961,7.53121,0.1415,0.33416,0.93183,0.99572,0.0,0.0,nan,0.0,0.00435,0.01803,17.97197,1.87637,0.23828,0.52376,0.70231,0.51151,0.53294,0.70231
4.591,46.15264,8.00883,0.1219,0.33773,0.93332,0.99452,0.0,0.0,nan,0.0,0.00692,0.02101,16.45965,3.04028,0.23493,0.57666,0.73947,0.64091,0.32892,0.73947
4.68842,48.17243,-6.0581,0.06326,0.46981,-0.8805,0.99223,0.0,0.0,nan,0.0,0.00202,0.01559,15.26797,1.88401,0.21812,0.75199,0.95435,0.56353,0.53078,0.95435
5.02849,49.2554,-5.41752,0.06661,0.6592,-0.74901,0.9513,0.0,0.0,nan,0.0,0.02123,0.06761,22.01907,1.74575,0.23419,0.81568,0.76887,0.44684,0.57282,0.76887
5.30224,49.66384,-2.50481,-0.00026,0.97619,-0.21694,0.95051,0.0,0.0,nan,0.0,0.00393,0.01486,19.44253,1.88824,0.22994,0.57652,0.79052,0.58098,0.52959,0.79052
5.2841,49.81447,-1.66169,-0.01722,0.98091,-0.19369,0.93384,0.0,0.0,nan,0.0,0.00497,0.01363,19.43112,2.15643,0.23061,0.56089,0.65764,0.71667,0.46373,0.65764
4.92316,48.95465,6.85332,0.08985,0.4353,0.89579,0.97167,0.0,0.0,nan,0.0,0.00723,0.02489,15.38392,1.87278,0.24019,0.59148,0.57226,0.55463,0.53397,0.57226
4.97558,50.14174,-4.22054,0.05455,0.91433,-0.40128,0.95639,0.0,0.0,nan,0.0,0.00318,0.04374,29.0413,2.49668,0.23289,0.84866,0.9538,0.26286,0.40053,0.9538
4.95168,50.35405,-2.97981,0.02748,0.97171,-0.23458,0.99612,0.0,0.0,nan,0.0,0.00552,0.01819,19.35596,1.72762,0.23875,0.61176,0.71303,0.54733,0.57883,0.71303
4.8391,50.40662,-0.93202,0.00396,0.98336,-0.18162,0.98794,0.0,0.0,nan,0.0,0.00639,0.0179,19.11332,2.40105,0.22949,0.60312,0.49035,0.65411,0.41649,0.49035
5.05937,50.85796,1.00255,-0.06408,0.99368,-0.09218,0.99492,0.0,0.0,nan,0.0,0.00456,0.01699,16.54421,1.72998,0.23139,0.4584,0.52815,0.65599,0.57804,0.52815
4.91722,51.20672,2.98163,-0.09067,0.99495,0.0431,0.99382,0.0,0.0,nan,0.0,0.00596,0.02644,14.6731,1.65123,0.23556,0.54312,0.57563,0.4717,0.60561,0.57563
5.00234,50.87174,5.07032,-0.0185,0.92139,0.38819,0.94202,0.0,0.0,nan,0.0,0.00904,0.09509,27.58943,1.81636,0.22288,0.80793,0.89164,0.23074,0.55055,0.89164
5.01268,50.30906,6.42002,0.0587,0.69757,0.71411,0.89801,0.0,0.0,nan,0.0,0.00722,0.0226,17.39437,2.4054,0.23187,0.65601,0.59885,0.54285,0.41573,0.59885
6.96266,1.20833,-2.87048,0.14245,-0.70934,-0.69032,0.94482,0.0,0.0,nan,0.0,0.00987,0.07354,9.46611,1.81636,0.23003,0.69348,0.65523,0.23436,0.55055,0.65523
7.0445,0.38108,-1.10013,0.08716,-0.9553,-0.2825,0.98185,0.0,0.0,nan,0.0,0.00942,0.04189,5.24917,1.91167,0.23032,0.39924,0.59453,0.778,0.5231,0.59453
7.10837,0.14134,1.01514,0.05381,-0.99822,-0.0256,0.99542,0.0,0.0,nan,0.0,0.00289,0.05325,7.12582,2.26488,0.21413,0.38866,0.92463,0.40575,0.44152,0.92463
7.07682,0.25073,3.00437,0.02074,-0.99365,0.11054,0.99083,0.0,0.0,nan,0.0,0.0077,0.06303,7.58606,2.1107,0.21284,0.43473,0.84815,0.51748,0.47378,0.84815
7.01712,0.64535,5.06419,-0.02354,-0.95877,0.28322,0.98813,0.00033,0.00166,0.51,1.0,0.0134,0.10167,7.4039,2.05801,0.21717,0.41637,0.83008,0.54069,0.48591,0.83008
7.02917,1.42992,6.93499,-0.05741,-0.82587,0.56093,0.97835,0.0,0.0,nan,0.0,0.01478,0.0724,5.37448,1.71967,0.23837,0.38271,0.51617,0.73193,0.58151,0.51617
7.12021,3.87946,-4.21195,0.12895,-0.40226,-0.9064,0.99452,0.0,0.0,nan,0.0,0.00736,0.02611,19.28668,1.78228,0.23515,0.56905,0.50212,0.54707,0.56108,0.50212
6.9746,2.95815,-3.86055,0.13872,-0.45868,-0.87771,0.99582,0.0,0.0,nan,0.0,0.00516,0.02142,16.33731,1.70918,0.23027,0.53468,0.48795,0.50595,0.58507,0.48795
6.8311,2.14165,7.86157,-0.06812,-0.65793,0.74999,0.96019,0.0,0.0,nan,0.0,0.01772,0.10358,5.2747,2.03642,0.23356,0.36954,0.59658,0.63837,0.49106,0.59658
6.98887,3.11227,8.53268,-0.06126,-0.40808,0.91089,0.94951,0.0,0.0,nan,0.0,0.0048,0.04391,7.27932,1.65123,0.23398,0.37786,0.65345,0.36892,0.60561,0.65345
6.96395,5.05011,-4.88399,0.10608,-0.4313,-0.89595,0.99682,0.0,0.0,nan,0.0,0.00422,0.01641,20.03806,1.95797,0.21567,0.50018,0.63303,0.56537,0.51073,0.63303
6.97115,4.9783,8.85016,-0.02879,0.11796,0.9926,0.96458,0.0,0.0,nan,0.0,0.00659,0.03054,14.99474,3.2104,0.24026,0.63269,0.41111,0.38638,0.31149,0.41111
6.34122,7.59927,-6.08816,0.20332,-0.1749,-0.96336,0.98095,0.0,0.0,nan,0.0,0.00783,0.01961,23.38965,2.00824,0.22915,0.70744,0.58456,0.61276,0.49795,0.58456
7.06596,6.70923,-5.75899,0.16983,-0.2106,-0.96271,0.98065,0.0,0.0,nan,0.0,0.00447,0.02222,22.52279,1.65123,0.23946,0.69226,0.87394,0.52415,0.60561,0.87394
6.7496,6.98409,7.81507,0.08876,0.20411,0.97492,0.97626,0.0,0.0,nan,0.0,0.00438,0.01092,20.92772,1.6851,0.23044,0.54344,0.71388,0.80817,0.59344,0.71388
7.23959,7.24223,8.00913,0.05221,0.19127,0.98015,0.99233,0.0,0.0,nan,0.0,0.00478,0.01328,22.30118,1.77306,0.2366,0.54565,0.57059,0.71814,0.564,0.57059
6.39215,9.4442,-6.03097,0.235,-0.03437,-0.97139,0.99582,0.0,0.0,nan,0.0,0.01072,0.02406,25.5135,1.89226,0.23035,0.60392,0.75093,0.79791,0.52847,0.75093
7.08215,9.01467,-5.455,0.24112,-0.0445,-0.96947,0.99412,0.0,0.0,nan,0.0,0.00851,0.02011,22.8172,1.7189,0.24194,0.60186,0.74952,0.76465,0.58177,0.74952
6.94794,9.15525,7.60073,0.07805,-0.15001,0.9856,0.96049,0.0,0.0,nan,0.0,0.01337,0.02905,23.70522,1.66261,0.23193,0.59484,0.78389,0.9413,0.60146,0.78389
7.39583,8.22645,8.13152,0.04762,0.01582,0.99874,0.99323,0.0,0.0,nan,0.0,0.00557,0.01255,23.90809,1.70595,0.22324,0.48599,0.50429,0.99004,0.58618,0.50429
6.58164,10.83341,-6.10524,0.2184,-0.1459,-0.96489,0.99712,0.0,0.0,nan,0.0,0.00842,0.01927,28.60491,1.74424,0.23759,0.53832,0.35497,0.86823,0.57332,0.35497
7.22501,11.04059,-5.81942,0.17047,-0.17173,-0.97028,0.99542,0.0,0.0,nan,0.0,0.00731,0.01786,27.09803,1.67331,0.23335,0.50215,0.32734,0.87508,0.59762,0.32734
6.94714,10.12546,7.8875,0.06218,-0.16686,0.98402,0.98674,0.0,0.0,nan,0.0,0.00943,0.02027,22.6885,1.81636,0.24289,0.60754,0.72251,0.83304,0.55055,0.72251
6.97529,11.03159,8.51845,0.04347,-0.17771,0.98312,0.99642,0.0,0.0,nan,0.0,0.00812,0.02898,25.88079,1.81636,0.24302,0.67373,0.77984,0.49531,0.55055,0.77984
6.89558,13.09238,-6.67889,0.17425,-0.299,-0.93821,0.99422,0.0,0.0,nan,0.0,0.00885,0.02205,24.04282,1.65123,0.23539,0.48849,0.32435,0.88986,0.60561,0.32435
6.64313,12.11687,-5.98257,0.19851,-0.26591,-0.94334,0.98694,0.0,0.0,nan,0.0,0.00811,0.01918,25.37946,1.65123,0.23651,0.47342,0.64991,0.96313,0.60561,0.64991
7.7119,12.5652,7.94052,0.0293,-0.00462,0.99956,0.98744,0.0,0.0,nan,0.0,0.00664,0.01652,22.83461,1.81636,0.22573,0.54611,0.709,0.80037,0.55055,0.709
7.11915,12.96957,8.62591,0.04743,0.02885,0.99846,0.99253,0.0,0.0,nan,0.0,0.00674,0.0157,22.43438,1.83786,0.23095,0.52051,0.4443,0.89894,0.54411,0.4443
7.06109,15.10509,-7.12005,0.16426,-0.10923,-0.98035,0.98175,0.0,0.0,nan,0.0,0.00788,0.02162,23.03413,2.08723,0.23435,0.44828,0.42591,0.88378,0.4791,0.42591
6.18385,15.68512,7.99916,0.05938,-0.03134,0.99774,0.97845,0.0,0.0,nan,0.0,0.00491,0.01145,22.36303,2.09528,0.22842,0.46868,0.50769,0.99783,0.47726,0.50769
7.09238,14.98058,8.76393,0.06927,-0.00633,0.99758,0.99602,0.0,0.0,nan,0.0,0.00424,0.01145,24.04881,1.91206,0.23026,0.40096,0.49981,1.0,0.523,0.49981
6.98779,17.04514,-7.19331,0.07222,-0.20123,-0.97688,0.98205,0.0,0.0,nan,0.0,0.00694,0.02698,29.71623,1.65123,0.23268,0.42842,0.62225,0.64089,0.60561,0.62225
6.42499,16.24038,7.98868,0.05289,-0.05616,0.99702,0.97965,0.0,0.0,nan,0.0,0.0044,0.01251,21.89516,1.87632,0.23289,0.38562,0.4322,0.99582,0.53296,0.4322
7.08457,16.99485,8.87759,0.04596,-0.05938,0.99718,0.98185,0.0,0.0,nan,0.0,0.00547,0.01655,22.74613,1.89913,0.23398,0.38659,0.34796,0.92966,0.52656,0.34796
6.95594,19.19032,-8.41829,0.08726,-0.38875,-0.9172,0.96797,0.0,0.0,nan,0.0,0.00775,0.02949,25.38951,2.20399,0.23452,0.60722,0.61636,0.46708,0.45372,0.61636
6.97886,18.26059,-7.72225,0.0507,-0.34284,-0.93802,0.99013,0.0,0.0,nan,0.0,0.0109,0.03356,29.35778,2.04444,0.22166,0.55685,0.5619,0.623,0.48913,0.5619
7.48164,19.83364,7.87778,0.01253,-0.00639,0.9999,0.95949,0.0,0.0,nan,0.0,0.00863,0.0218,26.96798,1.75499,0.2382,0.46823,0.35869,0.90855,0.5698,0.35869
7.02731,19.05857,8.73502,0.00388,0.04167,0.99912,0.98714,0.0,0.0,nan,0.0,0.0136,0.02706,27.40048,1.65152,0.22878,0.56892,0.3906,0.94807,0.6055,0.3906
7.00259,20.96673,-8.7021,0.14359,-0.20615,-0.96793,0.98404,0.0,0.0,nan,0.0,0.00745,0.05393,16.13247,1.91846,0.22932,0.54092,0.66669,0.28711,0.52125,0.66669
7.49827,20.28676,7.78937,0.02032,-0.04074,0.99896,0.93933,0.0,0.0,nan,0.0,0.01007,0.0256,26.44236,1.83312,0.23777,0.47198,0.47957,0.89611,0.54552,0.47957
6.91394,21.06129,8.46461,0.02721,-0.15026,0.98827,0.98833,0.0,0.0,nan,0.0,0.0058,0.02002,24.20767,1.85844,0.23316,0.4652,0.60084,0.67455,0.53809,0.60084
7.04625,23.04107,-8.7649,0.12796,0.00543,-0.99176,0.99652,0.0,0.0,nan,0.0,0.02993,0.09715,3.91566,1.90015,0.23194,0.48194,0.68895,0.96571,0.52627,0.68895
7.06404,22.94754,9.12792,0.05642,-0.2001,0.97815,0.99552,0.0,0.0,nan,0.0,0.01021,0.05,12.67687,3.25934,0.2415,0.5954,0.6765,0.3972,0.30681,0.6765
7.01087,25.05462,-8.66754,0.12047,0.07403,-0.98995,0.99652,0.0,0.0,nan,0.0,0.00249,0.0237,15.51183,1.87695,0.22513,0.81944,0.9484,0.39652,0.53278,0.9484
7.02248,24.97732,9.27626,0.05351,0.03271,0.99803,0.99512,0.0,0.0,nan,0.0,0.01042,0.04125,12.87925,1.65123,0.23879,0.68025,0.47869,0.42881,0.60561,0.47869
6.99169,26.84849,-8.53738,0.10835,0.02637,-0.99376,0.99602,0.0,0.0,nan,0.0,0.00338,0.02542,16.82093,1.7515,0.23801,0.66432,0.95304,0.64018,0.57094,0.95304
7.99719,26.45511,-7.98777,0.12284,0.00651,-0.99241,0.99273,0.0,0.0,nan,0.0,0.00596,0.0227,15.46263,1.87987,0.23347,0.71444,0.86336,0.65134,0.53195,0.86336
6.99266,27.04517,9.02912,0.05053,-0.00632,0.9987,0.99632,0.0,0.0,nan,0.0,0.0084,0.02587,14.4303,3.26419,0.23887,0.64902,0.48938,0.56944,0.30636,0.48938
6.89578,28.93943,-8.39679,0.1294,0.12574,-0.98359,0.99642,0.0,0.0,nan,0.0,0.01008,0.02612,22.93518,2.96828,0.2459,0.65809,0.57211,0.63727,0.3369,0.57211
6.72813,29.78841,-7.7953,0.13456,0.14356,-0.98045,0.96658,0.0,0.0,nan,0.0,0.00876,0.02303,20.97945,3.55897,0.2458,0.55473,0.53941,0.75127,0.28098,0.53941
7.05057,28.91175,9.38353,0.06372,-0.02915,0.99754,0.99263,0.0,0.0,nan,0.0,0.00598,0.01792,14.5628,2.21028,0.2354,0.6792,0.48963,0.55883,0.45243,0.48963
6.91206,31.48516,-8.14699,0.0899,-0.01285,-0.99587,0.99382,0.00189,0.00945,0.7,1.0,0.00984,0.02271,22.39848,1.73696,0.24068,0.50208,0.52116,0.94023,0.57572,0.52116
7.00279,30.627,-7.56424,0.11195,0.03522,-0.99309,0.94242,0.0,0.0,nan,0.0,0.0088,0.02631,22.80625,3.2336,0.2366,0.6171,0.84493,0.84697,0.30925,0.84493
7.11408,31.12249,9.23125,0.08365,0.18277,0.97959,0.99402,0.0,0.0,nan,0.0,0.0052,0.01895,13.54312,1.69786,0.24712,0.47112,0.56299,0.66808,0.58898,0.56299
6.99442,33.02955,-8.34981,0.10034,-0.01539,-0.99483,0.99303,0.0,0.0,nan,0.0,0.01004,0.02192,24.08648,1.71233,0.23751,0.544,0.63017,0.91242,0.584,0.63017
7.92042,33.93354,-7.93834,0.1147,0.03419,-0.99281,0.99712,0.00063,0.00317,0.7,1.0,0.00863,0.02106,22.29786,2.05557,0.23328,0.51847,0.63233,0.86084,0.48648,0.63233
7.04347,32.97068,8.72975,0.07438,0.14632,0.98644,0.99542,0.0,0.0,nan,0.0,0.0095,0.02911,18.39845,1.84155,0.23124,0.38633,0.36977,0.93662,0.54302,0.36977
6.70884,35.13622,-8.10344,0.04281,0.07418,-0.99633,0.99672,0.0,0.0,nan,0.0,0.00699,0.01967,19.06946,2.75127,0.23211,0.49162,0.41189,0.79815,0.36347,0.41189
7.27391,34.69871,-7.54045,0.09315,0.05471,-0.99415,0.98574,0.0,0.0,nan,0.0,0.00802,0.02009,21.69288,2.11346,0.23671,0.53187,0.52302,0.81947,0.47316,0.52302
7.05163,35.0225,8.46616,0.05908,-0.04852,0.99707,0.99522,0.0,0.0,nan,0.0,0.00926,0.03189,21.56187,1.86561,0.23297,0.48392,0.56069,0.65572,0.53602,0.56069
6.95918,36.89243,-8.20915,0.04197,0.07838,-0.99604,0.98624,0.0,0.0,nan,0.0,0.00682,0.02029,16.57541,3.11855,0.23583,0.62952,0.31452,0.59834,0.32066,0.31452
6.93716,37.87576,-7.99646,0.03689,0.1227,-0.99176,0.98883,0.0,0.0,nan,0.0,0.01247,0.03502,15.95649,1.81636,0.23838,0.65797,0.4993,0.60918,0.55055,0.4993
6.95661,37.19074,8.81393,0.01994,0.01248,0.99972,0.99422,0.0,0.0,nan,0.0,0.0076,0.02025,18.91812,1.88461,0.22479,0.56492,0.6694,0.73502,0.53061,0.6694
6.99109,39.01387,-7.77162,0.0451,0.18754,-0.98122,0.99532,0.0,0.0,nan,0.0,0.01829,0.04064,13.67367,2.03177,0.22962,0.6297,0.4433,0.81926,0.49218,0.4433
6.98953,38.93394,8.70776,0.02213,0.14319,0.98945,0.99342,0.0,0.0,nan,0.0,0.01068,0.02659,21.59695,2.04697,0.23419,0.64259,0.62768,0.68311,0.48853,0.62768
7.02826,41.13711,-7.38945,0.13998,0.20241,-0.96925,0.99293,0.0,0.0,nan,0.0,0.00674,0.01875,16.76536,1.70747,0.2397,0.54338,0.34822,0.74018,0.58566,0.34822
7.05452,41.39737,7.62261,0.08824,0.06204,0.99417,0.94621,0.0,0.0,nan,0.0,0.00682,0.01742,19.3035,1.81636,0.23815,0.57271,0.75858,0.77533,0.55055,0.75858
6.96097,40.69743,8.35635,0.08632,0.09422,0.9918,0.99702,0.0,0.0,nan,0.0,0.00895,0.01912,20.61777,1.864,0.23267,0.65724,0.58815,0.78117,0.53648,0.58815
7.00099,42.95111,-7.21373,0.20837,0.07487,-0.97518,0.98863,0.0,0.0,nan,0.0,0.00504,0.02263,18.32149,2.0084,0.22441,0.51129,0.45124,0.48292,0.49791,0.45124
6.89902,42.39163,7.78154,0.09205,-0.02563,0.99542,0.97406,0.0,0.0,nan,0.0,0.00376,0.01811,19.22325,1.80411,0.23683,0.62651,0.87161,0.59967,0.55429,0.87161
6.976,43.26226,8.17229,0.06291,-0.01792,0.99786,0.99382,0.0,0.0,nan,0.0,0.00562,0.0211,18.66564,3.42373,0.24504,0.62669,0.73196,0.47089,0.29208,0.73196
7.04884,44.99455,-7.03824,0.17778,0.18323,-0.96686,0.97546,0.0,0.0,nan,0.0,0.00471,0.04932,21.57287,1.81636,0.23954,0.39184,0.47699,0.26603,0.55055,0.47699
6.8179,45.45577,7.61087,0.013,0.30329,0.95281,0.98804,0.0,0.0,nan,0.0,0.00582,0.01827,19.88334,1.77471,0.23848,0.51013,0.57641,0.68684,0.56347,0.57641
