cx,cy,cz,nx,ny,nz,valid_frac,score,periodic_cover,periodic_period_mm,periodic_straightness,band_score,band_ratio,band_amp_um,peak_freq,spectral_spread,local_coherence,global_coherence,coverage,ridge_period_mm,straightness
16.86245,19.00537,4.60069,0.59899,-0.14572,0.78739,0.99245,0.0,0.0,nan,0.0,0.0101,0.04078,19.49836,2.06137,0.23799,0.39047,0.63768,0.69899,0.48511,0.63768
16.41377,20.7836,-6.36944,0.55119,0.1951,-0.81125,0.99654,0.0,0.0,nan,0.0,0.01412,0.04827,17.88891,2.04797,0.22963,0.37753,0.68264,0.86143,0.48829,0.68264
17.24498,21.07921,-5.56476,0.65341,0.20011,-0.73007,0.99404,0.0,0.0,nan,0.0,0.01278,0.04146,18.48498,1.95393,0.22008,0.43139,0.42002,0.79161,0.51179,0.42002
17.66624,20.90088,3.71728,0.69967,-0.03901,0.7134,0.99744,0.0,0.0,nan,0.0,0.01178,0.05474,18.97171,1.91879,0.21767,0.34122,0.61754,0.69701,0.52116,0.61754
16.82665,21.09377,4.75593,0.6145,-0.05362,0.78709,0.99734,0.0,0.0,nan,0.0,0.00682,0.02142,17.6405,2.04622,0.21454,0.42466,0.69917,0.83441,0.48871,0.69917
16.03226,22.53628,-6.01009,0.55689,0.13946,-0.8188,0.99644,0.0,0.0,nan,0.0,0.01285,0.03787,21.21878,2.20615,0.23524,0.4452,0.58532,0.83422,0.45328,0.58532
16.95505,22.89207,-5.07635,0.68448,0.13504,-0.71642,0.99604,0.0,0.0,nan,0.0,0.01092,0.03033,19.10981,3.36207,0.23866,0.47053,0.42378,0.845,0.29744,0.42378
17.72185,23.65674,-3.62822,0.81055,0.07603,-0.58071,0.98945,0.0,0.0,nan,0.0,0.00632,0.02057,16.75176,3.04475,0.2344,0.44391,0.36545,0.77409,0.32843,0.36545
17.90268,22.98051,3.89695,0.73581,-0.08059,0.67238,0.99364,0.0,0.0,nan,0.0,0.01704,0.0535,19.37593,1.74797,0.22597,0.43294,0.59796,0.8119,0.57209,0.59796
16.85231,22.92025,4.76273,0.62129,-0.10683,0.77626,0.99714,0.0,0.0,nan,0.0,0.01083,0.02794,20.47152,1.76211,0.22154,0.47007,0.4474,0.90535,0.5675,0.4474
16.22142,24.6866,-6.17059,0.56384,0.06066,-0.82365,0.96667,0.0,0.0,nan,0.0,0.00934,0.03821,18.67214,2.04713,0.22837,0.43056,0.46029,0.62878,0.48849,0.46029
17.12989,25.02506,-5.1119,0.70886,0.06053,-0.70275,0.99384,0.0,0.0,nan,0.0,0.00485,0.02582,18.03105,2.59357,0.23874,0.4541,0.86909,0.74167,0.38557,0.86909
17.74511,24.4891,-3.65312,0.80356,0.04428,-0.59358,0.99235,0.0,0.0,nan,0.0,0.00661,0.01979,17.40194,1.66595,0.2355,0.43138,0.64988,0.86311,0.60026,0.64988
17.92144,24.21323,3.84919,0.76042,-0.10391,0.64106,0.99654,0.0,0.0,nan,0.0,0.01033,0.03682,18.65225,2.21037,0.22615,0.41207,0.55907,0.75367,0.45241,0.55907
17.12237,24.96267,5.13449,0.6704,-0.17264,0.72164,0.99574,0.0,0.0,nan,0.0,0.00676,0.03137,17.4692,1.74231,0.21941,0.41895,0.65273,0.5729,0.57395,0.65273
16.13905,25.59179,6.11498,0.60703,-0.21326,0.76553,0.99644,0.0,0.0,nan,0.0,0.01048,0.0448,15.54729,2.03201,0.22482,0.5248,0.64223,0.50311,0.49212,0.64223
16.94102,26.93899,-4.85814,0.67939,0.20708,-0.70395,0.99364,0.0,0.0,nan,0.0,0.01065,0.04566,14.50877,1.65047,0.23529,0.42434,0.57903,0.62523,0.60589,0.57903
17.71227,27.55579,-3.65894,0.74873,0.17772,-0.63861,0.99704,0.0,0.0,nan,0.0,0.00752,0.03447,15.80003,1.72895,0.2506,0.4362,0.61807,0.56319,0.57839,0.61807
17.3128,26.98388,5.28238,0.72372,-0.07067,0.68646,0.99734,0.0,0.0,nan,0.0,0.01825,0.05235,10.0022,1.91457,0.23303,0.48647,0.44844,0.85979,0.52231,0.44844
16.26125,27.05042,6.26312,0.63686,-0.06743,0.76803,0.99474,0.0,0.0,nan,0.0,0.02453,0.08903,10.38173,1.77744,0.22776,0.63378,0.72011,0.51855,0.56261,0.72011
16.70215,28.90872,-4.59685,0.64691,0.17232,-0.74284,0.99624,0.0,0.0,nan,0.0,0.00462,0.02104,16.44335,1.80532,0.23474,0.31647,0.45048,0.77779,0.55392,0.45048
17.43141,28.99072,-3.29564,0.71781,0.12902,-0.68419,0.99704,0.0,0.0,nan,0.0,0.00493,0.019,15.60763,1.81552,0.22762,0.328,0.6025,0.89303,0.55081,0.6025
17.22128,29.01258,5.17235,0.71082,0.02188,0.70304,0.99744,0.0,0.0,nan,0.0,0.01007,0.03755,15.36923,1.71253,0.23532,0.43937,0.53334,0.68961,0.58393,0.53334
16.40434,28.92282,6.35423,0.66005,0.01683,0.75103,0.99235,0.0,0.0,nan,0.0,0.00774,0.0389,22.24974,1.85481,0.23189,0.71618,0.85218,0.44965,0.53914,0.85218
16.51766,30.91501,-4.36416,0.6124,0.09072,-0.78533,0.99544,0.0,0.0,nan,0.0,0.0062,0.02119,16.27193,1.76983,0.23867,0.33097,0.64785,0.99285,0.56503,0.64785
17.5473,31.14075,-3.55014,0.68532,0.0549,-0.72617,0.99105,0.0,0.0,nan,0.0,0.01353,0.03663,17.67746,1.84708,0.23116,0.41595,0.39628,0.98827,0.54139,0.39628
16.98175,30.9559,5.16904,0.70255,-0.06821,0.70836,0.99005,0.0,0.0,nan,0.0,0.00879,0.02711,20.23136,1.69853,0.23066,0.37845,0.45932,0.94116,0.58874,0.45932
16.08862,30.92765,6.21242,0.67926,-0.09001,0.72835,0.99434,0.0,0.0,nan,0.0,0.01316,0.02803,22.53585,1.78092,0.23358,0.57907,0.60146,0.88245,0.56151,0.60146
16.26832,32.78011,-4.21914,0.59383,0.12956,-0.79409,0.99724,0.0,0.0,nan,0.0,0.00513,0.05677,23.72553,2.10727,0.21354,0.28503,0.51587,0.34351,0.47455,0.51587
17.1646,33.14859,-3.49957,0.63748,0.13304,-0.75889,0.99694,0.0,0.0,nan,0.0,0.00668,0.06248,27.45069,2.27428,0.21449,0.24813,0.46486,0.46238,0.4397,0.46486
17.18748,33.12395,5.30992,0.70551,-0.26063,0.65904,0.99384,0.0,0.0,nan,0.0,0.00649,0.01966,14.50473,1.71829,0.23698,0.47633,0.40319,0.78837,0.58197,0.40319
16.64905,33.21441,6.74466,0.67287,-0.27359,0.68731,0.99664,0.0,0.0,nan,0.0,0.00477,0.02114,13.55256,1.90393,0.23083,0.41567,0.59399,0.6228,0.52523,0.59399
16.08901,35.79759,-4.0049,0.61047,0.15178,-0.77736,0.99744,0.0,0.0,nan,0.0,0.01413,0.05539,35.46216,2.24403,0.22104,0.33464,0.55563,0.80523,0.44563,0.55563
17.05328,35.06503,-3.26414,0.61236,0.15869,-0.77449,0.99674,0.0,0.0,nan,0.0,0.01167,0.0588,37.10287,2.24021,0.21537,0.25232,0.35019,0.82912,0.44639,0.35019
17.94991,35.92525,-1.9615,0.73486,0.09366,-0.67172,0.98585,0.0,0.0,nan,0.0,0.01139,0.06039,37.58127,2.20646,0.22364,0.25363,0.43674,0.78348,0.45321,0.43674
17.88842,34.43071,5.88614,0.75212,-0.21272,0.62375,0.99255,0.0,0.0,nan,0.0,0.00506,0.02172,11.71612,1.9917,0.23031,0.47129,0.57791,0.57893,0.50208,0.57791
16.98171,35.02084,6.95002,0.6778,-0.18723,0.71101,0.99374,0.0,0.0,nan,0.0,0.00832,0.04049,8.54168,2.0417,0.22143,0.48819,0.61957,0.51952,0.48979,0.61957
16.0356,36.03255,-4.00197,0.61289,0.12931,-0.77952,0.99724,0.0,0.0,nan,0.0,0.01018,0.04523,36.99537,2.13227,0.22066,0.28859,0.39823,0.82197,0.46898,0.39823
17.0154,36.92559,-2.80248,0.58178,0.0266,-0.81291,0.99634,0.0,0.0,nan,0.0,0.00995,0.04359,34.49085,2.23658,0.22521,0.26553,0.45812,0.9092,0.44711,0.45812
17.98155,36.08581,-1.97302,0.73835,0.09075,-0.66829,0.98216,0.0,0.0,nan,0.0,0.01347,0.06355,36.45043,2.22374,0.21838,0.28322,0.44356,0.78941,0.44969,0.44356
17.09994,36.98331,7.16865,0.66921,-0.07709,0.73907,0.99444,0.0,0.0,nan,0.0,0.01161,0.05574,7.6806,1.93757,0.21953,0.2806,0.50074,0.93539,0.51611,0.50074
16.01194,37.58798,8.04049,0.49372,-0.02529,0.86925,0.99185,0.0,0.0,nan,0.0,0.00509,0.05475,11.38726,1.74641,0.25084,0.62083,0.93338,0.42566,0.5726,0.93338
16.01404,39.12143,-4.00307,0.56707,-0.09867,-0.81774,0.99744,0.0,0.0,nan,0.0,0.0081,0.03498,23.19852,1.6837,0.24056,0.42331,0.44597,0.59395,0.59393,0.44597
16.93248,38.9712,-3.20897,0.57235,-0.09741,-0.8142,0.99315,0.0,0.0,nan,0.0,0.00919,0.03472,23.33051,1.65047,0.23806,0.43871,0.28768,0.65538,0.60589,0.28768
17.21981,38.96537,7.28871,0.65184,-0.02336,0.758,0.98166,0.0,0.0,nan,0.0,0.0059,0.0444,13.40278,1.75268,0.23499,0.55968,0.85991,0.42106,0.57055,0.85991
16.1482,38.88674,8.08788,0.4903,-0.01945,0.87134,0.98875,0.0,0.0,nan,0.0,0.00342,0.02775,15.91979,1.68354,0.23369,0.60124,0.86642,0.3681,0.59399,0.86642
17.15504,41.07548,-3.32978,0.6234,0.05902,-0.77967,0.98016,0.0,0.0,nan,0.0,0.01061,0.04207,12.05062,1.74288,0.23441,0.5326,0.51862,0.55198,0.57376,0.51862
17.10347,41.03743,7.35193,0.66078,-0.01925,0.75033,0.99095,0.0,0.0,nan,0.0,0.00818,0.03056,16.63804,1.73976,0.22298,0.4965,0.68539,0.60376,0.57479,0.68539
16.00039,41.11987,8.01861,0.52527,-0.06958,0.84809,0.99574,0.0,0.0,nan,0.0,0.01157,0.0335,18.99306,1.87891,0.22969,0.59301,0.50185,0.64349,0.53222,0.50185
17.05739,42.97075,-2.97852,0.65939,0.04346,-0.75055,0.99125,0.0,0.0,nan,0.0,0.01526,0.03876,9.49574,1.72879,0.23851,0.63501,0.67603,0.75057,0.57844,0.67603
17.99202,43.70206,-1.99445,0.83874,0.0472,-0.54249,0.98585,0.0,0.0,nan,0.0,0.00862,0.02687,8.63607,1.81552,0.23874,0.45002,0.27116,0.87797,0.55081,0.27116
16.98979,42.90262,7.20572,0.67716,-0.04767,0.73429,0.99704,0.0,0.0,nan,0.0,0.00847,0.03027,14.42984,1.75627,0.22411,0.44547,0.41796,0.7148,0.56939,0.41796
16.1636,42.92066,8.16331,0.60093,-0.05299,0.79754,0.99604,0.0,0.0,nan,0.0,0.00991,0.03662,15.96612,1.75052,0.22728,0.49596,0.46551,0.61409,0.57126,0.46551
17.14947,45.01382,-3.16416,0.70133,0.04285,-0.71154,0.97087,0.0,0.0,nan,0.0,0.01475,0.0374,9.07353,1.65047,0.24087,0.56472,0.42055,0.85257,0.60589,0.42055
17.95152,45.6183,-1.88914,0.84951,0.10461,-0.51709,0.99285,0.0,0.0,nan,0.0,0.00903,0.0282,7.92626,2.02918,0.22743,0.41005,0.55468,0.97806,0.49281,0.55468
17.32107,44.84768,7.36741,0.67046,-0.06831,0.7388,0.99524,0.0,0.0,nan,0.0,0.0078,0.03806,12.61852,1.76658,0.23212,0.50363,0.35758,0.47125,0.56607,0.35758
16.34396,45.12505,8.21185,0.5832,-0.01759,0.81214,0.99165,0.0,0.0,nan,0.0,0.00624,0.02654,11.6579,3.63103,0.24264,0.50862,0.3774,0.54129,0.2754,0.3774
16.86717,46.97374,-2.93734,0.70725,0.15542,-0.68967,0.99345,0.0,0.0,nan,0.0,0.01153,0.03199,7.88793,1.73781,0.23378,0.49244,0.42203,0.9173,0.57544,0.42203
17.73594,47.13282,-1.65683,0.83187,0.12856,-0.53987,0.99634,0.0,0.0,nan,0.0,0.00799,0.02819,8.19244,1.65047,0.2387,0.35285,0.39564,1.0,0.60589,0.39564
17.36582,47.03625,7.51106,0.59215,0.00965,0.80577,0.97346,0.0,0.0,nan,0.0,0.0112,0.05212,7.43712,1.81552,0.23233,0.61731,0.43161,0.44166,0.55081,0.43161
16.36758,46.94188,8.20924,0.47127,0.09484,0.87688,0.98355,0.0,0.0,nan,0.0,0.0052,0.01768,9.1605,1.71509,0.23835,0.69053,0.46256,0.51919,0.58306,0.46256
16.59289,49.00942,-2.57701,0.72317,0.11185,-0.68155,0.99734,0.0,0.0,nan,0.0,0.005,0.01585,9.19481,1.90381,0.2113,0.38425,0.57261,1.0,0.52526,0.57261
17.66503,49.10352,-1.5412,0.81371,0.10335,-0.572,0.99175,0.0,0.0,nan,0.0,0.01128,0.03691,8.83463,1.65047,0.23142,0.3748,0.54015,1.0,0.60589,0.54015
17.20528,49.0397,7.5952,0.50165,0.07611,0.86172,0.96317,0.0,0.0,nan,0.0,0.00676,0.02802,16.39278,2.7944,0.24228,0.74148,0.77828,0.40144,0.35786,0.77828
16.3009,48.34142,8.12186,0.38891,0.09996,0.91584,0.98665,0.0,0.0,nan,0.0,0.00579,0.01996,17.42152,1.87114,0.23687,0.75989,0.69438,0.4259,0.53443,0.69438
16.5381,50.95297,-2.57646,0.74368,0.0711,-0.66475,0.99734,0.0,0.0,nan,0.0,0.00899,0.02568,9.6155,1.92487,0.20985,0.42278,0.5121,1.0,0.51952,0.5121
17.53012,51.03999,-1.25142,0.83453,0.08585,-0.54424,0.99514,0.0,0.0,nan,0.0,0.0109,0.03135,9.786,1.70941,0.20872,0.4206,0.50045,0.99589,0.585,0.50045
17.25231,51.01179,7.3978,0.60609,0.05578,0.79344,0.96367,0.0,0.0,nan,0.0,0.00979,0.02672,20.2591,1.85656,0.23445,0.62861,0.62769,0.64049,0.53863,0.62769
16.2041,51.19407,8.11772,0.45442,-0.01388,0.89068,0.98585,0.0,0.0,nan,0.0,0.00906,0.01787,19.64051,2.20673,0.22791,0.62092,0.73216,0.89965,0.45316,0.73216
16.37793,52.91536,-2.48176,0.74826,0.03472,-0.6625,0.99734,0.0,0.0,nan,0.0,0.00718,0.02399,9.78186,1.80985,0.21959,0.36032,0.49754,1.0,0.55253,0.49754
17.39771,53.00665,-1.11616,0.85215,0.06392,-0.51937,0.99704,0.0,0.0,nan,0.0,0.0119,0.03447,10.14837,1.86504,0.22121,0.42084,0.66709,0.98215,0.53618,0.66709
17.94529,53.92039,5.92075,0.83663,0.06507,0.54388,0.98465,0.0,0.0,nan,0.0,0.01087,0.02706,17.74699,1.83432,0.23979,0.48204,0.31511,0.9268,0.54516,0.31511
17.11529,52.98832,7.24771,0.64385,0.08112,0.76084,0.98685,0.0,0.0,nan,0.0,0.01809,0.03701,20.0997,2.70141,0.23255,0.59517,0.42874,0.90285,0.37018,0.42874
16.09513,52.10703,8.05578,0.48398,0.02405,0.87475,0.98515,0.0,0.0,nan,0.0,0.01224,0.02532,19.93464,1.65047,0.2322,0.68756,0.70169,0.77366,0.60589,0.70169
16.41205,55.09622,-2.54881,0.77637,-0.03806,-0.62913,0.99364,0.0,0.0,nan,0.0,0.00995,0.02689,8.74454,2.43617,0.23454,0.46252,0.36593,0.9826,0.41048,0.36593
17.42752,54.96859,-1.14247,0.88975,0.03614,-0.45501,0.99504,0.0,0.0,nan,0.0,0.01288,0.03417,9.24597,2.02186,0.2366,0.45967,0.45639,0.99722,0.49459,0.45639
17.85944,55.29889,0.67823,0.94056,0.07279,-0.33172,0.99744,0.0,0.0,nan,0.0,0.00638,0.02258,8.95921,2.00049,0.23347,0.49415,0.83298,0.95322,0.49988,0.83298
17.71822,55.23999,5.6199,0.85535,0.06871,0.51347,0.99494,0.0,0.0,nan,0.0,0.00861,0.02318,14.27453,1.88942,0.23172,0.46114,0.5016,0.91807,0.52926,0.5016
17.03775,54.9846,6.96954,0.65468,0.06375,0.75321,0.99055,0.0,0.0,nan,0.0,0.00581,0.02801,18.99461,1.82381,0.23098,0.44486,0.75167,0.51778,0.5483,0.75167
16.44411,56.98366,-2.62309,0.8062,-0.00653,-0.59161,0.99364,0.0,0.0,nan,0.0,0.00633,0.026,9.08099,2.09884,0.23031,0.29693,0.35237,1.0,0.47645,0.35237
17.20187,57.00368,-1.09097,0.91863,0.03351,-0.39369,0.99734,0.0,0.0,nan,0.0,0.00883,0.02425,8.85276,1.65047,0.23524,0.44653,0.45541,1.0,0.60589,0.45541
17.78451,57.03088,0.58332,0.94395,0.08208,-0.31971,0.99734,0.0,0.0,nan,0.0,0.00741,0.02196,8.79071,1.73681,0.23683,0.42556,0.40282,0.97317,0.57577,0.40282
17.99503,56.33914,5.71047,0.86845,0.03841,0.49428,0.98166,0.0,0.0,nan,0.0,0.0066,0.02198,13.94362,1.67289,0.22619,0.40876,0.39516,0.83942,0.59777,0.39516
17.13561,56.98185,6.95593,0.67361,0.04558,0.73768,0.97306,0.0,0.0,nan,0.0,0.00584,0.04173,16.09072,1.87375,0.2321,0.46378,0.6355,0.33903,0.53369,0.6355
16.53633,59.00917,-2.54278,0.84175,0.00623,-0.53983,0.98905,0.0,0.0,nan,0.0,0.01436,0.03617,12.63322,1.88076,0.23318,0.55589,0.69689,0.82696,0.5317,0.69689
17.2762,59.05181,-1.01757,0.93178,0.01434,-0.36274,0.99484,0.0,0.0,nan,0.0,0.01019,0.03286,10.96271,1.89647,0.23669,0.59533,0.72749,0.61562,0.5273,0.72749
17.56798,59.10148,0.84027,0.95628,0.03882,-0.28986,0.99624,0.0,0.0,nan,0.0,0.01311,0.03324,9.27856,2.09175,0.23048,0.48404,0.59593,0.99047,0.47807,0.59593
17.9819,59.77471,2.01189,0.97078,0.01508,-0.23949,0.99664,0.0,0.0,nan,0.0,0.01128,0.03602,9.43375,2.20059,0.22914,0.37955,0.26778,1.0,0.45442,0.26778
17.89964,59.52985,5.85646,0.82676,0.10043,0.55351,0.94429,0.0,0.0,nan,0.0,0.01801,0.05077,10.87204,1.74648,0.2275,0.50831,0.59105,0.82614,0.57258,0.59105
17.07887,58.98515,6.82052,0.6196,0.09537,0.7791,0.96747,0.0,0.0,nan,0.0,0.0236,0.0604,9.96464,1.81552,0.23716,0.58855,0.56974,0.79709,0.55081,0.56974
16.36502,61.14696,-2.66782,0.79009,-0.22939,-0.56846,0.98375,0.0,0.0,nan,0.0,0.00728,0.03803,25.5648,2.57074,0.22713,0.5386,0.7979,0.45273,0.38899,0.7979
17.06951,61.23373,-0.95839,0.91446,-0.23008,-0.33291,0.98535,0.0,0.0,nan,0.0,0.01056,0.02831,13.8875,1.93845,0.2359,0.55384,0.79239,0.89186,0.51588,0.79239
17.68544,60.91512,0.73414,0.95763,-0.14013,-0.2516,0.99434,0.0,0.0,nan,0.0,0.00782,0.02633,11.34349,1.90437,0.23203,0.39533,0.46829,0.88373,0.52511,0.46829
17.83674,61.06038,5.73267,0.83005,0.1139,0.54593,0.94829,0.0,0.0,nan,0.0,0.00755,0.04098,9.04857,2.06119,0.22586,0.44382,0.85383,0.75938,0.48516,0.85383
16.88137,60.96899,6.69471,0.60311,0.11,0.79004,0.96427,0.0,0.0,nan,0.0,0.02712,0.06109,10.45049,1.84572,0.23248,0.68009,0.67225,0.77767,0.54179,0.67225
16.50303,63.37513,-4.36744,0.64563,-0.32423,-0.6914,0.97027,0.0,0.0,nan,0.0,0.00839,0.03758,38.00899,2.02341,0.23163,0.53599,0.48431,0.43814,0.49421,0.48431
17.29405,62.80397,-3.13487,0.74234,-0.40632,-0.53276,0.96927,0.0,0.0,nan,0.0,0.00826,0.0505,32.48235,1.93683,0.22505,0.55588,0.75704,0.31936,0.51631,0.75704
17.79349,62.38843,-1.54296,0.88727,-0.3553,-0.29413,0.98945,0.0,0.0,nan,0.0,0.0139,0.03792,13.92511,1.65047,0.23771,0.5216,0.54985,0.80395,0.60589,0.54985
17.96397,62.02367,0.29661,0.94665,-0.2406,-0.21438,0.99644,0.0,0.0,nan,0.0,0.00863,0.03633,12.34747,1.98786,0.24001,0.57547,0.80161,0.57436,0.50305,0.80161
17.67094,63.10553,5.40346,0.80006,0.18971,0.56914,0.95189,0.0,0.0,nan,0.0,0.00992,0.04608,8.09867,1.77641,0.22813,0.61295,0.81184,0.54605,0.56293,0.81184
16.68155,62.96408,6.51159,0.55129,0.24347,0.798,0.95658,0.0,0.0,nan,0.0,0.01455,0.05954,10.24804,1.71083,0.24337,0.57985,0.54463,0.50355,0.58451,0.54463
16.90015,65.07721,-4.62975,0.61736,-0.00294,-0.78667,0.91812,0.0,0.0,nan,0.0,0.00935,0.05345,32.39996,1.73374,0.22826,0.38292,0.72462,0.48522,0.57679,0.72462
17.88641,65.04174,-3.78803,0.77321,-0.04052,-0.63286,0.86627,0.0,0.0,nan,0.0,0.00905,0.0729,27.08737,1.7894,0.22701,0.57554,0.81034,0.28715,0.55885,0.81034
17.8859,65.86772,3.86856,0.72732,0.41872,0.54376,0.91252,0.0,0.0,nan,0.0,0.00704,0.02399,9.87173,3.07837,0.23798,0.51931,0.46199,0.67927,0.32485,0.46199
17.13536,65.19228,5.14106,0.57495,0.45996,0.67665,0.9354,0.0,0.0,nan,0.0,0.00722,0.02489,11.38289,1.71045,0.23772,0.56582,0.41665,0.60283,0.58464,0.41665
16.31413,64.33955,6.12835,0.44482,0.44165,0.77915,0.95228,0.0,0.0,nan,0.0,0.01563,0.0467,11.38396,1.85367,0.23799,0.55675,0.52811,0.70667,0.53947,0.52811
16.58143,66.70062,-4.352,0.50509,0.48949,-0.71083,0.87955,0.0,0.0,nan,0.0,0.00788,0.03408,28.86289,1.81552,0.24076,0.48914,0.6243,0.50565,0.55081,0.6243
17.31885,67.46181,-3.23907,0.53044,0.67516,-0.51264,0.80872,0.0,0.0,nan,0.0,0.0092,0.04271,14.47597,1.65047,0.24172,0.50412,0.36929,0.48652,0.60589,0.36929
17.60679,67.83324,-1.42537,0.56484,0.80079,-0.1992,0.85588,0.0,0.0,nan,0.0,0.01202,0.03748,11.27778,1.85814,0.24112,0.57631,0.56017,0.65494,0.53817,0.56017
17.66492,67.88145,1.32563,0.57893,0.79593,0.17702,0.86916,0.0,0.0,nan,0.0,0.00881,0.03547,11.21845,2.41867,0.23145,0.59049,0.58549,0.49533,0.41345,0.58549
17.1872,67.26598,3.24924,0.51367,0.68647,0.51468,0.91432,0.0,0.0,nan,0.0,0.01233,0.03425,12.68226,3.35778,0.24156,0.67695,0.48589,0.61568,0.29782,0.48589
16.45709,66.30515,4.18951,0.43646,0.60906,0.66223,0.98745,0.0,0.0,nan,0.0,0.01057,0.02371,11.65172,2.0311,0.23902,0.64802,0.5936,0.80554,0.49234,0.5936
16.9164,68.19845,-0.85334,0.3251,0.93792,-0.1209,0.90273,0.0,0.0,nan,0.0,0.01223,0.04353,10.01478,2.40091,0.22696,0.56583,0.52857,0.59575,0.41651,0.52857
16.77946,68.16012,0.91823,0.34862,0.93346,0.08443,0.9399,0.0,0.0,nan,0.0,0.00422,0.05359,12.27932,3.53633,0.25543,0.73758,0.91254,0.25878,0.28278,0.91254
16.30843,68.10829,2.386,0.31542,0.88815,0.33422,0.939,0.0,0.0,nan,0.0,0.01526,0.06416,12.47065,2.21671,0.2285,0.70586,0.74564,0.39093,0.45112,0.74564
18.32605,1.90525,-4.30834,0.51151,-0.84476,-0.15731,0.80952,0.0,0.0,nan,0.0,0.0088,0.03114,37.99891,3.40376,0.2402,0.55805,0.8476,0.77529,0.29379,0.8476
18.45256,1.75228,-2.99601,0.56792,-0.82304,-0.00902,0.78954,0.0,0.0,nan,0.0,0.00788,0.03085,33.80231,1.90053,0.23089,0.46058,0.81329,0.73673,0.52617,0.81329
18.26565,1.81787,-1.59864,0.61586,-0.75698,0.21842,0.79104,0.0,0.0,nan,0.0,0.00787,0.03399,33.43893,2.5733,0.22616,0.59079,0.79956,0.49368,0.38861,0.79956
18.55536,3.29735,-6.64371,0.71836,-0.40522,-0.56547,0.8321,0.0,0.0,nan,0.0,0.01064,0.03115,32.27562,2.09927,0.22866,0.66478,0.82826,0.72832,0.47636,0.82826
19.07885,2.72565,-5.08446,0.82326,-0.50845,-0.25243,0.77326,0.0,0.0,nan,0.0,0.01915,0.05092,31.19723,2.09539,0.22702,0.62557,0.66796,0.63988,0.47724,0.66796
18.88361,2.96331,-3.02274,0.89753,-0.43878,0.0437,0.87416,0.0,0.0,nan,0.0,0.00838,0.06438,23.40388,3.40058,0.23159,0.46837,0.66259,0.30172,0.29407,0.66259
18.71866,2.90955,-0.95313,0.82662,-0.42141,0.37297,0.8331,0.0,0.0,nan,0.0,0.00893,0.05711,19.29235,1.91978,0.22466,0.4706,0.65228,0.36664,0.52089,0.65228
18.2235,3.49438,0.20683,0.69134,-0.31316,0.65113,0.87166,0.0,0.0,nan,0.0,0.01742,0.04117,18.82928,2.78555,0.22665,0.60437,0.71155,0.77456,0.359,0.71155
18.50758,5.02885,-6.65286,0.81561,-0.14167,-0.56098,0.9348,0.0,0.0,nan,0.0,0.00789,0.04097,30.02966,1.86373,0.23732,0.59562,0.86586,0.54789,0.53656,0.86586
19.03936,4.99977,-5.02744,0.98693,-0.06636,-0.14683,0.97366,0.0,0.0,nan,0.0,0.00487,0.07188,29.13148,2.69085,0.22692,0.69516,0.94714,0.28208,0.37163,0.94714
18.82632,4.99123,-2.99482,0.99812,0.00277,0.06116,0.99734,0.0,0.0,nan,0.0,0.01869,0.07355,13.25407,2.37025,0.2229,0.29715,0.35798,0.98414,0.4219,0.35798
18.92626,4.97046,-0.93953,0.94828,-0.07851,0.30756,0.9404,0.0,0.0,nan,0.0,0.01095,0.0525,22.41936,1.66546,0.24155,0.56241,0.63138,0.4038,0.60043,0.63138
18.43494,5.06555,0.36998,0.7576,-0.15037,0.63517,0.90453,0.0,0.0,nan,0.0,0.0164,0.04316,23.43866,2.07009,0.22923,0.54769,0.74954,0.75279,0.48307,0.74954
18.86094,6.97702,-7.03253,0.8065,0.00746,-0.59118,0.88205,0.0,0.0,nan,0.0,0.00451,0.03404,31.47398,1.81552,0.22849,0.53073,0.88386,0.46435,0.55081,0.88386
19.1,6.95503,-4.98081,0.99455,-0.01753,-0.1028,0.98016,0.0,0.0,nan,0.0,0.00958,0.07513,29.09364,1.65047,0.23401,0.62899,0.78526,0.24427,0.60589,0.78526
18.87332,6.97211,-3.00532,0.99788,0.0085,0.06445,0.99744,0.0,0.0,nan,0.0,0.03095,0.15474,11.54848,2.05631,0.22404,0.24181,0.60471,0.97053,0.48631,0.60471
18.87185,6.99064,-0.96576,0.97301,-0.00775,0.23062,0.97596,0.0,0.0,nan,0.0,0.00514,0.04624,21.0661,2.91129,0.22303,0.42584,0.66665,0.28568,0.34349,0.66665
18.37406,7.05159,0.45759,0.82933,-0.0991,0.5499,0.94459,0.0,0.0,nan,0.0,0.00611,0.0484,22.31214,1.70439,0.23588,0.42574,0.89442,0.60082,0.58672,0.89442
18.63737,8.90349,-6.76024,0.76596,0.16519,-0.6213,0.90863,0.0,0.0,nan,0.0,0.00214,0.0278,27.06321,1.74517,0.23165,0.55983,0.97201,0.50895,0.57301,0.97201
19.18582,9.11697,-5.04326,0.98846,0.04749,-0.14381,0.94419,0.0,0.0,nan,0.0,0.00294,0.04135,24.33874,1.91911,0.23151,0.48537,0.85408,0.23808,0.52108,0.85408
18.8442,8.99504,-3.0053,0.99655,0.01033,0.0823,0.99734,0.0,0.0,nan,0.0,0.01317,0.07212,13.69918,1.85353,0.23647,0.31251,0.55281,0.66988,0.53951,0.55281
18.73873,9.04234,-0.97781,0.98694,0.01259,0.16061,0.99404,0.0,0.0,nan,0.0,0.01424,0.07511,13.96968,1.95297,0.21757,0.34368,0.53369,0.63061,0.51204,0.53369
