cx,cy,cz,nx,ny,nz,valid_frac,score,periodic_cover,periodic_period_mm,periodic_straightness,band_score,band_ratio,band_amp_um,peak_freq,spectral_spread,local_coherence,global_coherence,coverage,ridge_period_mm,straightness
13.02071,11.06028,-3.01374,0.41148,-0.22558,-0.88306,0.99962,0.0,0.0,nan,0.0,0.01306,0.04856,32.5148,1.86833,0.22556,0.38732,0.67812,0.73718,0.53524,0.67812
13.07303,11.0196,3.03908,0.64461,-0.27307,0.71408,0.90854,0.0,0.0,nan,0.0,0.01283,0.03204,42.45733,3.05425,0.24039,0.46355,0.63206,0.90449,0.32741,0.63206
12.4809,11.24191,4.67796,0.60511,-0.25314,0.75482,0.98939,0.0,0.0,nan,0.0,0.01155,0.03262,41.8158,1.87579,0.2353,0.46616,0.5508,0.79614,0.53311,0.5508
12.4173,13.7474,-4.16315,0.37849,-0.2762,-0.88343,0.99611,0.0,0.0,nan,0.0,0.01067,0.04508,25.22643,2.59907,0.22924,0.3282,0.65504,0.77868,0.38475,0.65504
12.93555,12.89239,-3.3209,0.41161,-0.20627,-0.88771,0.99892,0.0,0.0,nan,0.0,0.01101,0.04054,28.28133,1.87105,0.22086,0.35819,0.63287,0.81185,0.53446,0.63287
13.96618,12.05061,3.87733,0.60746,-0.34113,0.71737,0.98387,0.0,0.0,nan,0.0,0.01703,0.04618,36.72323,2.74641,0.23037,0.46714,0.34707,0.83237,0.36411,0.34707
13.18675,12.96989,4.98628,0.50695,-0.13953,0.85061,0.9283,0.0,0.0,nan,0.0,0.01391,0.04926,35.45097,2.56483,0.2317,0.33882,0.40542,0.8807,0.38989,0.40542
12.59759,15.28678,-4.18319,0.40822,-0.30754,-0.85952,0.99942,0.0,0.0,nan,0.0,0.00975,0.04908,20.0079,1.89375,0.22982,0.28496,0.68906,0.7664,0.52805,0.68906
13.50414,14.74936,-3.73705,0.48085,-0.27625,-0.83215,0.9947,0.0,0.0,nan,0.0,0.01162,0.05495,23.11835,1.83598,0.23066,0.37913,0.82572,0.79981,0.54467,0.82572
13.98682,15.901,3.94506,0.61655,0.15501,0.77191,0.9935,0.0,0.0,nan,0.0,0.00862,0.05052,24.59631,1.78834,0.228,0.24524,0.43438,0.752,0.55918,0.43438
13.05817,14.9547,4.61281,0.46258,0.09364,0.88162,0.99701,0.0,0.0,nan,0.0,0.01057,0.05741,24.34677,1.74195,0.2285,0.30757,0.69545,0.64779,0.57407,0.69545
13.01296,17.02552,-4.74186,0.49656,-0.15635,-0.8538,0.98668,0.0,0.0,nan,0.0,0.00915,0.05797,17.25819,1.80177,0.22723,0.46566,0.83098,0.51078,0.55501,0.83098
13.9439,16.12738,-3.96078,0.58957,-0.20101,-0.78231,0.98387,0.0,0.0,nan,0.0,0.00828,0.05299,22.58081,2.2226,0.22596,0.54455,0.90924,0.63699,0.44992,0.90924
13.92502,17.36633,3.7369,0.61872,0.19154,0.7619,0.99601,0.0,0.0,nan,0.0,0.01089,0.03663,22.80076,1.77806,0.23155,0.38209,0.60145,0.84627,0.56241,0.60145
12.93494,16.93115,4.54208,0.46579,0.18116,0.86615,0.9927,0.0,0.0,nan,0.0,0.01055,0.03885,18.63584,1.6471,0.23659,0.37422,0.37773,0.80363,0.60713,0.37773
13.09894,19.05676,-4.88132,0.55777,0.07137,-0.82692,0.98548,0.0,0.0,nan,0.0,0.0089,0.02512,18.0912,1.86197,0.23586,0.54836,0.69109,0.71721,0.53706,0.69109
13.80759,19.57321,-3.68501,0.65042,0.03994,-0.75853,0.99892,0.0,0.0,nan,0.0,0.01286,0.03279,21.19526,1.82758,0.23838,0.52032,0.6422,0.82481,0.54717,0.6422
13.27793,19.08462,3.45717,0.57802,0.0865,0.81143,0.99029,0.0,0.0,nan,0.0,0.0139,0.03599,28.24968,2.03152,0.23089,0.50188,0.57301,0.82414,0.49224,0.57301
12.5789,18.85799,4.44587,0.45522,0.12495,0.88157,0.9938,0.0,0.0,nan,0.0,0.00911,0.03078,22.97424,1.71552,0.23894,0.45665,0.61707,0.70446,0.58291,0.61707
12.91355,21.02403,-4.51587,0.49415,0.00283,-0.86937,0.99701,0.0,0.0,nan,0.0,0.00918,0.02217,21.29302,1.6471,0.23846,0.50886,0.378,0.8898,0.60713,0.378
13.78617,20.41435,-3.80798,0.63443,0.01125,-0.7729,0.99651,0.0,0.0,nan,0.0,0.00655,0.02029,20.90178,1.78651,0.22859,0.424,0.59017,0.83493,0.55975,0.59017
13.30904,20.93529,3.60461,0.52278,-0.0614,0.85026,0.9934,0.0,0.0,nan,0.0,0.01416,0.03665,29.59907,2.32381,0.22274,0.60053,0.63798,0.68692,0.43033,0.63798
12.57965,21.14544,4.31115,0.43876,-0.05521,0.89691,0.99832,0.0,0.0,nan,0.0,0.00657,0.01822,23.37736,2.1919,0.22666,0.41677,0.44238,0.93974,0.45623,0.44238
13.21383,23.08633,-4.89432,0.44124,-0.03604,-0.89667,0.97414,0.0,0.0,nan,0.0,0.0155,0.03261,20.20759,2.52588,0.2354,0.54304,0.35995,0.96233,0.3959,0.35995
13.86282,23.03487,-3.79348,0.62668,-0.01654,-0.7791,0.99521,0.0,0.0,nan,0.0,0.00797,0.02582,22.67264,1.901,0.22701,0.40287,0.37376,0.83369,0.52604,0.37376
13.42588,23.21875,3.78207,0.53207,0.07805,0.8431,0.98999,0.0,0.0,nan,0.0,0.0122,0.02714,25.42628,2.72129,0.22945,0.55798,0.22026,0.86892,0.36747,0.22026
12.51476,22.91121,4.07105,0.46597,0.03941,0.88392,0.99641,0.0,0.0,nan,0.0,0.01801,0.03938,24.89327,1.90597,0.23069,0.54004,0.31579,0.91485,0.52467,0.31579
13.12964,25.12686,-4.86038,0.49089,0.04754,-0.86992,0.97645,0.0,0.0,nan,0.0,0.01242,0.02616,23.74267,2.09371,0.23134,0.55108,0.46881,0.93375,0.47762,0.46881
13.853,25.92046,-3.85392,0.64031,0.04584,-0.76674,0.99691,0.0,0.0,nan,0.0,0.0135,0.03452,23.36492,1.81181,0.22768,0.45945,0.67129,0.92436,0.55193,0.67129
13.41593,24.95232,3.45334,0.60923,-0.01092,0.79292,0.99079,0.0,0.0,nan,0.0,0.01014,0.02568,27.821,1.81181,0.22585,0.42802,0.39426,0.98862,0.55193,0.39426
12.43723,24.74186,4.20143,0.54716,-0.07465,0.83369,0.9931,0.0,0.0,nan,0.0,0.01049,0.02629,25.03776,2.09279,0.22486,0.43063,0.47289,1.0,0.47783,0.47289
12.84447,26.95535,-4.57626,0.49354,-0.00595,-0.8697,0.99711,0.0,0.0,nan,0.0,0.01085,0.02807,22.96699,2.10174,0.22849,0.56798,0.64138,0.7397,0.4758,0.64138
13.86579,27.05527,-3.81935,0.64951,-0.01451,-0.76021,0.99802,0.0,0.0,nan,0.0,0.00875,0.03379,23.31933,1.6471,0.2307,0.45865,0.81871,0.78553,0.60713,0.81871
13.55887,26.96814,3.75071,0.67213,-0.16246,0.72239,0.98989,0.0,0.0,nan,0.0,0.00975,0.02327,25.9668,1.90881,0.23928,0.49446,0.3165,0.91251,0.52389,0.3165
12.71762,27.05143,4.73967,0.57539,-0.14453,0.80501,0.98758,0.0,0.0,nan,0.0,0.01357,0.03406,28.94842,1.85871,0.23217,0.54282,0.63079,0.78489,0.53801,0.63079
13.08909,29.00148,-4.75523,0.52609,0.06174,-0.84818,0.96973,0.0,0.0,nan,0.0,0.00924,0.04333,22.72815,1.6471,0.2374,0.55756,0.82595,0.5495,0.60713,0.82595
13.90129,28.13131,-3.73157,0.64875,-0.02272,-0.76066,0.99952,0.0,0.0,nan,0.0,0.01413,0.04579,25.19934,1.72405,0.24422,0.58503,0.74098,0.56916,0.58003,0.74098
13.50978,29.53579,3.72447,0.65432,0.00273,0.75621,0.9943,0.0,0.0,nan,0.0,0.01648,0.03598,29.50517,2.09776,0.22841,0.53876,0.52798,0.90796,0.4767,0.52798
12.78781,29.01162,4.66443,0.57097,0.02078,0.82071,0.98879,0.0,0.0,nan,0.0,0.01481,0.03455,29.41849,1.86923,0.23891,0.55688,0.71901,0.82226,0.53498,0.71901
12.78379,30.6026,-4.50218,0.4977,0.24628,-0.83165,0.9921,0.0,0.0,nan,0.0,0.01091,0.03725,23.22518,2.03809,0.22848,0.3999,0.39405,0.79556,0.49065,0.39405
13.33665,31.30352,-3.58454,0.54808,0.22386,-0.80591,0.99812,0.0,0.0,nan,0.0,0.00862,0.02958,25.89348,1.91405,0.22692,0.32297,0.47615,0.9716,0.52245,0.47615
13.90817,30.72781,3.72037,0.63992,-0.10628,0.76106,0.99802,0.0,0.0,nan,0.0,0.01665,0.03497,28.63865,2.12685,0.23528,0.5112,0.57104,0.99655,0.47018,0.57104
12.80968,31.05871,4.52638,0.53971,-0.06128,0.83962,0.99521,0.0,0.0,nan,0.0,0.01393,0.03605,29.19498,1.75028,0.2363,0.54138,0.5548,0.76256,0.57134,0.5548
12.12545,33.44466,-4.11714,0.48771,0.02429,-0.87267,0.99761,0.0,0.0,nan,0.0,0.01297,0.04416,26.78565,2.15854,0.22753,0.40759,0.39667,0.77428,0.46328,0.39667
13.22743,32.97591,-3.60534,0.54164,0.08223,-0.83658,0.99611,0.0,0.0,nan,0.0,0.01353,0.04205,28.97512,2.05109,0.22955,0.41325,0.3904,0.8325,0.48755,0.3904
13.91488,33.8824,3.94938,0.45535,0.0967,0.88505,0.98909,0.0,0.0,nan,0.0,0.00886,0.03202,21.35127,2.03438,0.21919,0.55546,0.79223,0.62982,0.49155,0.79223
13.03194,33.14718,4.78409,0.4658,0.09976,0.87925,0.97936,0.0,0.0,nan,0.0,0.01061,0.02792,23.7175,1.87786,0.23,0.65015,0.70854,0.63351,0.53252,0.70854
12.27229,34.91539,-4.19952,0.49584,0.08182,-0.86455,0.98989,0.0,0.0,nan,0.0,0.02274,0.05446,21.46785,2.10062,0.23459,0.56301,0.35433,0.81051,0.47605,0.35433
13.44647,34.98416,-3.6076,0.59972,0.10219,-0.79366,0.98558,0.0,0.0,nan,0.0,0.01741,0.04224,21.4711,1.71195,0.22534,0.45998,0.4807,0.97934,0.58413,0.4807
13.80143,35.15837,3.74808,0.43389,0.06209,0.89882,0.98548,0.0,0.0,nan,0.0,0.01009,0.02651,21.43472,2.0748,0.22507,0.52325,0.72711,0.79562,0.48197,0.72711
12.7167,34.99231,4.25598,0.45373,0.05541,0.88941,0.98237,0.0,0.0,nan,0.0,0.01045,0.02344,20.27274,2.24476,0.23013,0.52117,0.40175,0.94017,0.44548,0.40175
12.12487,36.20158,-4.07815,0.47117,0.19324,-0.86061,0.99581,0.0,0.0,nan,0.0,0.01101,0.02496,17.48879,1.99592,0.21859,0.49715,0.53478,0.98884,0.50102,0.53478
13.00249,36.84369,-3.05824,0.54846,0.13582,-0.82507,0.99621,0.0,0.0,nan,0.0,0.00848,0.0279,18.93314,2.04539,0.22334,0.40256,0.34218,0.83453,0.48891,0.34218
13.53415,36.64146,3.45212,0.49989,-0.17347,0.84854,0.96561,0.0,0.0,nan,0.0,0.00794,0.01846,17.87022,2.41026,0.22566,0.48783,0.68627,0.97984,0.41489,0.68627
12.90555,37.04958,4.64482,0.49893,-0.23876,0.83311,0.99571,0.0,0.0,nan,0.0,0.00725,0.01995,17.91504,2.4255,0.23071,0.4875,0.61488,0.82889,0.41229,0.61488
13.07659,38.99081,-2.99396,0.53238,0.08207,-0.84252,0.9932,0.0,0.0,nan,0.0,0.01379,0.04315,14.21814,1.89604,0.2342,0.58672,0.62386,0.62145,0.52741,0.62386
13.02295,39.02322,5.02088,0.47072,0.00786,0.88225,0.97223,0.0,0.0,nan,0.0,0.01269,0.03392,20.68445,3.45891,0.24728,0.63411,0.53313,0.64684,0.28911,0.53313
13.02763,41.06172,-2.90781,0.54021,0.21385,-0.81391,0.98828,0.0,0.0,nan,0.0,0.01005,0.03058,15.7873,1.86159,0.237,0.51026,0.6183,0.7255,0.53717,0.6183
13.85644,41.46303,-1.71177,0.66924,0.20322,-0.71472,0.99561,0.0,0.0,nan,0.0,0.0093,0.03037,13.52472,1.6639,0.23058,0.45998,0.43899,0.76393,0.601,0.43899
13.91658,40.94958,3.89338,0.58507,0.07582,0.80743,0.99109,0.0,0.0,nan,0.0,0.0089,0.03365,17.54988,2.03468,0.23031,0.68042,0.84841,0.63246,0.49148,0.84841
13.01503,41.01116,4.51299,0.42861,0.05244,0.90196,0.99812,0.0,0.0,nan,0.0,0.0129,0.0284,20.30254,1.81181,0.23575,0.63901,0.72345,0.78077,0.55193,0.72345
12.65792,42.90131,-2.37817,0.48087,0.20316,-0.85293,0.99621,0.0,0.0,nan,0.0,0.00931,0.0194,17.57986,1.8528,0.23161,0.5378,0.573,0.99361,0.53972,0.573
13.53565,43.10757,-1.6818,0.61623,0.16117,-0.7709,0.99059,0.0,0.0,nan,0.0,0.00959,0.02322,16.61665,1.64792,0.23666,0.49743,0.389,0.92992,0.60683,0.389
13.05585,42.98793,4.98846,0.36845,0.09863,0.9244,0.93492,0.0,0.0,nan,0.0,0.0149,0.04413,18.26423,2.62048,0.2266,0.70621,0.6253,0.53043,0.38161,0.6253
12.55151,45.07759,-2.34813,0.43228,0.18884,-0.88174,0.94264,0.0,0.0,nan,0.0,0.01542,0.033,18.13313,1.88207,0.23185,0.62843,0.64098,0.82551,0.53133,0.64098
13.55755,44.9625,-1.73202,0.62291,0.17641,-0.76214,0.95448,0.0,0.0,nan,0.0,0.00944,0.02328,16.61788,1.88866,0.22441,0.49073,0.47562,0.92537,0.52948,0.47562
13.3741,45.63084,3.83101,0.4507,0.49843,0.74057,0.92107,0.0,0.0,nan,0.0,0.0051,0.0208,8.45868,3.46902,0.24652,0.48644,0.61035,0.62353,0.28827,0.61035
13.01624,44.74293,4.37428,0.38034,0.38081,0.84281,0.95368,0.0,0.0,nan,0.0,0.00554,0.023,9.73446,3.52467,0.24026,0.57051,0.44267,0.50875,0.28371,0.44267
12.20662,46.27815,-2.14561,0.32319,0.43616,-0.83983,0.8638,0.0,0.0,nan,0.0,0.01036,0.03122,19.70861,1.6663,0.24399,0.64597,0.6215,0.56586,0.60013,0.6215
13.09282,47.16002,-1.15381,0.47751,0.68753,-0.54706,0.79197,0.0,0.0,nan,0.0,0.01975,0.05289,16.37476,1.6471,0.23611,0.54635,0.46849,0.76688,0.60713,0.46849
13.1286,47.74832,1.06638,0.42264,0.90326,0.07416,0.80491,0.0,0.0,nan,0.0,0.00989,0.04848,10.55554,1.70476,0.23568,0.5128,0.74688,0.47328,0.58659,0.74688
13.0213,46.77139,2.91517,0.40857,0.70702,0.57723,0.90763,0.0,0.0,nan,0.0,0.016,0.05106,9.16078,2.74299,0.22692,0.69393,0.329,0.55011,0.36457,0.329
14.28235,3.63329,1.43403,0.79606,-0.59846,-0.09021,0.83501,0.0,0.0,nan,0.0,0.01509,0.04219,17.89964,1.90731,0.23141,0.52097,0.53372,0.76308,0.5243,0.53372
14.28207,3.81499,2.40613,0.77376,-0.59356,0.22134,0.82949,0.0,0.0,nan,0.0,0.00663,0.03388,19.5141,1.89828,0.23404,0.33352,0.4112,0.64667,0.52679,0.4112
14.0331,5.25683,-0.02531,0.80174,-0.31611,-0.50724,0.98126,0.0,0.0,nan,0.0,0.01846,0.05505,27.34401,2.02353,0.2337,0.48793,0.38397,0.73742,0.49418,0.38397
14.66571,5.12,1.04257,0.87799,-0.41768,-0.23381,0.91506,0.0,0.0,nan,0.0,0.01545,0.04853,25.49721,1.8334,0.24575,0.52581,0.62442,0.65281,0.54543,0.62442
14.7389,5.03585,2.87395,0.83894,-0.34374,0.42192,0.83912,0.0,0.0,nan,0.0,0.00867,0.04141,34.17133,2.69237,0.23345,0.7002,0.81774,0.4042,0.37142,0.81774
14.65513,7.17059,-0.45635,0.69697,-0.31905,-0.64222,0.97264,0.0,0.0,nan,0.0,0.00822,0.03794,32.83538,1.75963,0.23537,0.33726,0.5296,0.68141,0.5683,0.5296
15.57727,6.61037,0.70578,0.88775,-0.3548,-0.29329,0.81133,0.0,0.0,nan,0.0,0.01616,0.08096,29.56012,2.21348,0.22883,0.54097,0.84483,0.56571,0.45178,0.84483
14.96465,6.98412,2.81735,0.80467,-0.05113,0.59151,0.89168,0.0,0.0,nan,0.0,0.00627,0.04541,40.04003,1.89809,0.24809,0.58585,0.89225,0.4542,0.52685,0.89225
14.29465,9.81752,-2.17231,0.52576,-0.31921,-0.78847,0.97384,0.0,0.0,nan,0.0,0.01837,0.05117,40.41771,1.6775,0.22955,0.45032,0.55954,0.83659,0.59613,0.55954
14.95095,9.075,-1.00904,0.69017,-0.29331,-0.66154,0.95639,0.0,0.0,nan,0.0,0.01412,0.04912,34.29409,2.00167,0.22719,0.37708,0.3978,0.80678,0.49958,0.3978
15.99281,9.50629,0.38926,0.99262,-0.08116,-0.09008,0.81655,0.0,0.0,nan,0.0,0.03251,0.11112,36.67923,2.23165,0.23341,0.51508,0.76164,0.62211,0.4481,0.76164
15.06186,9.02287,2.6444,0.67177,0.11618,0.73159,0.92188,0.0,0.0,nan,0.0,0.02285,0.06513,37.00291,2.68065,0.21838,0.65603,0.54553,0.56377,0.37304,0.54553
14.50519,11.02987,-2.3035,0.55458,-0.25056,-0.79351,0.97264,0.0,0.0,nan,0.0,0.01927,0.05735,32.50017,2.05008,0.23208,0.48629,0.47595,0.73362,0.48779,0.47595
15.55913,10.82343,-1.22812,0.82372,-0.20733,-0.52773,0.92057,0.0,0.0,nan,0.0,0.01517,0.0725,32.98287,1.72455,0.22579,0.35329,0.68025,0.62811,0.57986,0.68025
15.64113,10.91814,1.36111,0.90836,-0.13546,0.39563,0.92128,0.0,0.0,nan,0.0,0.01141,0.043,38.74598,1.73597,0.23008,0.54401,0.52715,0.513,0.57605,0.52715
14.5699,11.38624,2.55804,0.63288,-0.27301,0.72452,0.97845,0.0,0.0,nan,0.0,0.01034,0.03382,36.34945,1.6471,0.23374,0.40313,0.50674,0.80049,0.60713,0.50674
14.80073,13.01366,-2.72279,0.61752,-0.14755,-0.77259,0.96551,0.0,0.0,nan,0.0,0.01074,0.04341,29.54535,1.86525,0.2271,0.36516,0.71949,0.72302,0.53612,0.71949
15.8285,13.13731,-1.39875,0.86256,-0.07373,-0.50056,0.95277,0.0,0.0,nan,0.0,0.01306,0.06267,27.61755,2.04908,0.2204,0.29921,0.29131,0.74674,0.48802,0.29131
15.92868,12.12427,1.90761,0.87491,-0.16796,0.45423,0.92007,0.0,0.0,nan,0.0,0.01128,0.04465,28.14543,2.20486,0.22725,0.35165,0.42492,0.76958,0.45354,0.42492
14.96885,12.92634,3.00052,0.73514,-0.21173,0.644,0.97595,0.0,0.0,nan,0.0,0.01962,0.05216,33.82365,1.67122,0.23786,0.46812,0.66977,0.85115,0.59836,0.66977
14.16444,13.32838,4.11546,0.62453,-0.13814,0.76869,0.95117,0.0,0.0,nan,0.0,0.0173,0.05792,33.99252,2.50326,0.218,0.34464,0.3541,0.91747,0.39948,0.3541
14.78756,15.04931,-2.73665,0.72599,-0.16643,-0.66726,0.9932,0.0,0.0,nan,0.0,0.00486,0.03886,26.14427,1.89686,0.22036,0.54831,0.956,0.72075,0.52719,0.956
15.62791,14.80451,-1.32655,0.91449,-0.06081,-0.4,0.98688,0.0,0.0,nan,0.0,0.01043,0.04578,31.69722,1.9152,0.21851,0.38431,0.75003,0.63008,0.52214,0.75003
15.79742,15.35215,1.30887,0.9609,0.08297,0.26418,0.98477,0.00319,0.01593,0.7,1.0,0.00927,0.04798,30.27963,1.76075,0.22916,0.28195,0.57683,0.73069,0.56794,0.57683
15.1581,15.07351,3.08717,0.77074,0.10629,0.62822,0.98738,0.0,0.0,nan,0.0,0.00791,0.04906,30.10567,1.77924,0.22605,0.20121,0.51751,0.85486,0.56204,0.51751
14.25256,14.58286,4.20405,0.61598,0.05282,0.78599,0.97655,0.0,0.0,nan,0.0,0.0139,0.05379,28.3265,1.88776,0.22179,0.30341,0.57672,0.91211,0.52973,0.57672
14.1807,17.25703,-4.15676,0.65167,-0.05363,-0.75661,0.96862,0.0,0.0,nan,0.0,0.00981,0.05547,19.78943,1.86847,0.23047,0.69586,0.88304,0.48739,0.5352,0.88304
15.11058,17.02453,-3.07109,0.77201,-0.05323,-0.63337,0.98036,0.0,0.0,nan,0.0,0.00716,0.0551,22.65442,1.73512,0.23546,0.67339,0.93243,0.50441,0.57633,0.93243
15.66858,17.16355,-1.54369,0.94082,-0.01553,-0.33854,0.98497,0.0,0.0,nan,0.0,0.02448,0.06249,26.18196,1.95189,0.2322,0.56982,0.72705,0.73989,0.51232,0.72705
15.90993,17.16458,1.52176,0.91117,0.12861,0.39145,0.9615,0.00187,0.00933,0.7,1.0,0.01053,0.05552,27.70047,2.07842,0.22106,0.28328,0.31841,0.71748,0.48113,0.31841
14.94708,17.05721,2.99541,0.7519,0.16494,0.63831,0.98668,0.0,0.0,nan,0.0,0.00967,0.04933,28.51907,1.6471,0.22421,0.34537,0.56984,0.60748,0.60713,0.56984
14.08103,18.35048,-4.10491,0.66421,0.0424,-0.74634,0.98828,0.0,0.0,nan,0.0,0.00979,0.04262,20.66644,2.03703,0.23565,0.5724,0.8307,0.5934,0.49091,0.8307
14.77467,18.97978,-2.86715,0.7853,0.04683,-0.61734,0.99601,0.0,0.0,nan,0.0,0.01719,0.04322,26.19235,1.67757,0.23995,0.58352,0.61363,0.73349,0.5961,0.61363
15.99594,19.11278,-1.52999,0.95251,0.03703,-0.30226,0.94605,0.0,0.0,nan,0.0,0.01304,0.03752,31.56482,2.12953,0.22769,0.57269,0.60936,0.64519,0.46959,0.60936
15.67542,19.17745,1.29753,0.90662,0.07018,0.41608,0.97595,0.0,0.0,nan,0.0,0.01233,0.03861,30.15474,1.69065,0.22754,0.46529,0.76686,0.77372,0.59149,0.76686
14.61591,19.06908,2.61228,0.74415,0.08071,0.66312,0.9928,0.0,0.0,nan,0.0,0.01119,0.03808,33.5922,1.6471,0.23532,0.56247,0.74428,0.5534,0.60713,0.74428
14.11963,21.56698,-4.15583,0.63907,-0.05797,-0.76696,0.97825,0.0,0.0,nan,0.0,0.0089,0.0252,24.04991,1.6471,0.23198,0.39462,0.64478,0.96907,0.60713,0.64478
15.18086,20.96522,-3.07658,0.77235,-0.04057,-0.63391,0.97284,0.0,0.0,nan,0.0,0.01042,0.03043,25.57407,1.72789,0.23354,0.39735,0.66871,0.92917,0.57874,0.66871
15.86936,21.20787,-0.91772,0.99327,-0.04166,-0.10803,0.9605,0.0,0.0,nan,0.0,0.00938,0.03472,29.67857,2.06983,0.22885,0.51369,0.8583,0.85873,0.48313,0.8583
15.49934,20.978,1.04304,0.9363,-0.04174,0.34871,0.992,0.0,0.0,nan,0.0,0.01877,0.04281,29.66886,1.78638,0.22135,0.50352,0.41275,0.92962,0.55979,0.41275
14.65899,20.97171,2.70243,0.7457,-0.10475,0.658,0.98277,0.0,0.0,nan,0.0,0.01954,0.04688,33.75459,1.83183,0.22745,0.58017,0.58802,0.76093,0.5459,0.58802
14.00835,23.52797,-4.03421,0.63113,0.02228,-0.77536,0.98427,0.0,0.0,nan,0.0,0.01273,0.03492,23.51949,1.76846,0.23136,0.46841,0.34432,0.84465,0.56546,0.34432
14.95369,22.98494,-2.97019,0.79506,0.00586,-0.6065,0.99541,0.0,0.0,nan,0.0,0.01379,0.0387,23.09936,1.85728,0.22302,0.42974,0.52398,0.90063,0.53842,0.52398
15.99588,22.96589,-1.72048,0.95264,0.02144,-0.30335,0.93813,0.0,0.0,nan,0.0,0.01325,0.04199,34.4383,2.00478,0.22784,0.53056,0.78896,0.71877,0.49881,0.78896
15.67321,23.03645,1.07589,0.93482,0.06162,0.34973,0.98297,0.0,0.0,nan,0.0,0.0167,0.03431,28.89168,1.96294,0.22843,0.52054,0.53496,0.99986,0.50944,0.53496
15.02999,23.13495,3.2218,0.7376,0.0975,0.66817,0.90171,0.0,0.0,nan,0.0,0.0135,0.03058,26.67089,2.05126,0.23499,0.58581,0.48252,0.80997,0.4875,0.48252
14.07209,24.50434,-4.13819,0.63388,0.0674,-0.77049,0.97855,0.0,0.0,nan,0.0,0.01179,0.03202,25.18014,1.81181,0.2269,0.44895,0.48339,0.8856,0.55193,0.48339
15.00679,25.01083,-3.02361,0.78998,0.06173,-0.61002,0.98808,0.0,0.0,nan,0.0,0.01477,0.04188,27.96018,1.86416,0.2306,0.44539,0.45362,0.8484,0.53643,0.45362
15.81972,25.13642,-1.05814,0.98731,0.03066,-0.1558,0.94475,0.0,0.0,nan,0.0,0.02395,0.05519,29.4163,1.92876,0.22772,0.46349,0.47668,0.99986,0.51847,0.47668
15.35137,25.03861,1.19578,0.90675,0.02708,0.42079,0.99009,0.0,0.0,nan,0.0,0.01041,0.0273,27.80992,1.98906,0.22145,0.46194,0.39507,0.88503,0.50275,0.39507
14.16909,25.28912,2.38599,0.74708,0.01319,0.6646,0.97795,0.0,0.0,nan,0.0,0.00684,0.01972,24.07025,2.86916,0.22574,0.38071,0.32228,0.98732,0.34853,0.32228
14.93089,27.01625,-2.80747,0.76973,-0.04767,-0.63659,0.99159,0.0,0.0,nan,0.0,0.01531,0.03797,25.45472,1.6471,0.22506,0.4418,0.39489,0.98449,0.60713,0.39489
15.75957,26.97162,-1.29376,0.95835,-0.11714,-0.26047,0.94375,0.0,0.0,nan,0.0,0.01532,0.05012,28.35876,1.81181,0.23571,0.44176,0.57992,0.74054,0.55193,0.57992
15.34139,27.01802,1.16923,0.90014,-0.15924,0.40546,0.99059,0.0,0.0,nan,0.0,0.00879,0.02652,22.74723,1.95007,0.22472,0.40713,0.41149,0.88579,0.5128,0.41149
14.69296,27.06752,2.773,0.76759,-0.14917,0.62335,0.99059,0.0,0.0,nan,0.0,0.01079,0.02626,22.66659,1.69919,0.23621,0.47703,0.58943,0.93742,0.58852,0.58943
14.05928,29.28191,-4.05739,0.62347,0.09982,-0.77545,0.98106,0.0,0.0,nan,0.0,0.01034,0.03704,23.68099,1.766,0.22926,0.47346,0.63809,0.6396,0.56625,0.63809
15.02524,29.02033,-3.04985,0.713,0.02884,-0.70057,0.98909,0.0,0.0,nan,0.0,0.01425,0.03495,24.99868,1.6471,0.23202,0.50258,0.66699,0.87614,0.60713,0.66699
15.94583,28.09063,-1.85326,0.8898,-0.11312,-0.44211,0.94575,0.0,0.0,nan,0.0,0.01771,0.04609,25.28947,2.0895,0.22433,0.4527,0.42912,0.9158,0.47858,0.42912
15.69199,29.14078,1.47178,0.86321,-0.0962,0.4956,0.98828,0.0,0.0,nan,0.0,0.01111,0.02789,24.03336,2.05168,0.2301,0.45328,0.57428,0.95186,0.48741,0.57428
14.83241,28.97534,2.96632,0.74651,-0.0318,0.66461,0.99139,0.0,0.0,nan,0.0,0.00854,0.02022,25.77849,1.7788,0.24469,0.46778,0.64238,0.97335,0.56218,0.64238
14.00327,30.12215,-4.04033,0.59814,0.18333,-0.78014,0.98618,0.0,0.0,nan,0.0,0.00595,0.02655,23.78625,1.81181,0.22152,0.35539,0.59883,0.68324,0.55193,0.59883
14.77121,30.82017,-2.65946,0.67304,0.2015,-0.71163,0.99942,0.0,0.0,nan,0.0,0.00799,0.02886,23.404,1.83262,0.23741,0.32064,0.43279,0.93733,0.54567,0.43279
15.8197,31.31308,-1.4845,0.84871,0.15041,-0.50701,0.97083,0.0,0.0,nan,0.0,0.00839,0.03846,32.29565,2.52684,0.22669,0.51873,0.67318,0.44659,0.39575,0.67318
15.75287,30.33924,1.49778,0.86885,-0.10837,0.48307,0.97434,0.0,0.0,nan,0.0,0.01341,0.03547,25.18998,1.94099,0.22617,0.49223,0.42399,0.82914,0.5152,0.42399
14.76925,31.16731,2.62856,0.70184,-0.19427,0.68533,0.98748,0.0,0.0,nan,0.0,0.00836,0.02649,25.5172,2.18107,0.22383,0.48584,0.8165,0.89015,0.45849,0.8165
