cx,cy,cz,nx,ny,nz,valid_frac,score,periodic_cover,periodic_period_mm,periodic_straightness,band_score,band_ratio,band_amp_um,peak_freq,spectral_spread,local_coherence,global_coherence,coverage,ridge_period_mm,straightness
13.01198,20.76463,-7.5359,0.38069,-0.11179,-0.91792,0.98667,0.0,0.0,nan,0.0,0.00559,0.0215,23.58788,3.2177,0.24034,0.54421,0.58288,0.51791,0.31078,0.58288
13.90408,21.18049,5.9492,0.4387,-0.02833,0.89819,0.997,0.0,0.0,nan,0.0,0.01195,0.03096,32.29225,2.23195,0.21366,0.57884,0.43563,0.7079,0.44804,0.43563
12.89387,21.11259,6.68148,0.41009,-0.04345,0.91101,1.00041,0.00193,0.00966,0.51,1.0,0.01334,0.03192,28.44764,2.05805,0.22242,0.54848,0.44356,0.81588,0.4859,0.44356
12.13137,22.71011,-8.05793,0.21954,0.01275,-0.97552,0.97177,0.0,0.0,nan,0.0,0.0113,0.03645,20.12445,3.10626,0.23905,0.64577,0.67815,0.52763,0.32193,0.67815
13.12341,23.13517,-7.77039,0.3211,0.05434,-0.94548,0.97674,0.0,0.0,nan,0.0,0.00946,0.03221,26.25526,1.88181,0.2346,0.46733,0.4016,0.67657,0.5314,0.4016
13.83925,23.92316,5.97463,0.4475,-0.05894,0.89234,0.98278,0.0,0.0,nan,0.0,0.0099,0.02277,24.65817,1.68509,0.23259,0.54882,0.45636,0.85617,0.59344,0.45636
12.9205,23.04979,6.77127,0.44345,-0.05615,0.89454,0.99788,0.0,0.0,nan,0.0,0.01008,0.0245,28.58627,2.23093,0.22711,0.48688,0.53033,0.90378,0.44824,0.53033
13.17926,24.99469,-7.48288,0.29501,0.08372,-0.95182,0.99875,0.0,0.0,nan,0.0,0.00908,0.02286,31.83508,1.64256,0.21545,0.48793,0.54728,0.86545,0.60881,0.54728
13.75954,24.19511,5.87612,0.4545,-0.06151,0.88862,0.96719,0.00318,0.01592,0.51,1.0,0.0104,0.02284,24.48707,1.98649,0.22846,0.5367,0.50169,0.91787,0.5034,0.50169
12.91966,25.01715,6.97577,0.45671,-0.08039,0.88598,0.99953,0.0,0.0,nan,0.0,0.00917,0.02017,22.39453,1.9065,0.23088,0.60861,0.44077,0.81426,0.52452,0.44077
12.95619,27.13082,-7.04516,0.3173,-0.00036,-0.94832,1.00002,0.0,0.0,nan,0.0,0.0069,0.0181,27.98938,1.64256,0.22245,0.50458,0.63329,0.81013,0.60881,0.63329
13.09121,27.17721,7.33719,0.44031,-0.03345,0.89722,0.98823,0.0,0.0,nan,0.0,0.00426,0.01748,20.23786,2.01458,0.23429,0.42758,0.36697,0.62651,0.49638,0.36697
13.02313,29.02964,-7.27455,0.28221,0.06339,-0.95726,1.00031,0.0,0.0,nan,0.0,0.00467,0.01581,24.79788,1.80681,0.23438,0.40121,0.40968,0.79578,0.55346,0.40968
13.19984,28.86013,7.40624,0.41948,-0.09808,0.90245,0.99242,0.0,0.0,nan,0.0,0.00572,0.01478,18.85815,3.24772,0.23763,0.55543,0.4862,0.77061,0.30791,0.4862
12.20317,29.68097,8.05816,0.28986,-0.08158,0.95359,0.97157,0.0,0.0,nan,0.0,0.01029,0.02786,20.91576,1.90831,0.23922,0.75021,0.48298,0.5396,0.52402,0.48298
13.02853,31.04143,-7.40591,0.29078,0.00059,-0.95679,0.99369,0.0,0.0,nan,0.0,0.00694,0.01748,23.10396,2.05242,0.22486,0.44291,0.73199,0.97367,0.48723,0.73199
13.29402,31.03146,7.47061,0.33932,-0.04155,0.93975,0.99437,0.0,0.0,nan,0.0,0.00872,0.02303,21.44859,1.67228,0.23935,0.51863,0.69375,0.79809,0.59799,0.69375
12.3377,30.53188,8.06629,0.27445,-0.03449,0.96098,0.97011,0.0,0.0,nan,0.0,0.00539,0.02365,22.15735,1.89592,0.23289,0.61546,0.86053,0.62468,0.52745,0.86053
13.07024,32.87336,-7.31449,0.3045,0.04025,-0.95166,0.99856,0.0,0.0,nan,0.0,0.00722,0.0155,21.34796,1.94572,0.22741,0.52447,0.43973,0.9709,0.51395,0.43973
13.22548,33.02173,7.83086,0.29189,0.04294,0.95549,0.98219,0.0,0.0,nan,0.0,0.00337,0.01272,19.38585,1.87412,0.23147,0.32828,0.49501,0.88956,0.53358,0.49501
12.99267,35.00782,-6.86445,0.32178,0.07645,-0.94372,0.99642,0.0,0.0,nan,0.0,0.00993,0.02629,16.44809,1.68503,0.23829,0.54208,0.71737,0.78127,0.59346,0.71737
13.1628,34.8919,7.46628,0.23257,0.18382,0.95505,0.98745,0.0,0.0,nan,0.0,0.00504,0.01293,19.89913,1.73203,0.22992,0.43157,0.6893,0.99363,0.57736,0.6893
13.04583,36.99744,-6.81422,0.31944,0.0934,-0.94299,0.99612,0.00531,0.02654,0.51,1.0,0.0038,0.05442,10.83718,2.07991,0.22687,0.6637,0.95382,0.3583,0.48079,0.95382
13.04949,37.10172,6.73681,0.1935,0.06765,0.97877,0.99944,0.0,0.0,nan,0.0,0.00556,0.01133,22.71503,1.77436,0.23506,0.53389,0.6848,1.0,0.56358,0.6848
12.94991,38.99348,-6.53665,0.3052,0.24565,-0.92006,0.9933,0.0,0.0,nan,0.0,0.00492,0.02126,13.60012,2.25001,0.23004,0.60006,0.61014,0.44212,0.44444,0.61014
13.64559,39.7462,-5.63532,0.30437,0.19627,-0.93212,0.99427,0.0,0.0,nan,0.0,0.00596,0.02043,18.25424,2.53683,0.22496,0.48926,0.5134,0.66151,0.39419,0.5134
13.00041,39.07179,7.08628,0.22548,-0.05239,0.97284,0.997,0.0,0.0,nan,0.0,0.0053,0.01697,23.81497,1.64256,0.23435,0.42586,0.25612,0.79476,0.60881,0.25612
12.61495,40.90547,-6.30308,0.25733,0.1847,-0.94851,0.99866,0.0,0.0,nan,0.0,0.00487,0.01348,20.85083,2.32527,0.23541,0.48202,0.7083,0.82109,0.43006,0.7083
13.51622,40.91653,-5.47827,0.26667,0.1636,-0.9498,0.99759,0.0,0.0,nan,0.0,0.00455,0.01479,20.71582,1.64547,0.23312,0.42969,0.48922,0.78549,0.60773,0.48922
13.05035,41.01313,6.97134,0.18867,0.07838,0.97891,1.00031,0.0,0.0,nan,0.0,0.0132,0.03798,24.02017,1.67369,0.23151,0.41864,0.27476,0.8991,0.59748,0.27476
12.3476,42.76109,-6.13525,0.22049,0.09278,-0.97097,0.99486,0.0,0.0,nan,0.0,0.00768,0.01756,24.3294,1.84711,0.23213,0.48191,0.62451,0.9813,0.54139,0.62451
13.22848,43.03192,-5.37249,0.25726,0.1134,-0.95966,0.99992,0.0,0.0,nan,0.0,0.00951,0.02027,22.33825,1.64256,0.23358,0.56774,0.43417,0.89995,0.60881,0.43417
13.04305,43.07178,6.77596,0.13829,0.20549,0.96884,0.99749,0.0,0.0,nan,0.0,0.01225,0.03601,23.08847,1.70238,0.2296,0.41545,0.28552,0.8896,0.58741,0.28552
12.10672,44.2257,-6.03918,0.22896,0.20582,-0.95143,0.9857,0.0,0.0,nan,0.0,0.00753,0.01744,24.76882,1.84142,0.23055,0.52931,0.43451,0.88134,0.54306,0.43451
13.05812,45.21888,-5.5236,0.24532,0.24326,-0.93843,0.99437,0.0,0.0,nan,0.0,0.00717,0.01654,26.20714,2.152,0.23116,0.4941,0.59526,0.94366,0.46469,0.59526
12.96906,45.3292,5.56839,0.15726,0.08232,0.98412,0.9478,0.0,0.0,nan,0.0,0.01002,0.0272,25.91441,1.72973,0.23468,0.56044,0.69431,0.70796,0.57812,0.69431
12.8653,44.65805,6.3402,0.13766,0.139,0.98068,0.99836,0.0,0.0,nan,0.0,0.01097,0.02893,26.71935,1.64256,0.23631,0.59761,0.67309,0.68205,0.60881,0.67309
13.06336,46.99284,-4.66283,0.22098,0.29654,-0.9291,1.00022,0.0,0.0,nan,0.0,0.0126,0.02827,28.79569,1.71592,0.22494,0.50756,0.53393,0.93887,0.58278,0.53393
13.29926,47.82262,-3.97003,0.21941,0.33926,-0.91475,0.99963,0.0,0.0,nan,0.0,0.01732,0.0366,28.28692,1.9867,0.22796,0.53244,0.38033,0.95187,0.50335,0.38033
12.95949,46.23761,5.81793,0.2002,0.04653,0.97865,0.99164,0.0,0.0,nan,0.0,0.00787,0.02474,24.07717,1.80681,0.23518,0.58383,0.37408,0.58975,0.55346,0.37408
12.94836,47.10241,6.3567,0.22425,0.07074,0.97196,0.97703,0.0,0.0,nan,0.0,0.00577,0.02137,21.2885,1.69341,0.23115,0.55144,0.47793,0.53593,0.59052,0.47793
12.87402,48.72561,-4.34229,0.17968,0.43004,-0.88475,0.96505,0.0,0.0,nan,0.0,0.01066,0.02935,27.63392,1.64256,0.23343,0.5371,0.39104,0.72532,0.60881,0.39104
13.19238,49.45913,-3.68922,0.16428,0.61948,-0.76763,0.96661,0.0,0.0,nan,0.0,0.00742,0.03188,23.81913,1.87336,0.22967,0.42871,0.62789,0.58846,0.5338,0.62789
13.11965,49.49219,5.74409,0.27847,0.51622,0.80992,0.92199,0.0,0.0,nan,0.0,0.00479,0.0267,15.16635,2.69263,0.23263,0.56812,0.39154,0.3574,0.37138,0.39154
12.90025,48.51686,6.23576,0.25024,0.29076,0.92349,0.92228,0.0,0.0,nan,0.0,0.00393,0.02291,15.05761,2.06636,0.22837,0.53707,0.69718,0.3618,0.48394,0.69718
12.92759,50.32307,-2.67689,0.1071,0.83762,-0.53565,0.97596,0.0,0.0,nan,0.0,0.00561,0.0612,22.36414,1.91595,0.22618,0.42747,0.81645,0.29695,0.52194,0.81645
13.00354,50.83813,-1.03155,0.02925,0.95838,-0.284,0.99739,0.01556,0.07779,0.7,1.0,0.01096,0.06871,5.78314,1.71848,0.23174,0.2513,0.32474,0.85437,0.58191,0.32474
13.05249,51.22077,0.94504,-0.02207,0.99751,-0.06704,0.99768,0.0,0.0,nan,0.0,0.01576,0.04956,4.68882,1.87651,0.23302,0.45376,0.46941,1.0,0.5329,0.46941
13.04661,51.13058,3.03181,0.07816,0.95308,0.29245,0.96758,0.0,0.0,nan,0.0,0.00345,0.05842,21.0386,1.80681,0.24151,0.34199,0.60201,0.18883,0.55346,0.60201
12.99252,50.53164,4.75883,0.19419,0.76318,0.61632,0.91488,0.0,0.0,nan,0.0,0.00303,0.04058,21.16536,2.19395,0.2337,0.3709,0.5518,0.22042,0.4558,0.5518
14.1752,1.94759,-2.03483,0.32788,-0.69149,-0.64369,0.98346,0.0,0.0,nan,0.0,0.00424,0.01908,13.34714,1.88699,0.21682,0.25561,0.43229,1.0,0.52994,0.43229
14.6374,1.54794,-0.72326,0.43031,-0.75627,-0.49284,0.98414,0.0,0.0,nan,0.0,0.01219,0.03305,14.70661,1.90279,0.23151,0.47432,0.66796,0.88328,0.52554,0.66796
15.1031,0.81135,0.86619,0.51564,-0.85286,-0.08213,0.87708,0.0,0.0,nan,0.0,0.0104,0.02961,13.4574,1.89654,0.2409,0.50617,0.28383,0.7972,0.52728,0.28383
14.9607,1.20228,2.82017,0.4398,-0.72697,0.52734,0.85145,0.0,0.0,nan,0.0,0.011,0.06198,13.30548,1.86482,0.23605,0.63656,0.63834,0.32058,0.53625,0.63834
14.88323,3.26309,-2.59876,0.40954,-0.64036,-0.64978,0.99534,0.0,0.0,nan,0.0,0.00966,0.03102,13.70023,1.73015,0.22955,0.35669,0.53451,1.0,0.57798,0.53451
15.38768,2.43977,-1.2834,0.5276,-0.66015,-0.53463,0.98492,0.0,0.0,nan,0.0,0.00738,0.0291,13.93297,2.17468,0.22317,0.30494,0.46443,0.95075,0.45984,0.46443
15.23508,2.77682,3.61527,0.53363,-0.36075,0.76492,0.93183,0.0,0.0,nan,0.0,0.01038,0.04627,14.26657,2.79048,0.23182,0.59932,0.5742,0.42698,0.35836,0.5742
14.49712,3.44355,4.21852,0.43679,-0.27151,0.85761,0.96631,0.0,0.0,nan,0.0,0.00646,0.04078,15.07788,1.65746,0.23952,0.68187,0.81859,0.33742,0.60333,0.81859
14.86537,5.16823,-4.58109,0.45016,-0.33178,-0.82903,0.87727,0.0,0.0,nan,0.0,0.01752,0.0537,20.70057,1.92233,0.2245,0.47833,0.59004,0.74779,0.5202,0.59004
15.36774,4.37934,-3.60045,0.50167,-0.49052,-0.71254,0.92627,0.0,0.0,nan,0.0,0.02005,0.06271,17.54787,1.64256,0.23085,0.4851,0.5786,0.73424,0.60881,0.5786
15.98311,5.18595,3.60293,0.69916,0.02485,0.71453,0.96826,0.0,0.0,nan,0.0,0.0047,0.01591,20.65484,1.81095,0.23187,0.55121,0.53712,0.58712,0.5522,0.53712
14.73694,5.03811,4.33825,0.58274,-0.05454,0.81083,0.98034,0.0,0.0,nan,0.0,0.00528,0.02048,19.70678,1.6828,0.23363,0.62488,0.64617,0.4548,0.59425,0.64617
14.84105,6.92041,-4.46519,0.54902,-0.09097,-0.83085,0.98794,0.0,0.0,nan,0.0,0.01037,0.03753,25.69843,1.67186,0.24235,0.44013,0.47984,0.67646,0.59814,0.47984
15.53979,7.38885,-3.5835,0.72142,-0.03898,-0.6914,0.9932,0.0,0.0,nan,0.0,0.00878,0.02828,29.4435,1.80681,0.23835,0.42515,0.39147,0.77973,0.55346,0.39147
15.47427,7.0478,3.49941,0.70311,-0.0274,0.71056,0.99992,0.0,0.0,nan,0.0,0.00573,0.01755,26.60026,1.671,0.22111,0.39603,0.44316,0.8869,0.59844,0.44316
14.18043,7.01096,4.40227,0.60342,-0.02284,0.7971,0.9972,0.0,0.0,nan,0.0,0.00409,0.01854,22.82973,1.69986,0.23803,0.39293,0.51769,0.61024,0.58828,0.51769
15.00852,9.03746,-4.74792,0.57782,-0.26277,-0.77271,0.9896,0.0,0.0,nan,0.0,0.01071,0.02927,29.15083,1.80681,0.22527,0.39111,0.40174,1.0,0.55346,0.40174
15.9774,8.66279,-3.82643,0.7551,-0.19266,-0.62667,0.97206,0.00526,0.02629,0.6,1.0,0.01223,0.03487,29.25037,1.65159,0.23599,0.39475,0.35951,0.94887,0.60548,0.35951
15.60763,8.91233,3.61058,0.67033,-0.17412,0.72135,0.9971,0.0,0.0,nan,0.0,0.00564,0.019,24.53509,1.64256,0.23196,0.35199,0.30271,0.91178,0.60881,0.30271
14.53881,8.99194,4.57689,0.56785,-0.14393,0.81045,0.99437,0.0,0.0,nan,0.0,0.00651,0.02198,24.35649,1.64256,0.23604,0.4094,0.38992,0.78323,0.60881,0.38992
14.36623,11.48292,-6.08261,0.51038,-0.15467,-0.84593,0.98638,0.0,0.0,nan,0.0,0.00924,0.02494,27.56169,1.80681,0.23802,0.42427,0.40589,0.93669,0.55346,0.40589
15.23669,10.73524,-5.39978,0.58984,-0.21236,-0.77909,0.98619,0.00502,0.02508,0.6,1.0,0.01109,0.02511,31.21563,2.3558,0.2239,0.47894,0.55089,0.98085,0.42448,0.55089
15.98718,11.90471,-3.94195,0.79037,-0.13956,-0.59652,0.99846,0.0,0.0,nan,0.0,0.0114,0.0244,33.26767,1.64256,0.23085,0.51278,0.4978,0.96603,0.60881,0.4978
15.67228,10.1715,3.79698,0.66872,-0.14996,0.72823,0.99983,0.0,0.0,nan,0.0,0.00911,0.02793,23.22899,1.87605,0.22826,0.39379,0.41665,0.89981,0.53303,0.41665
15.10598,11.02117,4.98228,0.53469,-0.07265,0.84192,0.95949,0.0,0.0,nan,0.0,0.01022,0.02493,23.24141,1.64256,0.24561,0.53342,0.4257,0.8349,0.60881,0.4257
14.14118,13.11499,-6.17561,0.4615,-0.11448,-0.87972,0.99544,0.0,0.0,nan,0.0,0.01365,0.03062,26.72877,1.99927,0.22929,0.53224,0.49854,0.90039,0.50018,0.49854
15.02829,13.09565,-5.40517,0.5864,-0.11154,-0.8023,0.99359,0.0,0.0,nan,0.0,0.01713,0.03447,28.69571,1.8917,0.23287,0.61187,0.61912,0.86877,0.52862,0.61912
15.97407,12.02575,-3.88936,0.7932,-0.13543,-0.59371,0.9972,0.0,0.0,nan,0.0,0.0106,0.02208,32.38257,1.72802,0.23011,0.52073,0.56309,0.97856,0.5787,0.56309
15.93185,13.69855,3.90292,0.70207,0.09935,0.70515,0.99018,0.0,0.0,nan,0.0,0.00908,0.02622,19.28412,1.91258,0.23293,0.49655,0.36964,0.76956,0.52285,0.36964
14.95332,13.00036,4.54721,0.55916,0.10422,0.82248,0.99642,0.0,0.0,nan,0.0,0.0093,0.03298,27.51681,1.80681,0.23352,0.61908,0.77355,0.52841,0.55346,0.77355
14.4955,14.97996,-6.15547,0.54804,-0.05723,-0.83449,0.9969,0.0,0.0,nan,0.0,0.01051,0.02643,24.79905,2.15639,0.23509,0.42964,0.37718,1.0,0.46374,0.37718
15.39759,15.1661,-5.95454,0.57323,-0.03885,-0.81847,0.99515,0.0,0.0,nan,0.0,0.00961,0.0247,27.25819,1.90554,0.2332,0.41843,0.52062,0.99794,0.52478,0.52062
15.65385,14.99681,3.489,0.7244,-0.06324,0.68648,0.9857,0.0,0.0,nan,0.0,0.00762,0.02677,16.03672,1.80681,0.23888,0.41037,0.62555,0.77986,0.55346,0.62555
14.7292,14.95072,4.64151,0.58425,-0.07623,0.80798,0.99759,0.0,0.0,nan,0.0,0.00486,0.03167,27.6615,1.67638,0.24264,0.58066,0.85506,0.42685,0.59652,0.85506
14.46684,17.26493,-6.38535,0.58188,-0.02935,-0.81274,0.99914,0.0,0.0,nan,0.0,0.01085,0.02701,24.7564,1.64943,0.23495,0.44735,0.43757,0.96989,0.60627,0.43757
15.25108,16.86794,-5.60946,0.57873,-0.02703,-0.81507,0.99953,0.0,0.0,nan,0.0,0.01065,0.02549,26.67785,1.70585,0.23401,0.45552,0.58539,0.98656,0.58622,0.58539
15.80245,16.28868,3.74984,0.69694,-0.20223,0.68802,0.99544,0.0,0.0,nan,0.0,0.01297,0.04434,16.08733,1.72425,0.24199,0.46826,0.5414,0.70248,0.57996,0.5414
14.91519,17.01597,4.86154,0.58082,-0.23835,0.77835,0.99603,0.0,0.0,nan,0.0,0.0102,0.03385,21.21943,1.80681,0.23143,0.41881,0.4732,0.78722,0.55346,0.4732
14.59764,18.92368,-6.46147,0.57977,-0.04308,-0.81364,0.99768,0.0,0.0,nan,0.0,0.00604,0.02142,28.17151,1.64256,0.23166,0.34496,0.66987,0.87514,0.60881,0.66987
15.36862,19.23256,-5.45395,0.59475,-0.03845,-0.80299,0.99447,0.00668,0.03339,0.7,1.0,0.00821,0.02691,32.03635,1.80681,0.23889,0.39248,0.78293,0.92332,0.55346,0.78293
15.46974,18.76823,5.56701,0.59038,-0.22108,0.77626,0.97109,0.0,0.0,nan,0.0,0.00813,0.019,21.95971,3.23445,0.23874,0.49156,0.5286,0.9491,0.30917,0.5286
14.48812,19.41911,6.27895,0.46927,-0.16755,0.86701,0.98317,0.0,0.0,nan,0.0,0.01129,0.02787,29.22988,1.64256,0.23056,0.51259,0.59277,0.84435,0.60881,0.59277
14.56973,21.1995,-6.52611,0.56214,-0.16524,-0.81037,0.99603,0.0,0.0,nan,0.0,0.0106,0.02435,30.33298,1.70074,0.22741,0.57466,0.73914,0.80761,0.58798,0.73914
15.48219,20.75865,-5.78206,0.61504,-0.13224,-0.77733,0.99885,0.0,0.0,nan,0.0,0.0119,0.02755,32.6081,1.69299,0.24565,0.56893,0.68352,0.80546,0.59067,0.68352
15.40223,20.98191,5.67937,0.53873,-0.11119,0.83511,0.99281,0.0,0.0,nan,0.0,0.00959,0.0214,25.06019,2.22057,0.23303,0.54642,0.51459,0.8854,0.45034,0.51459
14.42109,20.81306,6.01221,0.45909,-0.07885,0.88488,0.99798,0.0,0.0,nan,0.0,0.00994,0.02886,30.36017,2.17111,0.22683,0.54539,0.5159,0.67317,0.46059,0.5159
15.01094,23.02206,-6.72273,0.57175,-0.0327,-0.81977,0.98843,0.0,0.0,nan,0.0,0.0068,0.0286,32.01334,1.82612,0.23184,0.57462,0.88659,0.78118,0.54761,0.88659
15.92145,23.7841,-5.36584,0.6873,-0.03294,-0.72563,0.99866,0.0,0.0,nan,0.0,0.00951,0.02918,28.8079,1.64256,0.23689,0.56856,0.79633,0.71985,0.60881,0.79633
15.37019,22.91891,5.92483,0.45819,-0.01236,0.88877,0.98512,0.0,0.0,nan,0.0,0.01048,0.02713,21.31771,2.2009,0.2238,0.51347,0.63548,0.82282,0.45436,0.63548
14.50749,22.90414,6.18207,0.40651,-0.0191,0.91345,1.00022,0.0,0.0,nan,0.0,0.00734,0.02516,25.47639,2.8262,0.23215,0.51101,0.66238,0.6153,0.35383,0.66238
15.01984,25.00687,-6.69359,0.47685,0.02441,-0.87864,0.97898,0.0,0.0,nan,0.0,0.00765,0.02407,29.4742,1.64256,0.23464,0.42161,0.46052,0.80468,0.60881,0.46052
15.94318,24.18829,-5.65127,0.6611,-0.01891,-0.75006,1.00002,0.0,0.0,nan,0.0,0.00795,0.02252,26.12719,2.26854,0.23592,0.4917,0.72715,0.77331,0.44081,0.72715
15.28021,24.66723,5.72293,0.46941,-0.02357,0.88267,0.99778,0.0,0.0,nan,0.0,0.00865,0.0225,22.47933,3.38493,0.24293,0.4805,0.55217,0.87122,0.29543,0.55217
14.76902,25.32977,6.1997,0.48332,-0.02818,0.87499,0.99992,0.0,0.0,nan,0.0,0.00677,0.01735,23.46547,3.56437,0.23832,0.46253,0.49566,0.91543,0.28055,0.49566
14.96066,26.93736,-6.6421,0.41045,0.02105,-0.91164,1.00061,0.0,0.0,nan,0.0,0.00532,0.01682,22.69752,1.64256,0.22344,0.39182,0.59333,0.8792,0.60881,0.59333
15.7754,26.38984,-5.94837,0.5729,-0.03132,-0.81903,0.99223,0.0,0.0,nan,0.0,0.01173,0.03186,28.4533,1.88148,0.22591,0.47861,0.59078,0.82327,0.5315,0.59078
15.40018,27.2274,5.74702,0.53974,-0.05311,0.84016,0.99905,0.0,0.0,nan,0.0,0.006,0.01735,23.89925,3.54031,0.23488,0.40017,0.31621,0.93595,0.28246,0.31621
14.47485,26.88027,6.41993,0.51546,-0.05548,0.85511,0.99534,0.0,0.0,nan,0.0,0.00544,0.01522,23.03034,3.40871,0.23335,0.42287,0.30896,0.91818,0.29337,0.30896
14.93978,28.93333,-6.45735,0.45857,0.06121,-0.88655,0.9931,0.0,0.0,nan,0.0,0.01001,0.02633,24.96596,1.82539,0.23396,0.45379,0.40362,0.90498,0.54783,0.40362
15.85523,29.5237,-5.81504,0.61123,0.07803,-0.78759,0.997,0.0,0.0,nan,0.0,0.01817,0.04168,24.75631,1.88192,0.23221,0.49376,0.36199,0.95413,0.53137,0.36199
15.32924,28.24548,5.56401,0.51961,-0.12894,0.84462,0.98375,0.0,0.0,nan,0.0,0.00362,0.01559,21.53484,1.72297,0.24571,0.33551,0.50792,0.75621,0.58039,0.50792
14.91922,29.07839,6.65453,0.47316,-0.17756,0.8629,0.99301,0.0,0.0,nan,0.0,0.00407,0.01481,21.88221,3.57772,0.23537,0.40213,0.47329,0.74642,0.27951,0.47329
14.93255,30.95394,-6.66081,0.45555,0.00617,-0.89019,0.98336,0.0,0.0,nan,0.0,0.00888,0.02407,24.10064,1.64256,0.23101,0.43176,0.32181,0.92567,0.60881,0.32181
15.56962,30.88385,-5.55248,0.56228,-0.00132,-0.82695,0.99106,0.0,0.0,nan,0.0,0.00693,0.0211,23.94328,2.19614,0.228,0.39185,0.31218,0.9089,0.45534,0.31218
15.8638,30.13478,5.95799,0.49693,-0.22338,0.83855,0.99116,0.0,0.0,nan,0.0,0.00961,0.02977,18.05175,3.32572,0.24269,0.58177,0.51208,0.61628,0.30069,0.51208
15.03373,30.88568,6.7023,0.41371,-0.12259,0.90212,0.99496,0.0,0.0,nan,0.0,0.01132,0.03235,21.11868,1.67188,0.23401,0.60637,0.61978,0.63155,0.59813,0.61978
15.00183,32.93837,-6.57617,0.4594,0.04116,-0.88728,0.99369,0.0,0.0,nan,0.0,0.00528,0.01316,21.16405,1.92678,0.22836,0.53384,0.47187,0.82334,0.519,0.47187
15.83777,33.76436,-5.85919,0.55419,0.03732,-0.83155,0.97635,0.0,0.0,nan,0.0,0.0116,0.0344,18.96492,3.61363,0.2362,0.52234,0.4995,0.71349,0.27673,0.4995
15.08427,33.10063,6.97371,0.36126,-0.00343,0.93246,0.99437,0.0,0.0,nan,0.0,0.00461,0.01391,17.40237,3.39472,0.23971,0.45229,0.32274,0.81652,0.29457,0.32274
14.68132,34.94704,-6.39297,0.41297,0.07479,-0.90767,0.99846,0.0,0.0,nan,0.0,0.00353,0.03055,15.27259,1.74892,0.24149,0.6881,0.97811,0.70295,0.57178,0.97811
15.61772,34.74004,-5.92221,0.52298,0.07237,-0.84927,0.98794,0.0,0.0,nan,0.0,0.01254,0.03407,15.22924,2.41758,0.23623,0.66044,0.79587,0.73931,0.41364,0.79587
14.98353,34.90997,6.86177,0.33065,0.13391,0.93421,0.98969,0.0,0.0,nan,0.0,0.00779,0.01846,18.47317,2.69913,0.23492,0.55926,0.58881,0.83565,0.37049,0.58881
14.56061,36.90351,-6.25992,0.39133,0.08653,-0.91618,0.99554,0.0,0.0,nan,0.0,0.00842,0.06364,11.31679,1.80681,0.22892,0.68803,0.85728,0.34441,0.55346,0.85728
15.57704,37.09725,-5.76309,0.47533,0.09664,-0.87448,0.99817,0.0,0.0,nan,0.0,0.00734,0.08598,9.4237,1.84022,0.20977,0.70456,0.90535,0.29187,0.54341,0.90535
15.13017,37.60386,5.77291,0.42422,0.02792,0.90513,0.97528,0.0,0.0,nan,0.0,0.01041,0.02529,21.81032,1.92027,0.23609,0.57822,0.72642,0.77696,0.52076,0.72642
14.81214,36.77737,6.47397,0.31568,0.07612,0.94581,0.98969,0.0,0.0,nan,0.0,0.00617,0.01249,20.42106,1.89153,0.23447,0.5617,0.59314,0.96499,0.52867,0.59314
14.30556,38.5516,-6.11453,0.3659,0.20236,-0.90839,0.99622,0.0,0.0,nan,0.0,0.00287,0.01782,14.31562,1.81966,0.22845,0.58368,0.80203,0.3768,0.54955,0.80203
15.18821,39.24742,-5.6057,0.40038,0.16421,-0.90152,0.9934,0.0,0.0,nan,0.0,0.00954,0.03059,17.38657,3.52511,0.23697,0.61319,0.60541,0.56738,0.28368,0.60541
15.70297,38.09703,5.92377,0.47267,-0.02292,0.88094,0.98531,0.0,0.0,nan,0.0,0.00749,0.02165,22.54071,2.16663,0.21764,0.46741,0.68854,0.80621,0.46155,0.68854
15.01609,38.95514,6.66208,0.32764,-0.04283,0.94383,0.98648,0.00221,0.01107,0.51,1.0,0.00537,0.01856,23.73254,1.70949,0.22883,0.38271,0.47427,0.8198,0.58497,0.47427
14.9242,40.94879,-5.5664,0.36242,0.14085,-0.92131,0.98843,0.0,0.0,nan,0.0,0.00939,0.02623,22.32935,3.45752,0.23289,0.48359,0.48868,0.80649,0.28922,0.48868
15.9676,40.86288,5.96099,0.49926,0.05354,0.8648,0.99213,0.0,0.0,nan,0.0,0.01022,0.0464,38.1712,1.64256,0.23685,0.72669,0.8169,0.40579,0.60881,0.8169
15.04689,41.00417,6.46678,0.3435,0.04043,0.93828,0.98658,0.0,0.0,nan,0.0,0.01239,0.04666,35.12799,2.19858,0.23861,0.67071,0.81529,0.52894,0.45484,0.81529
14.94996,42.91976,-5.15234,0.37951,0.13201,-0.91572,0.9932,0.0,0.0,nan,0.0,0.00766,0.024,27.12552,2.04234,0.22285,0.57839,0.61036,0.59249,0.48963,0.61036
14.97971,43.04473,6.57085,0.30634,0.11772,0.94462,0.94975,0.0,0.0,nan,0.0,0.00513,0.04776,40.25229,1.81447,0.23874,0.69953,0.87973,0.27543,0.55113,0.87973
15.00298,45.08741,-4.83378,0.38298,0.19472,-0.903,0.99028,0.0,0.0,nan,0.0,0.00999,0.02096,25.42283,1.74064,0.23386,0.56618,0.53812,0.90789,0.5745,0.53812
